epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,169,,,,,,0.3291015625,
,,170,,,,,,0.3427734375,
,,171,,,,,,0.3134765625,
,,172,,,,,,0.33203125,
,,173,,,,,,0.37890625,
,,174,,,,,,0.337890625,
,,175,,,,,,0.3671875,
,,176,,,,,,0.3515625,
,,177,,,,,,0.37890625,
,,178,,,,,,0.3740234375,
,,179,,,,,,0.361328125,
,,180,,,,,,0.3271484375,
,,181,,,,,,0.3515625,
,,182,,,,,,0.3671875,
,,183,,,,,,0.36328125,
,,184,,,,,,0.3349609375,
,,185,,,,,,0.36328125,
,,186,,,,,,0.3310546875,
,,187,,,,,,0.31591448187828064,
3,,1671,,,,,0.34813255071640015,,2.029259443283081
3,0.0010000000474974513,1671,35.994529724121094,0.33318448066711426,,,,,
4,,1699,,,0.3544921875,1.9553446769714355,,,
4,,1749,,,0.3798828125,1.9794020652770996,,,
4,,1799,,,0.3447265625,2.062803030014038,,,
4,,1849,,,0.3017578125,2.0814926624298096,,,
4,,1899,,,0.310546875,2.0464589595794678,,,
4,,1949,,,0.3349609375,1.9655404090881348,,,
4,,1999,,,0.361328125,1.897690773010254,,,
4,,2049,,,0.33984375,1.978878140449524,,,
,,188,,,,,,0.3525390625,
,,189,,,,,,0.353515625,
,,190,,,,,,0.361328125,
,,191,,,,,,0.3486328125,
,,192,,,,,,0.306640625,
,,193,,,,,,0.3447265625,
,,194,,,,,,0.3408203125,
,,195,,,,,,0.361328125,
,,196,,,,,,0.3505859375,
,,197,,,,,,0.3505859375,
,,198,,,,,,0.3369140625,
,,199,,,,,,0.3662109375,
,,200,,,,,,0.3623046875,
,,201,,,,,,0.33984375,
,,202,,,,,,0.333984375,
,,203,,,,,,0.333984375,
,,204,,,,,,0.3564453125,
,,205,,,,,,0.3564453125,
,,206,,,,,,0.34375,
,,207,,,,,,0.3330078125,
,,208,,,,,,0.3603515625,
,,209,,,,,,0.3515625,
,,210,,,,,,0.353515625,
,,211,,,,,,0.3359375,
,,212,,,,,,0.3740234375,
,,213,,,,,,0.353515625,
,,214,,,,,,0.3671875,
,,215,,,,,,0.3564453125,
,,216,,,,,,0.34765625,
,,217,,,,,,0.3388671875,
,,218,,,,,,0.3505859375,
,,219,,,,,,0.3427734375,
,,220,,,,,,0.37890625,
,,221,,,,,,0.3515625,
,,222,,,,,,0.34765625,
,,223,,,,,,0.3583984375,
,,224,,,,,,0.365234375,
,,225,,,,,,0.333984375,
,,226,,,,,,0.341796875,
,,227,,,,,,0.353515625,
,,228,,,,,,0.341796875,
,,229,,,,,,0.3486328125,
,,230,,,,,,0.3447265625,
,,231,,,,,,0.376953125,
,,232,,,,,,0.3623046875,
,,233,,,,,,0.3349609375,
,,234,,,,,,0.3301662802696228,
4,,2089,,,,,0.3499631881713867,,1.9949252605438232
4,0.0010000000474974513,2089,44.220359802246094,0.3433171212673187,,,,,
5,,2099,,,0.3564453125,1.9936878681182861,,,
5,,2149,,,0.33203125,2.015915632247925,,,
5,,2199,,,0.3525390625,1.9793788194656372,,,
5,,2249,,,0.37109375,1.8818949460983276,,,
5,,2299,,,0.3623046875,1.8900634050369263,,,
5,,2349,,,0.3642578125,1.9547772407531738,,,
5,,2399,,,0.357421875,1.9724928140640259,,,
5,,2449,,,0.375,1.859059453010559,,,
5,,2499,,,0.384765625,1.9440830945968628,,,
,,235,,,,,,0.349609375,
,,236,,,,,,0.3759765625,
,,237,,,,,,0.3740234375,
,,238,,,,,,0.349609375,
,,239,,,,,,0.3740234375,
,,240,,,,,,0.3837890625,
,,241,,,,,,0.396484375,
,,242,,,,,,0.3740234375,
,,243,,,,,,0.3916015625,
,,244,,,,,,0.404296875,
,,245,,,,,,0.3720703125,
,,246,,,,,,0.3828125,
,,247,,,,,,0.3876953125,
,,248,,,,,,0.3564453125,
,,249,,,,,,0.359375,
,,250,,,,,,0.365234375,
,,251,,,,,,0.365234375,
,,252,,,,,,0.3818359375,
,,253,,,,,,0.3798828125,
,,254,,,,,,0.35546875,
,,255,,,,,,0.3818359375,
,,256,,,,,,0.37890625,
,,257,,,,,,0.3857421875,
,,258,,,,,,0.3681640625,
,,259,,,,,,0.3876953125,
,,260,,,,,,0.3818359375,
,,261,,,,,,0.3671875,
,,262,,,,,,0.3720703125,
,,263,,,,,,0.353515625,
,,264,,,,,,0.3798828125,
,,265,,,,,,0.3583984375,
,,266,,,,,,0.3447265625,
,,267,,,,,,0.376953125,
,,268,,,,,,0.3935546875,
,,269,,,,,,0.361328125,
,,270,,,,,,0.3955078125,
,,271,,,,,,0.35546875,
,,272,,,,,,0.3525390625,
,,273,,,,,,0.37890625,
,,274,,,,,,0.3740234375,
,,275,,,,,,0.3876953125,
,,276,,,,,,0.3798828125,
,,277,,,,,,0.3671875,
,,278,,,,,,0.3681640625,
,,279,,,,,,0.376953125,
,,280,,,,,,0.359375,
,,281,,,,,,0.3871733844280243,
5,,2507,,,,,0.3733192980289459,,1.8878940343856812
5,0.0010000000474974513,2507,52.46432113647461,0.35580405592918396,,,,,
6,,2549,,,0.369140625,1.8162285089492798,,,
6,,2599,,,0.3955078125,1.8131513595581055,,,
6,,2649,,,0.3779296875,1.870473861694336,,,
6,,2699,,,0.3896484375,1.7873541116714478,,,
6,,2749,,,0.388671875,1.8431462049484253,,,
6,,2799,,,0.37109375,1.8239178657531738,,,
6,,2849,,,0.388671875,1.8050910234451294,,,
6,,2899,,,0.4140625,1.782512903213501,,,
,,282,,,,,,0.388671875,
,,283,,,,,,0.3955078125,
,,284,,,,,,0.404296875,
,,285,,,,,,0.37109375,
,,286,,,,,,0.373046875,
,,287,,,,,,0.388671875,
,,288,,,,,,0.3935546875,
,,289,,,,,,0.3662109375,
,,290,,,,,,0.376953125,
,,291,,,,,,0.3798828125,
,,292,,,,,,0.3740234375,
,,293,,,,,,0.4169921875,
,,294,,,,,,0.3916015625,
,,295,,,,,,0.390625,
,,296,,,,,,0.3798828125,
,,297,,,,,,0.3798828125,
,,298,,,,,,0.3798828125,
,,299,,,,,,0.3759765625,
,,300,,,,,,0.3818359375,
,,301,,,,,,0.3515625,
,,302,,,,,,0.3896484375,
,,303,,,,,,0.3623046875,
,,304,,,,,,0.38671875,
,,305,,,,,,0.3837890625,
,,306,,,,,,0.3779296875,
,,307,,,,,,0.3837890625,
,,308,,,,,,0.3662109375,
,,309,,,,,,0.4130859375,
,,310,,,,,,0.3935546875,
,,311,,,,,,0.3896484375,
,,312,,,,,,0.3798828125,
,,313,,,,,,0.35546875,
,,314,,,,,,0.4169921875,
,,315,,,,,,0.353515625,
,,316,,,,,,0.41796875,
,,317,,,,,,0.390625,
,,318,,,,,,0.4013671875,
,,319,,,,,,0.3857421875,
,,320,,,,,,0.3994140625,
,,321,,,,,,0.3828125,
,,322,,,,,,0.3984375,
,,323,,,,,,0.3935546875,
,,324,,,,,,0.4013671875,
,,325,,,,,,0.3994140625,
,,326,,,,,,0.3994140625,
,,327,,,,,,0.359375,
,,328,,,,,,0.3681710362434387,
6,,2925,,,,,0.38554444909095764,,1.8320709466934204
6,0.0010000000474974513,2925,60.68476486206055,0.37568822503089905,,,,,
7,,2949,,,0.373046875,1.8760579824447632,,,
7,,2999,,,0.39453125,1.8070039749145508,,,
7,,3049,,,0.40234375,1.8073886632919312,,,
7,,3099,,,0.3935546875,1.7738268375396729,,,
7,,3149,,,0.3779296875,1.8045661449432373,,,
7,,3199,,,0.4033203125,1.7125799655914307,,,
7,,3249,,,0.3828125,1.8213937282562256,,,
7,,3299,,,0.400390625,1.8152413368225098,,,
,,329,,,,,,0.4052734375,
,,330,,,,,,0.3994140625,
,,331,,,,,,0.412109375,
,,332,,,,,,0.3662109375,
,,333,,,,,,0.4033203125,
,,334,,,,,,0.3994140625,
,,335,,,,,,0.4189453125,
,,336,,,,,,0.3701171875,
,,337,,,,,,0.43359375,
,,338,,,,,,0.404296875,
,,339,,,,,,0.3916015625,
,,340,,,,,,0.421875,
,,341,,,,,,0.4140625,
,,342,,,,,,0.3896484375,
,,343,,,,,,0.41796875,
,,344,,,,,,0.3876953125,
,,345,,,,,,0.4091796875,
,,346,,,,,,0.4228515625,
,,347,,,,,,0.4072265625,
,,348,,,,,,0.4013671875,
,,349,,,,,,0.3984375,
,,350,,,,,,0.39453125,
,,351,,,,,,0.41015625,
,,352,,,,,,0.4072265625,
,,353,,,,,,0.3935546875,
,,354,,,,,,0.41015625,
,,355,,,,,,0.412109375,
,,356,,,,,,0.4375,
,,357,,,,,,0.40234375,
,,358,,,,,,0.3935546875,
,,359,,,,,,0.400390625,
,,360,,,,,,0.3662109375,
,,361,,,,,,0.44140625,
,,362,,,,,,0.412109375,
,,363,,,,,,0.388671875,
,,364,,,,,,0.4228515625,
,,365,,,,,,0.404296875,
,,366,,,,,,0.40234375,
,,367,,,,,,0.400390625,
,,368,,,,,,0.3955078125,
,,369,,,,,,0.4072265625,
,,370,,,,,,0.4384765625,
,,371,,,,,,0.4130859375,
,,372,,,,,,0.431640625,
,,373,,,,,,0.41796875,
,,374,,,,,,0.3818359375,
,,375,,,,,,0.34916865825653076,
7,,3343,,,,,0.4051551818847656,,1.7654917240142822
7,0.0010000000474974513,3343,69.08079528808594,0.3921753764152527,,,,,
8,,3349,,,0.3935546875,1.7583954334259033,,,
8,,3399,,,0.423828125,1.668478012084961,,,
8,,3449,,,0.3828125,1.7676000595092773,,,
8,,3499,,,0.392578125,1.7921569347381592,,,
8,,3549,,,0.373046875,1.805784821510315,,,
8,,3599,,,0.40234375,1.7449969053268433,,,
8,,3649,,,0.4248046875,1.689062476158142,,,
8,,3699,,,0.4228515625,1.6955106258392334,,,
8,,3749,,,0.4423828125,1.64571213722229,,,
,,376,,,,,,0.4189453125,
,,377,,,,,,0.4072265625,
,,378,,,,,,0.4140625,
,,379,,,,,,0.3935546875,
,,380,,,,,,0.3779296875,
,,381,,,,,,0.3916015625,
,,382,,,,,,0.4140625,
,,383,,,,,,0.3984375,
,,384,,,,,,0.41796875,
,,385,,,,,,0.408203125,
,,386,,,,,,0.40234375,
,,387,,,,,,0.431640625,
,,388,,,,,,0.4140625,
,,389,,,,,,0.4208984375,
,,390,,,,,,0.392578125,
,,391,,,,,,0.40625,
,,392,,,,,,0.421875,
,,393,,,,,,0.40234375,
,,394,,,,,,0.423828125,
,,395,,,,,,0.4130859375,
,,396,,,,,,0.42578125,
,,397,,,,,,0.40234375,
,,398,,,,,,0.3876953125,
,,399,,,,,,0.38671875,
,,400,,,,,,0.376953125,
,,401,,,,,,0.4052734375,
,,402,,,,,,0.4091796875,
,,403,,,,,,0.4150390625,
,,404,,,,,,0.40625,
,,405,,,,,,0.4287109375,
,,406,,,,,,0.40234375,
,,407,,,,,,0.37109375,
,,408,,,,,,0.4482421875,
,,409,,,,,,0.3955078125,
,,410,,,,,,0.419921875,
,,411,,,,,,0.4130859375,
,,412,,,,,,0.4072265625,
,,413,,,,,,0.4287109375,
,,414,,,,,,0.421875,
,,415,,,,,,0.416015625,
,,416,,,,,,0.4150390625,
,,417,,,,,,0.416015625,
,,418,,,,,,0.4033203125,
,,419,,,,,,0.4375,
,,420,,,,,,0.4169921875,
,,421,,,,,,0.39453125,
,,422,,,,,,0.3800475001335144,
8,,3761,,,,,0.40892162919044495,,1.7337563037872314
8,0.0010000000474974513,3761,77.3873519897461,0.4094971716403961,,,,,
9,,3799,,,0.4013671875,1.6977123022079468,,,
9,,3849,,,0.3984375,1.7076441049575806,,,
9,,3899,,,0.4189453125,1.6654235124588013,,,
9,,3949,,,0.3896484375,1.7319598197937012,,,
9,,3999,,,0.3994140625,1.7046421766281128,,,
9,,4049,,,0.423828125,1.7748826742172241,,,
9,,4099,,,0.4453125,1.657330870628357,,,
9,,4149,,,0.4287109375,1.6722882986068726,,,
,,423,,,,,,0.3955078125,
,,424,,,,,,0.4111328125,
,,425,,,,,,0.4326171875,
,,426,,,,,,0.3681640625,
,,427,,,,,,0.40234375,
,,428,,,,,,0.435546875,
,,429,,,,,,0.419921875,
,,430,,,,,,0.3935546875,
,,431,,,,,,0.4287109375,
,,432,,,,,,0.4296875,
,,433,,,,,,0.404296875,
,,434,,,,,,0.4375,
,,435,,,,,,0.419921875,
,,436,,,,,,0.41796875,
,,437,,,,,,0.392578125,
,,438,,,,,,0.3974609375,
,,439,,,,,,0.4072265625,
,,440,,,,,,0.4228515625,
,,441,,,,,,0.470703125,
,,442,,,,,,0.412109375,
,,443,,,,,,0.4228515625,
,,444,,,,,,0.404296875,
,,445,,,,,,0.4150390625,
,,446,,,,,,0.404296875,
,,447,,,,,,0.408203125,
,,448,,,,,,0.427734375,
,,449,,,,,,0.423828125,
,,450,,,,,,0.431640625,
,,451,,,,,,0.412109375,
,,452,,,,,,0.41796875,
,,453,,,,,,0.408203125,
,,454,,,,,,0.38671875,
,,455,,,,,,0.4404296875,
,,456,,,,,,0.4013671875,
,,457,,,,,,0.4501953125,
,,458,,,,,,0.4443359375,
,,459,,,,,,0.4091796875,
,,460,,,,,,0.4306640625,
,,461,,,,,,0.42578125,
,,462,,,,,,0.4169921875,
,,463,,,,,,0.4326171875,
,,464,,,,,,0.4267578125,
,,465,,,,,,0.4345703125,
,,466,,,,,,0.42578125,
,,467,,,,,,0.439453125,
,,468,,,,,,0.4072265625,
,,469,,,,,,0.4323040246963501,
9,,4179,,,,,0.41855865716934204,,1.7165217399597168
9,0.0010000000474974513,4179,86.65426635742188,0.41763320565223694,,,,,
10,,4199,,,0.427734375,1.6658862829208374,,,
10,,4249,,,0.423828125,1.740484595298767,,,
10,,4299,,,0.427734375,1.691504716873169,,,
10,,4349,,,0.4287109375,1.634231448173523,,,
10,,4399,,,0.44921875,1.7020753622055054,,,
10,,4449,,,0.4052734375,1.7416768074035645,,,
10,,4499,,,0.4140625,1.7299121618270874,,,
10,,4549,,,0.42578125,1.6915919780731201,,,
,,470,,,,,,0.43359375,
,,471,,,,,,0.443359375,
,,472,,,,,,0.4453125,
,,473,,,,,,0.3837890625,
,,474,,,,,,0.4169921875,
,,475,,,,,,0.4130859375,
,,476,,,,,,0.4033203125,
,,477,,,,,,0.3916015625,
,,478,,,,,,0.4443359375,
,,479,,,,,,0.4033203125,
,,480,,,,,,0.4267578125,
,,481,,,,,,0.44140625,
,,482,,,,,,0.443359375,
,,483,,,,,,0.4453125,
,,484,,,,,,0.439453125,
,,485,,,,,,0.4013671875,
,,486,,,,,,0.421875,
,,487,,,,,,0.4296875,
,,488,,,,,,0.4443359375,
,,489,,,,,,0.423828125,
,,490,,,,,,0.4365234375,
,,491,,,,,,0.4345703125,
,,492,,,,,,0.4345703125,
,,493,,,,,,0.41796875,
,,494,,,,,,0.41015625,
,,495,,,,,,0.4443359375,
,,496,,,,,,0.416015625,
,,497,,,,,,0.484375,
,,498,,,,,,0.4248046875,
,,499,,,,,,0.44140625,
,,500,,,,,,0.421875,
,,501,,,,,,0.37890625,
,,502,,,,,,0.4560546875,
,,503,,,,,,0.4287109375,
,,504,,,,,,0.44140625,
,,505,,,,,,0.4365234375,
,,506,,,,,,0.4482421875,
,,507,,,,,,0.427734375,
,,508,,,,,,0.4296875,
,,509,,,,,,0.431640625,
,,510,,,,,,0.4443359375,
,,511,,,,,,0.4404296875,
,,512,,,,,,0.4375,
,,513,,,,,,0.4521484375,
,,514,,,,,,0.40234375,
,,515,,,,,,0.4208984375,
,,516,,,,,,0.39429929852485657,
10,,4597,,,,,0.4288058876991272,,1.6718642711639404
10,0.0010000000474974513,4597,94.89354705810547,0.42443427443504333,,,,,
11,,4599,,,0.4189453125,1.6115585565567017,,,
11,,4649,,,0.4423828125,1.6318905353546143,,,
11,,4699,,,0.4228515625,1.6625467538833618,,,
11,,4749,,,0.41796875,1.6879757642745972,,,
11,,4799,,,0.4169921875,1.6525931358337402,,,
11,,4849,,,0.4326171875,1.657462239265442,,,
11,,4899,,,0.4482421875,1.7089120149612427,,,
11,,4949,,,0.44140625,1.601826786994934,,,
11,,4999,,,0.4267578125,1.6974574327468872,,,
,,517,,,,,,0.435546875,
,,518,,,,,,0.4326171875,
,,519,,,,,,0.42578125,
,,520,,,,,,0.412109375,
,,521,,,,,,0.4384765625,
,,522,,,,,,0.4228515625,
,,523,,,,,,0.419921875,
,,524,,,,,,0.4228515625,
,,525,,,,,,0.4375,
,,526,,,,,,0.4423828125,
,,527,,,,,,0.4306640625,
,,528,,,,,,0.4580078125,
,,529,,,,,,0.44140625,
,,530,,,,,,0.4375,
,,531,,,,,,0.4228515625,
,,532,,,,,,0.408203125,
,,533,,,,,,0.4130859375,
,,534,,,,,,0.427734375,
,,535,,,,,,0.4736328125,
,,536,,,,,,0.435546875,
,,537,,,,,,0.43359375,
,,538,,,,,,0.3935546875,
,,539,,,,,,0.4267578125,
,,540,,,,,,0.421875,
,,541,,,,,,0.4287109375,
,,542,,,,,,0.4306640625,
,,543,,,,,,0.453125,
,,544,,,,,,0.451171875,
,,545,,,,,,0.4189453125,
,,546,,,,,,0.4287109375,
,,547,,,,,,0.431640625,
,,548,,,,,,0.400390625,
,,549,,,,,,0.4482421875,
,,550,,,,,,0.423828125,
,,551,,,,,,0.46484375,
,,552,,,,,,0.462890625,
,,553,,,,,,0.4345703125,
,,554,,,,,,0.451171875,
,,555,,,,,,0.447265625,
,,556,,,,,,0.4501953125,
,,557,,,,,,0.42578125,
,,558,,,,,,0.4599609375,
,,559,,,,,,0.447265625,
,,560,,,,,,0.4365234375,
,,561,,,,,,0.4423828125,
,,562,,,,,,0.4228515625,
,,563,,,,,,0.44655582308769226,
11,,5015,,,,,0.4343608617782593,,1.6722084283828735
11,0.0010000000474974513,5015,103.13567352294922,0.43141302466392517,,,,,
12,,5049,,,0.4423828125,1.5788360834121704,,,
12,,5099,,,0.439453125,1.6639082431793213,,,
12,,5149,,,0.41796875,1.643607497215271,,,
12,,5199,,,0.447265625,1.656514048576355,,,
12,,5249,,,0.431640625,1.6448956727981567,,,
12,,5299,,,0.4326171875,1.6632779836654663,,,
12,,5349,,,0.458984375,1.6122184991836548,,,
12,,5399,,,0.439453125,1.6914781332015991,,,
,,564,,,,,,0.42578125,
,,565,,,,,,0.4248046875,
,,566,,,,,,0.4609375,
,,567,,,,,,0.388671875,
,,568,,,,,,0.392578125,
,,569,,,,,,0.4365234375,
,,570,,,,,,0.421875,
,,571,,,,,,0.416015625,
,,572,,,,,,0.443359375,
,,573,,,,,,0.4365234375,
,,574,,,,,,0.4072265625,
,,575,,,,,,0.4365234375,
,,576,,,,,,0.443359375,
,,577,,,,,,0.4140625,
,,578,,,,,,0.4091796875,
,,579,,,,,,0.412109375,
,,580,,,,,,0.4150390625,
,,581,,,,,,0.4267578125,
,,582,,,,,,0.4580078125,
,,583,,,,,,0.421875,
,,584,,,,,,0.412109375,
,,585,,,,,,0.408203125,
,,586,,,,,,0.4248046875,
,,587,,,,,,0.4130859375,
,,588,,,,,,0.41796875,
,,589,,,,,,0.4423828125,
,,590,,,,,,0.4248046875,
,,591,,,,,,0.453125,
,,592,,,,,,0.4404296875,
,,593,,,,,,0.4462890625,
,,594,,,,,,0.427734375,
,,595,,,,,,0.4150390625,
,,596,,,,,,0.4521484375,
,,597,,,,,,0.4072265625,
,,598,,,,,,0.4482421875,
,,599,,,,,,0.44140625,
,,600,,,,,,0.4423828125,
,,601,,,,,,0.431640625,
,,602,,,,,,0.4384765625,
,,603,,,,,,0.4501953125,
,,604,,,,,,0.4267578125,
,,605,,,,,,0.4248046875,
,,606,,,,,,0.4189453125,
,,607,,,,,,0.431640625,
,,608,,,,,,0.4423828125,
,,609,,,,,,0.4150390625,
,,610,,,,,,0.40855106711387634,
12,,5433,,,,,0.42783796787261963,,1.6953315734863281
12,0.0010000000474974513,5433,111.38928985595703,0.43635308742523193,,,,,
13,,5449,,,0.4658203125,1.5653960704803467,,,
13,,5499,,,0.4521484375,1.6023712158203125,,,
13,,5549,,,0.462890625,1.606231451034546,,,
13,,5599,,,0.4638671875,1.6215113401412964,,,
13,,5649,,,0.43359375,1.6803640127182007,,,
