epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
19,,3219,,,,0.2990811765193939,3.1096901893615723
19,0.004999999888241291,3219,244.71524047851562,0.28048431873321533,,,
20,,3249,,,3.3001132011413574,,
20,,3299,,,3.196528673171997,,
20,,3349,,,3.2406420707702637,,
20,,3380,,,,0.3019203543663025,3.123293399810791
20,0.004999999888241291,3380,256.73870849609375,0.28356701135635376,,,
21,,3399,,,3.2482523918151855,,
21,,3449,,,3.244999885559082,,
21,,3499,,,3.180121898651123,,
21,,3541,,,,0.3046700656414032,3.107677698135376
21,0.004999999888241291,3541,269.12310791015625,0.2864820659160614,,,
22,,3549,,,3.2920830249786377,,
22,,3599,,,3.198076009750366,,
22,,3649,,,3.292034149169922,,
22,,3699,,,3.2072858810424805,,
22,,3702,,,,0.30735522508621216,3.128997564315796
22,0.004999999888241291,3702,281.16876220703125,0.289264976978302,,,
23,,3749,,,3.2542176246643066,,
23,,3799,,,3.1663196086883545,,
23,,3849,,,3.2125723361968994,,
23,,3863,,,,0.31004035472869873,3.0866270065307617
23,0.004999999888241291,3863,292.828857421875,0.29194891452789307,,,
24,,3899,,,3.2398290634155273,,
24,,3949,,,3.244044780731201,,
24,,3999,,,3.229311466217041,,
24,,4024,,,,0.3129572868347168,3.0842056274414062
24,0.004999999888241291,4024,305.4170227050781,0.29454731941223145,,,
25,,4049,,,3.2139737606048584,,
25,,4099,,,3.1964893341064453,,
25,,4149,,,3.229168653488159,,
25,,4185,,,,0.3157632052898407,3.08170223236084
25,0.004999999888241291,4185,317.65216064453125,0.2971007823944092,,,
26,,4199,,,3.2088394165039062,,
26,,4249,,,3.2237801551818848,,
26,,4299,,,3.224802017211914,,
26,,4346,,,,0.31837740540504456,3.073012113571167
26,0.004999999888241291,4346,329.79931640625,0.299485981464386,,,
27,,4349,,,3.2253284454345703,,
27,,4399,,,3.2375826835632324,,
27,,4449,,,3.200960636138916,,
27,,4499,,,3.2303354740142822,,
27,,4507,,,,0.3208412528038025,3.0789709091186523
27,0.004999999888241291,4507,341.6121826171875,0.30180391669273376,,,
28,,4549,,,3.1413414478302,,
28,,4599,,,3.1786928176879883,,
28,,4649,,,3.1966519355773926,,
28,,4668,,,,0.3231501281261444,3.1410470008850098
28,0.004999999888241291,4668,353.43255615234375,0.30400437116622925,,,
29,,4699,,,3.2246341705322266,,
29,,4749,,,3.1491148471832275,,
29,,4799,,,3.2028889656066895,,
29,,4829,,,,0.3253921866416931,3.0542068481445312
29,0.004999999888241291,4829,365.56256103515625,0.3060343265533447,,,
30,,4849,,,3.210353374481201,,
30,,4899,,,3.207468032836914,,
30,,4949,,,3.1391053199768066,,
30,,4990,,,,0.32764869928359985,3.0570719242095947
30,0.004999999888241291,4990,377.9761962890625,0.308016300201416,,,
31,,4999,,,3.3405632972717285,,
31,,5049,,,3.1382484436035156,,
31,,5099,,,3.1679115295410156,,
31,,5149,,,3.17722225189209,,
31,,5151,,,,0.3297937214374542,3.0606048107147217
31,0.004999999888241291,5151,390.0148010253906,0.3099313974380493,,,
32,,5199,,,3.16355037689209,,
32,,5249,,,3.215102195739746,,
32,,5299,,,3.231796979904175,,
32,,5312,,,,0.3315226137638092,3.122447967529297
32,0.004999999888241291,5312,402.1041259765625,0.31179383397102356,,,
33,,5349,,,3.1736819744110107,,
33,,5399,,,3.1013028621673584,,
33,,5449,,,3.201906204223633,,
33,,5473,,,,0.33308011293411255,3.0801565647125244
33,0.004999999888241291,5473,414.7291259765625,0.31353700160980225,,,
34,,5499,,,3.140354633331299,,
34,,5549,,,3.190579652786255,,
34,,5599,,,3.1636037826538086,,
34,,5634,,,,0.33471032977104187,3.0568435192108154
34,0.004999999888241291,5634,426.92242431640625,0.3152453899383545,,,
35,,5649,,,3.1899778842926025,,
35,,5699,,,3.2169251441955566,,
35,,5749,,,3.2324819564819336,,
35,,5795,,,,0.3364153802394867,3.051896810531616
35,0.004999999888241291,5795,438.83843994140625,0.31688663363456726,,,
36,,5799,,,3.2349040508270264,,
36,,5849,,,3.183310031890869,,
36,,5899,,,3.1857690811157227,,
36,,5949,,,3.2177834510803223,,
36,,5956,,,,0.33812466263771057,3.0536420345306396
36,0.004999999888241291,5956,451.3021240234375,0.31849047541618347,,,
37,,5999,,,3.2085471153259277,,
37,,6049,,,3.1795902252197266,,
37,,6099,,,3.156151056289673,,
37,,6117,,,,0.339810848236084,3.0261683464050293
37,0.004999999888241291,6117,462.7857971191406,0.320087194442749,,,
38,,6149,,,3.192844867706299,,
38,,6199,,,3.2219367027282715,,
38,,6249,,,3.1638805866241455,,
38,,6278,,,,0.3414769172668457,3.0386931896209717
38,0.004999999888241291,6278,474.9442138671875,0.3216492235660553,,,
39,,6299,,,3.1867542266845703,,
39,,6349,,,3.135590076446533,,
39,,6399,,,3.1412296295166016,,
39,,6439,,,,0.34297722578048706,3.044800281524658
39,0.004999999888241291,6439,487.0504150390625,0.32314345240592957,,,
40,,6449,,,3.1629111766815186,,
40,,6499,,,3.218743324279785,,
40,,6549,,,3.2064924240112305,,
40,,6599,,,3.1740503311157227,,
40,,6600,,,,0.34446051716804504,3.029604434967041
40,0.004999999888241291,6600,499.4425048828125,0.32456621527671814,,,
41,,6649,,,3.1605753898620605,,
41,,6699,,,3.138805866241455,,
41,,6749,,,3.2736711502075195,,
41,,6761,,,,0.3460448086261749,3.0208940505981445
41,0.004999999888241291,6761,511.55914306640625,0.32596510648727417,,,
42,,6799,,,3.1914000511169434,,
42,,6849,,,3.1446785926818848,,
42,,6899,,,3.187643051147461,,
42,,6922,,,,0.3476105034351349,3.016300916671753
42,0.004999999888241291,6922,523.6685180664062,0.3272871971130371,,,
43,,6949,,,3.180516004562378,,
43,,6999,,,3.171398639678955,,
43,,7049,,,3.1905412673950195,,
43,,7083,,,,0.34913504123687744,3.012824296951294
43,0.004999999888241291,7083,535.80712890625,0.32858049869537354,,,
44,,7099,,,3.122652053833008,,
44,,7149,,,3.132157325744629,,
44,,7199,,,3.1364612579345703,,
44,,7244,,,,0.3504926562309265,3.031414031982422
44,0.004999999888241291,7244,547.661376953125,0.3298324942588806,,,
45,,7249,,,3.1865997314453125,,
45,,7299,,,3.145202875137329,,
45,,7349,,,3.1094167232513428,,
45,,7399,,,3.107346534729004,,
45,,7405,,,,0.3517560660839081,3.0093815326690674
45,0.004999999888241291,7405,559.476806640625,0.33100366592407227,,,
46,,7449,,,3.1816155910491943,,
46,,7499,,,3.180804491043091,,
46,,7549,,,3.188927173614502,,
46,,7566,,,,0.3531172275543213,3.0140721797943115
46,0.004999999888241291,7566,571.815185546875,0.33214396238327026,,,
47,,7599,,,3.174518585205078,,
47,,7649,,,3.1671600341796875,,
47,,7699,,,3.0803656578063965,,
47,,7727,,,,0.3544943928718567,3.012934684753418
47,0.004999999888241291,7727,585.1347045898438,0.33327555656433105,,,
48,,7749,,,3.26982045173645,,
48,,7799,,,3.1770782470703125,,
48,,7849,,,3.145336151123047,,
48,,7888,,,,0.3557979166507721,3.0059750080108643
48,0.004999999888241291,7888,597.1092529296875,0.334383487701416,,,
49,,7899,,,3.1671576499938965,,
49,,7949,,,3.200927734375,,
49,,7999,,,3.146605968475342,,
49,,8049,,,3.300597667694092,,
49,,8049,,,,0.3570391833782196,2.9957661628723145
49,0.004999999888241291,8049,609.2725219726562,0.33544427156448364,,,
50,,8099,,,3.084151268005371,,
50,,8149,,,3.1097464561462402,,
50,,8199,,,3.179759979248047,,
50,,8210,,,,0.35828039050102234,2.995016574859619
50,0.004999999888241291,8210,622.12841796875,0.3364787995815277,,,
51,,8249,,,3.168213367462158,,
51,,8299,,,3.1700034141540527,,
51,,8349,,,3.1637730598449707,,
51,,8371,,,,0.3594376742839813,3.0000057220458984
51,0.004999999888241291,8371,634.4082641601562,0.3374987542629242,,,
52,,8399,,,3.173497200012207,,
52,,8449,,,3.1226115226745605,,
52,,8499,,,3.157292366027832,,
52,,8532,,,,0.3605459928512573,2.996382236480713
52,0.004999999888241291,8532,646.577880859375,0.3384854793548584,,,
53,,8549,,,3.1123275756835938,,
53,,8599,,,3.107924461364746,,
53,,8649,,,3.1348347663879395,,
53,,8693,,,,0.36167433857917786,2.996433734893799
53,0.004999999888241291,8693,658.539306640625,0.33944350481033325,,,
54,,8699,,,3.1930084228515625,,
54,,8749,,,3.122642993927002,,
54,,8799,,,3.0760397911071777,,
54,,8849,,,3.12147855758667,,
54,,8854,,,,0.36277562379837036,2.993643283843994
54,0.004999999888241291,8854,670.6901245117188,0.34039297699928284,,,
55,,8899,,,3.181690216064453,,
55,,8949,,,3.1706600189208984,,
55,,8999,,,3.1863298416137695,,
55,,9015,,,,0.36388006806373596,2.985506296157837
55,0.004999999888241291,9015,682.7847290039062,0.34133127331733704,,,
56,,9049,,,3.198270320892334,,
56,,9099,,,3.135281562805176,,
56,,9149,,,3.1555614471435547,,
56,,9176,,,,0.3650077283382416,2.981743574142456
56,0.004999999888241291,9176,694.6668090820312,0.34226831793785095,,,
57,,9199,,,3.133104085922241,,
57,,9249,,,3.1365506649017334,,
57,,9299,,,3.124826431274414,,
57,,9337,,,,0.3661070764064789,2.980825662612915
57,0.004999999888241291,9337,707.1013793945312,0.34320032596588135,,,
58,,9349,,,3.142857551574707,,
58,,9399,,,3.1336069107055664,,
58,,9449,,,3.197842836380005,,
58,,9498,,,,0.36721059679985046,2.976867437362671
58,0.004999999888241291,9498,719.0640869140625,0.3441160321235657,,,
59,,9499,,,3.236177444458008,,
59,,9549,,,3.076584577560425,,
59,,9599,,,3.147831916809082,,
59,,9649,,,3.130981922149658,,
59,,9659,,,,0.3682957589626312,2.9990451335906982
59,0.004999999888241291,9659,731.2901611328125,0.34505966305732727,,,
60,,9699,,,3.237954616546631,,
60,,9749,,,3.1268372535705566,,
60,,9799,,,3.1998910903930664,,
60,,9820,,,,0.369333416223526,2.9891674518585205
60,0.004999999888241291,9820,743.4456176757812,0.34592047333717346,,,
61,,9849,,,3.1550960540771484,,
61,,9899,,,3.124720335006714,,
61,,9949,,,3.1823248863220215,,
61,,9981,,,,0.3704169988632202,2.968193531036377
61,0.004999999888241291,9981,755.5557861328125,0.3468524217605591,,,
62,,9999,,,3.1020419597625732,,
62,,10049,,,3.142972469329834,,
62,,10099,,,3.088439464569092,,
62,,10142,,,,0.37139445543289185,3.0200119018554688
62,0.004999999888241291,10142,767.7463989257812,0.3477815091609955,,,
63,,10149,,,3.1164774894714355,,
63,,10199,,,3.1243979930877686,,
63,,10249,,,3.1163277626037598,,
63,,10299,,,3.1413564682006836,,
63,,10303,,,,0.3724000155925751,2.9499897956848145
63,0.004999999888241291,10303,779.7971801757812,0.3486987054347992,,,
64,,10349,,,3.145077705383301,,
64,,10399,,,3.1329121589660645,,
64,,10449,,,3.0588650703430176,,
64,,10464,,,,0.3735126256942749,2.956747055053711
64,0.004999999888241291,10464,792.2119140625,0.3496479392051697,,,
65,,10499,,,3.0416576862335205,,
65,,10549,,,3.147812843322754,,
65,,10599,,,3.058868169784546,,
65,,10625,,,,0.3745740056037903,2.952280044555664
65,0.004999999888241291,10625,803.8883666992188,0.3505828380584717,,,
66,,10649,,,3.1522045135498047,,
66,,10699,,,3.0965328216552734,,
66,,10749,,,3.0812814235687256,,
66,,10786,,,,0.3756706714630127,2.9439423084259033
66,0.004999999888241291,10786,815.4664916992188,0.3514901101589203,,,
67,,10799,,,3.1675872802734375,,
67,,10849,,,3.157166004180908,,
67,,10899,,,3.1277716159820557,,
67,,10947,,,,0.3768029808998108,2.941958427429199
67,0.004999999888241291,10947,827.901611328125,0.3523494005203247,,,
68,,10949,,,3.1190226078033447,,
68,,10999,,,3.1365458965301514,,
68,,11049,,,3.0550479888916016,,
68,,11099,,,3.1052451133728027,,
68,,11108,,,,0.377947598695755,2.943960666656494
68,0.004999999888241291,11108,840.116455078125,0.3531993329524994,,,
69,,11149,,,3.068164825439453,,
69,,11199,,,3.1391379833221436,,
69,,11249,,,3.0865635871887207,,
69,,11269,,,,0.37906378507614136,2.930166006088257
69,0.004999999888241291,11269,852.1348876953125,0.35408055782318115,,,
70,,11299,,,3.0506391525268555,,
70,,11349,,,3.147397518157959,,
70,,11399,,,3.1543784141540527,,
70,,11430,,,,0.38015225529670715,2.937211513519287
70,0.004999999888241291,11430,864.1633911132812,0.35496360063552856,,,
71,,11449,,,3.1761531829833984,,
71,,11499,,,3.0939016342163086,,
71,,11549,,,3.1102325916290283,,
71,,11591,,,,0.38122662901878357,2.925485610961914
71,0.004999999888241291,11591,876.361572265625,0.35583874583244324,,,
72,,11599,,,3.1633100509643555,,
72,,11649,,,3.0642735958099365,,
72,,11699,,,3.0322988033294678,,
72,,11749,,,3.063439130783081,,
72,,11752,,,,0.38229984045028687,2.922494411468506
72,0.004999999888241291,11752,888.6074829101562,0.356665700674057,,,
73,,11799,,,3.054161548614502,,
73,,11849,,,3.078683614730835,,
73,,11899,,,3.095783233642578,,
73,,11913,,,,0.38337549567222595,2.9034907817840576
73,0.004999999888241291,11913,900.8140869140625,0.35748162865638733,,,
74,,11949,,,3.0844030380249023,,
74,,11999,,,3.1136815547943115,,
74,,12049,,,3.096952438354492,,
74,,12074,,,,0.3844144642353058,2.9098541736602783
74,0.004999999888241291,12074,912.930419921875,0.3583235740661621,,,
75,,12099,,,3.1296215057373047,,
75,,12149,,,3.035350799560547,,
75,,12199,,,3.1465249061584473,,
75,,12235,,,,0.3853778541088104,2.9531514644622803
75,0.004999999888241291,12235,925.0645751953125,0.3591460883617401,,,
76,,12249,,,3.096571445465088,,
76,,12299,,,3.0278782844543457,,
76,,12349,,,3.0866761207580566,,
76,,12396,,,,0.3863389492034912,2.9008371829986572
76,0.004999999888241291,12396,937.3139038085938,0.359952837228775,,,
77,,12399,,,3.086107015609741,,
77,,12449,,,3.1351919174194336,,
77,,12499,,,3.112704277038574,,
77,,12549,,,3.037625551223755,,
77,,12557,,,,0.3873480558395386,2.8969640731811523
77,0.004999999888241291,12557,949.52001953125,0.3607655167579651,,,
78,,12599,,,3.0729217529296875,,
78,,12649,,,3.1041760444641113,,
78,,12699,,,3.0509419441223145,,
78,,12718,,,,0.38834354281425476,2.8983798027038574
78,0.004999999888241291,12718,962.0009765625,0.36156269907951355,,,
79,,12749,,,3.1247482299804688,,
79,,12799,,,3.1122303009033203,,
79,,12849,,,3.0619893074035645,,
79,,12879,,,,0.3891878128051758,2.9840610027313232
79,0.004999999888241291,12879,973.4375,0.36236125230789185,,,
80,,12899,,,3.0846500396728516,,
80,,12949,,,3.1101205348968506,,
80,,12999,,,3.078781843185425,,
80,,13040,,,,0.38993293046951294,2.915787696838379
80,0.004999999888241291,13040,985.6953125,0.36312201619148254,,,
81,,13049,,,3.113283157348633,,
81,,13099,,,3.0730419158935547,,
81,,13149,,,3.0796141624450684,,
81,,13199,,,3.0732526779174805,,
81,,13201,,,,0.3908153772354126,2.8744218349456787
81,0.004999999888241291,13201,997.8191528320312,0.36387044191360474,,,
82,,13249,,,3.10404109954834,,
82,,13299,,,3.064445972442627,,
82,,13349,,,3.0976314544677734,,
82,,13362,,,,0.39177876710891724,2.890206813812256
82,0.004999999888241291,13362,1009.987548828125,0.36462944746017456,,,
83,,13399,,,3.08335542678833,,
83,,13449,,,3.0691440105438232,,
83,,13499,,,3.0247344970703125,,
83,,13523,,,,0.39268648624420166,2.8909194469451904
83,0.004999999888241291,13523,1022.2484741210938,0.3654114603996277,,,
84,,13549,,,3.0158119201660156,,
84,,13599,,,3.0770633220672607,,
84,,13649,,,3.0914382934570312,,
84,,13684,,,,0.39357098937034607,2.8831565380096436
84,0.004999999888241291,13684,1034.2537841796875,0.3661773204803467,,,
85,,13699,,,2.985370635986328,,
85,,13749,,,3.0208468437194824,,
85,,13799,,,3.0686588287353516,,
85,,13845,,,,0.3944619596004486,2.8753437995910645
85,0.004999999888241291,13845,1046.6534423828125,0.36694368720054626,,,
86,,13849,,,3.0333361625671387,,
86,,13899,,,3.0600571632385254,,
86,,13949,,,3.0281283855438232,,
86,,13999,,,3.0684220790863037,,
86,,14006,,,,0.3953462541103363,2.886648178100586
86,0.004999999888241291,14006,1058.570556640625,0.36770108342170715,,,
87,,14049,,,2.989917278289795,,
87,,14099,,,3.0548062324523926,,
87,,14149,,,3.0513529777526855,,
87,,14167,,,,0.3962269723415375,2.8998382091522217
87,0.004999999888241291,14167,1070.5655517578125,0.3684660792350769,,,
88,,14199,,,3.1216423511505127,,
88,,14249,,,3.0169434547424316,,
88,,14299,,,3.054497480392456,,
88,,14328,,,,0.39705774188041687,2.8830137252807617
88,0.004999999888241291,14328,1082.898193359375,0.3692184090614319,,,
89,,14349,,,3.072660207748413,,
89,,14399,,,2.9468026161193848,,
89,,14449,,,3.042935371398926,,
89,,14489,,,,0.3979382812976837,2.8495700359344482
89,0.004999999888241291,14489,1095.499267578125,0.3699629306793213,,,
90,,14499,,,3.084547758102417,,
90,,14549,,,3.0104494094848633,,
90,,14599,,,3.075338363647461,,
90,,14649,,,3.0342984199523926,,
90,,14650,,,,0.39885053038597107,2.870818614959717
90,0.004999999888241291,14650,1107.5863037109375,0.3707118332386017,,,
91,,14699,,,3.0898470878601074,,
91,,14749,,,3.0516467094421387,,
91,,14799,,,3.0611629486083984,,
91,,14811,,,,0.39975062012672424,2.831498146057129
91,0.004999999888241291,14811,1119.81787109375,0.3714653551578522,,,
92,,14849,,,3.0643773078918457,,
92,,14899,,,3.172494411468506,,
92,,14949,,,3.026160717010498,,
92,,14972,,,,0.400637149810791,2.837308406829834
92,0.004999999888241291,14972,1132.509521484375,0.3722081780433655,,,
93,,14999,,,3.10392165184021,,
93,,15049,,,2.9969606399536133,,
93,,15099,,,3.0069408416748047,,
93,,15133,,,,0.40146881341934204,2.8508870601654053
93,0.004999999888241291,15133,1144.76611328125,0.3729496896266937,,,
94,,15149,,,3.035726547241211,,
94,,15199,,,2.985358715057373,,
94,,15249,,,3.0557844638824463,,
94,,15294,,,,0.402314156293869,2.841191530227661
94,0.004999999888241291,15294,1157.0712890625,0.3736732602119446,,,
95,,15299,,,3.063580274581909,,
95,,15349,,,3.0972089767456055,,
95,,15399,,,3.0499463081359863,,
95,,15449,,,3.0390233993530273,,
95,,15455,,,,0.4031228721141815,2.863255023956299
95,0.004999999888241291,15455,1169.241455078125,0.37439805269241333,,,
96,,15499,,,3.0127601623535156,,
96,,15549,,,2.986149787902832,,
96,,15599,,,2.9793691635131836,,
96,,15616,,,,0.4039289355278015,2.8273675441741943
96,0.004999999888241291,15616,1181.4720458984375,0.3751087486743927,,,
97,,15649,,,2.949282169342041,,
97,,15699,,,3.017313241958618,,
97,,15749,,,3.0486559867858887,,
97,,15777,,,,0.40469783544540405,2.8704540729522705
97,0.004999999888241291,15777,1194.2059326171875,0.37582457065582275,,,
98,,15799,,,3.0783424377441406,,
98,,15849,,,3.0275588035583496,,
98,,15899,,,3.0255258083343506,,
98,,15938,,,,0.4054459035396576,2.8148481845855713
98,0.004999999888241291,15938,1206.236572265625,0.3765409588813782,,,
99,,15949,,,3.002830982208252,,
99,,15999,,,2.9920504093170166,,
99,,16049,,,3.02585506439209,,
99,,16099,,,2.885160446166992,,
99,,16099,,,,0.4062562584877014,2.805201768875122
99,0.004999999888241291,16099,1218.70703125,0.377250075340271,,,
100,,16149,,,3.0430986881256104,,
100,,16199,,,3.041262149810791,,
100,,16249,,,3.028787851333618,,
100,,16260,,,,0.4070737957954407,2.8206095695495605
100,0.004999999888241291,16260,1230.95849609375,0.37796688079833984,,,
101,,16299,,,3.000509262084961,,
101,,16349,,,3.051419258117676,,
101,,16399,,,2.9863226413726807,,
101,,16421,,,,0.4078666865825653,2.8130133152008057
101,0.004999999888241291,16421,1243.24560546875,0.3786640167236328,,,
102,,16449,,,2.9525060653686523,,
102,,16499,,,2.999640941619873,,
102,,16549,,,3.0721888542175293,,
102,,16582,,,,0.4086940586566925,2.7845513820648193
102,0.004999999888241291,16582,1255.4998779296875,0.37936797738075256,,,
103,,16599,,,3.031587600708008,,
103,,16649,,,3.100179672241211,,
103,,16699,,,3.011425495147705,,
103,,16743,,,,0.40953129529953003,2.793531894683838
103,0.004999999888241291,16743,1267.8408203125,0.38007187843322754,,,
104,,16749,,,2.9737720489501953,,
104,,16799,,,3.048588752746582,,
104,,16849,,,3.003877878189087,,
104,,16899,,,2.984100341796875,,
104,,16904,,,,0.41031548380851746,2.814155101776123
104,0.004999999888241291,16904,1280.141357421875,0.38076141476631165,,,
105,,16949,,,3.0247511863708496,,
105,,16999,,,3.0315487384796143,,
105,,17049,,,3.0201334953308105,,
105,,17065,,,,0.4110688865184784,2.8082199096679688
105,0.004999999888241291,17065,1292.825927734375,0.38143390417099,,,
106,,17099,,,3.0708534717559814,,
106,,17149,,,2.98468017578125,,
106,,17199,,,3.015655994415283,,
106,,17226,,,,0.4118094742298126,2.8168487548828125
106,0.004999999888241291,17226,1305.1727294921875,0.38210588693618774,,,
107,,17249,,,2.926224708557129,,
107,,17299,,,2.956085681915283,,
107,,17349,,,2.9907307624816895,,
107,,17387,,,,0.4125811457633972,2.79020094871521
107,0.004999999888241291,17387,1317.5484619140625,0.38278526067733765,,,
108,,17399,,,3.0868420600891113,,
108,,17449,,,2.9538140296936035,,
108,,17499,,,2.9588022232055664,,
108,,17548,,,,0.4133644998073578,2.7966513633728027
108,0.004999999888241291,17548,1329.246826171875,0.3834487199783325,,,
109,,17549,,,3.0256738662719727,,
109,,17599,,,3.0687003135681152,,
109,,17649,,,3.0017576217651367,,
109,,17699,,,3.0530242919921875,,
109,,17709,,,,0.4140866696834564,2.801487445831299
109,0.004999999888241291,17709,1341.807373046875,0.38411539793014526,,,
110,,17749,,,3.0066168308258057,,
110,,17799,,,2.973531723022461,,
110,,17849,,,2.946901798248291,,
110,,17870,,,,0.4148263931274414,2.7807655334472656
110,0.004999999888241291,17870,1353.9532470703125,0.3847818374633789,,,
111,,17899,,,3.0496349334716797,,
111,,17949,,,3.037548542022705,,
111,,17999,,,3.042531967163086,,
111,,18031,,,,0.41558006405830383,2.7925050258636475
111,0.004999999888241291,18031,1366.072021484375,0.3854316473007202,,,
112,,18049,,,3.0156264305114746,,
112,,18099,,,2.9472954273223877,,
112,,18149,,,2.9743754863739014,,
112,,18192,,,,0.4163054823875427,2.785911798477173
112,0.004999999888241291,18192,1378.389404296875,0.38607460260391235,,,
113,,18199,,,3.0538501739501953,,
113,,18249,,,2.9665567874908447,,
113,,18299,,,2.948184013366699,,
113,,18349,,,2.9324913024902344,,
113,,18353,,,,0.41700512170791626,2.791120767593384
113,0.004999999888241291,18353,1390.60302734375,0.38671138882637024,,,
114,,18399,,,2.9518980979919434,,
114,,18449,,,3.0763697624206543,,
114,,18499,,,2.973970413208008,,
114,,18514,,,,0.41770556569099426,2.7681026458740234
114,0.004999999888241291,18514,1402.898681640625,0.38734766840934753,,,
115,,18549,,,3.0316896438598633,,
115,,18599,,,3.018455982208252,,
115,,18649,,,3.0633773803710938,,
115,,18675,,,,0.4183930456638336,2.7917652130126953
115,0.004999999888241291,18675,1415.2603759765625,0.3879847228527069,,,
116,,18699,,,2.9942853450775146,,
116,,18749,,,3.016012668609619,,
