epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
208,,35199,,,0.695830762386322,,
208,,35249,,,0.7285194993019104,,
208,,35299,,,0.6803365349769592,,
208,,35320,,,,0.6334111094474792,0.7306451201438904
208,0.0010000000474974513,35320,6874.39892578125,0.6351740956306458,,,
209,,35349,,,0.7115909457206726,,
209,,35399,,,0.6831238269805908,,
209,,35449,,,0.7386353611946106,,
209,,35489,,,,0.6338132619857788,0.7198808789253235
209,0.0010000000474974513,35489,6905.67822265625,0.6355913281440735,,,
210,,35499,,,0.751185417175293,,
210,,35549,,,0.6979709267616272,,
210,,35599,,,0.7231451272964478,,
210,,35649,,,0.6711304783821106,,
210,,35658,,,,0.6342115998268127,0.7230926156044006
210,0.0010000000474974513,35658,6939.953125,0.6360040903091431,,,
211,,35699,,,0.6701307892799377,,
211,,35749,,,0.7690950036048889,,
211,,35799,,,0.7438502907752991,,
211,,35827,,,,0.6346180438995361,0.7044692039489746
211,0.0010000000474974513,35827,6974.88671875,0.6364158391952515,,,
212,,35849,,,0.6888189911842346,,
212,,35899,,,0.6764353513717651,,
212,,35949,,,0.6773403286933899,,
212,,35996,,,,0.6350200176239014,0.7209475636482239
212,0.0010000000474974513,35996,7009.13671875,0.6368340253829956,,,
213,,35999,,,0.6928178668022156,,
213,,36049,,,0.7166195511817932,,
213,,36099,,,0.6998602747917175,,
213,,36149,,,0.690996527671814,,
213,,36165,,,,0.6353923678398132,0.7298980355262756
213,0.0010000000474974513,36165,7044.3671875,0.6372478604316711,,,
214,,36199,,,0.7404888868331909,,
214,,36249,,,0.6797387599945068,,
214,,36299,,,0.6608747243881226,,
214,,36334,,,,0.6357505321502686,0.7395175695419312
214,0.0010000000474974513,36334,7079.74462890625,0.6376476287841797,,,
215,,36349,,,0.7079389691352844,,
215,,36399,,,0.7706424593925476,,
215,,36449,,,0.6840822696685791,,
215,,36499,,,0.6797940731048584,,
215,,36503,,,,0.6361430883407593,0.6969885230064392
215,0.0010000000474974513,36503,7114.3935546875,0.6380573511123657,,,
216,,36549,,,0.6546935439109802,,
216,,36599,,,0.717064619064331,,
216,,36649,,,0.7153853178024292,,
216,,36672,,,,0.636572003364563,0.7003787755966187
216,0.0010000000474974513,36672,7148.60546875,0.6384570002555847,,,
217,,36699,,,0.6710053086280823,,
217,,36749,,,0.7300325036048889,,
217,,36799,,,0.7336121201515198,,
217,,36841,,,,0.6369746923446655,0.7164052724838257
217,0.0010000000474974513,36841,7182.978515625,0.6388596892356873,,,
218,,36849,,,0.671522319316864,,
218,,36899,,,0.7320546507835388,,
218,,36949,,,0.6918830275535583,,
218,,36999,,,0.7069624662399292,,
218,,37010,,,,0.6373316049575806,0.7393612265586853
218,0.0010000000474974513,37010,7217.00244140625,0.6392598748207092,,,
219,,37049,,,0.6964303255081177,,
219,,37099,,,0.7334359288215637,,
219,,37149,,,0.674181342124939,,
219,,37179,,,,0.6376884579658508,0.7143149375915527
219,0.0010000000474974513,37179,7252.076171875,0.6396588683128357,,,
220,,37199,,,0.683437705039978,,
220,,37249,,,0.7103479504585266,,
220,,37299,,,0.7171629071235657,,
220,,37348,,,,0.6380629539489746,0.7164521813392639
220,0.0010000000474974513,37348,7287.75390625,0.6400557160377502,,,
221,,37349,,,0.7049343585968018,,
221,,37399,,,0.6627330183982849,,
221,,37449,,,0.753612756729126,,
221,,37499,,,0.6778980493545532,,
221,,37517,,,,0.6384223103523254,0.7179524302482605
221,0.0010000000474974513,37517,7322.64453125,0.6404438018798828,,,
222,,37549,,,0.7016518712043762,,
222,,37599,,,0.678097665309906,,
222,,37649,,,0.6788570880889893,,
222,,37686,,,,0.63875812292099,0.7360708713531494
222,0.0010000000474974513,37686,7357.0703125,0.6408389806747437,,,
223,,37699,,,0.7239276170730591,,
223,,37749,,,0.6954196691513062,,
223,,37799,,,0.6882941126823425,,
223,,37849,,,0.6897143125534058,,
223,,37855,,,,0.6391202211380005,0.6997919082641602
223,0.0010000000474974513,37855,7392.3212890625,0.6412304043769836,,,
224,,37899,,,0.673026442527771,,
224,,37949,,,0.7295046448707581,,
224,,37999,,,0.6937056183815002,,
224,,38024,,,,0.639477550983429,0.7257246375083923
224,0.0010000000474974513,38024,7427.2880859375,0.641613245010376,,,
225,,38049,,,0.6768089532852173,,
225,,38099,,,0.6778423190116882,,
225,,38149,,,0.6698620915412903,,
225,,38193,,,,0.6398102641105652,0.7235097289085388
225,0.0010000000474974513,38193,7460.9931640625,0.6420000791549683,,,
226,,38199,,,0.6984740495681763,,
226,,38249,,,0.6653472185134888,,
226,,38299,,,0.7082579135894775,,
226,,38349,,,0.687014102935791,,
226,,38362,,,,0.6401839256286621,0.6993633508682251
226,0.0010000000474974513,38362,7495.578125,0.6423797011375427,,,
227,,38399,,,0.6809297204017639,,
227,,38449,,,0.7219580411911011,,
227,,38499,,,0.6933304071426392,,
227,,38531,,,,0.6405674815177917,0.7065786123275757
227,0.0010000000474974513,38531,7530.5703125,0.6427570581436157,,,
228,,38549,,,0.6959074139595032,,
228,,38599,,,0.6825668215751648,,
228,,38649,,,0.6933225393295288,,
228,,38699,,,0.6489009857177734,,
228,,38700,,,,0.640904426574707,0.7399692535400391
228,0.0010000000474974513,38700,7561.35791015625,0.643132746219635,,,
229,,38749,,,0.68690425157547,,
229,,38799,,,0.731985867023468,,
229,,38849,,,0.6980826258659363,,
229,,38869,,,,0.6412237882614136,0.7192942500114441
229,0.0010000000474974513,38869,7595.58984375,0.6435008645057678,,,
230,,38899,,,0.7108877301216125,,
230,,38949,,,0.6863735914230347,,
230,,38999,,,0.6744213700294495,,
230,,39038,,,,0.6415753364562988,0.6966249942779541
230,0.0010000000474974513,39038,7630.40869140625,0.6438783407211304,,,
231,,39049,,,0.6744850277900696,,
231,,39099,,,0.6774621605873108,,
231,,39149,,,0.6885120272636414,,
231,,39199,,,0.6569311618804932,,
231,,39207,,,,0.6419381499290466,0.7053701281547546
231,0.0010000000474974513,39207,7664.8701171875,0.6442515254020691,,,
232,,39249,,,0.6681082248687744,,
232,,39299,,,0.687374472618103,,
232,,39349,,,0.6807137727737427,,
232,,39376,,,,0.6422761082649231,0.7142605185508728
232,0.0010000000474974513,39376,7699.828125,0.6446229219436646,,,
233,,39399,,,0.6777796149253845,,
233,,39449,,,0.6753055453300476,,
233,,39499,,,0.6592696905136108,,
233,,39545,,,,0.6426151990890503,0.7049165964126587
233,0.0010000000474974513,39545,7734.9326171875,0.644991397857666,,,
234,,39549,,,0.685377299785614,,
234,,39599,,,0.7071484327316284,,
234,,39649,,,0.6970807909965515,,
234,,39699,,,0.6761902570724487,,
234,,39714,,,,0.6429487466812134,0.7138835191726685
234,0.0010000000474974513,39714,7769.6767578125,0.6453557014465332,,,
235,,39749,,,0.7032822370529175,,
235,,39799,,,0.6623449921607971,,
235,,39849,,,0.6900765299797058,,
235,,39883,,,,0.6432691216468811,0.7268694639205933
235,0.0010000000474974513,39883,7804.138671875,0.6457165479660034,,,
236,,39899,,,0.6937095522880554,,
236,,39949,,,0.7298412322998047,,
236,,39999,,,0.6731637120246887,,
236,,40049,,,0.6759785413742065,,
236,,40052,,,,0.643614649772644,0.6938484907150269
236,0.0010000000474974513,40052,7838.701171875,0.6460772156715393,,,
237,,40099,,,0.7258087396621704,,
237,,40149,,,0.7282471060752869,,
237,,40199,,,0.7384547591209412,,
237,,40221,,,,0.6439230442047119,0.7667176723480225
237,0.0010000000474974513,40221,7872.59033203125,0.6464388966560364,,,
238,,40249,,,0.6583235859870911,,
238,,40299,,,0.6639909744262695,,
238,,40349,,,0.6778444051742554,,
238,,40390,,,,0.6442183256149292,0.6991515755653381
238,0.0010000000474974513,40390,7907.83984375,0.6467917561531067,,,
239,,40399,,,0.68923419713974,,
239,,40449,,,0.6782481074333191,,
239,,40499,,,0.6736463904380798,,
239,,40549,,,0.6711359024047852,,
239,,40559,,,,0.6445339918136597,0.7273542881011963
239,0.0010000000474974513,40559,7943.400390625,0.6471470594406128,,,
240,,40599,,,0.7379026412963867,,
240,,40649,,,0.685559093952179,,
240,,40699,,,0.7585163712501526,,
240,,40728,,,,0.6448562145233154,0.697109580039978
240,0.0010000000474974513,40728,7978.22314453125,0.6474946141242981,,,
241,,40749,,,0.7340207099914551,,
241,,40799,,,0.6480462551116943,,
241,,40849,,,0.7056792378425598,,
241,,40897,,,,0.6452012062072754,0.6970229148864746
241,0.0010000000474974513,40897,8012.69384765625,0.6478409767150879,,,
242,,40899,,,0.6631708741188049,,
242,,40949,,,0.6612218618392944,,
242,,40999,,,0.655017077922821,,
242,,41049,,,0.6425123810768127,,
242,,41066,,,,0.6455316543579102,0.7037747502326965
242,0.0010000000474974513,41066,8047.93017578125,0.648183286190033,,,
243,,41099,,,0.6546872854232788,,
243,,41149,,,0.675309419631958,,
243,,41199,,,0.6614459753036499,,
243,,41235,,,,0.6458482146263123,0.7132952213287354
243,0.0010000000474974513,41235,8083.025390625,0.6485404968261719,,,
244,,41249,,,0.6906183958053589,,
244,,41299,,,0.7037715911865234,,
244,,41349,,,0.6816903948783875,,
244,,41399,,,0.686276376247406,,
244,,41404,,,,0.6461706161499023,0.6983171701431274
244,0.0010000000474974513,41404,8116.7275390625,0.6488826870918274,,,
245,,41449,,,0.6537007689476013,,
245,,41499,,,0.6950977444648743,,
245,,41549,,,0.7098188996315002,,
245,,41573,,,,0.6464717984199524,0.7300323843955994
245,0.0010000000474974513,41573,8151.49609375,0.6492226719856262,,,
246,,41599,,,0.6700087189674377,,
246,,41649,,,0.6597635746002197,,
246,,41699,,,0.6841545701026917,,
246,,41742,,,,0.6467669606208801,0.7003805041313171
246,0.0010000000474974513,41742,8186.583984375,0.6495638489723206,,,
247,,41749,,,0.6862389445304871,,
247,,41799,,,0.675462543964386,,
247,,41849,,,0.7267915606498718,,
247,,41899,,,0.6658530831336975,,
247,,41911,,,,0.6470894813537598,0.6939293146133423
247,0.0010000000474974513,41911,8217.5400390625,0.6499039530754089,,,
248,,41949,,,0.6931032538414001,,
248,,41999,,,0.674994170665741,,
248,,42049,,,0.6681824922561646,,
248,,42080,,,,0.6474058628082275,0.7015380859375
248,0.0010000000474974513,42080,8252.015625,0.6502456665039062,,,
249,,42099,,,0.6664741635322571,,
249,,42149,,,0.6607117056846619,,
249,,42199,,,0.679167628288269,,
249,,42249,,,0.6597391366958618,,
249,,42249,,,,0.6477153897285461,0.7028206586837769
249,0.0010000000474974513,42249,8286.75,0.6505871415138245,,,
250,,42299,,,0.6671133041381836,,
250,,42349,,,0.6675571799278259,,
250,,42399,,,0.673346996307373,,
250,,42418,,,,0.6480085849761963,0.7241185903549194
250,0.0010000000474974513,42418,8321.1796875,0.6509193778038025,,,
251,,42449,,,0.6975439786911011,,
251,,42499,,,0.6818228960037231,,
251,,42549,,,0.6856717467308044,,
251,,42587,,,,0.6483122110366821,0.6883823871612549
251,0.0010000000474974513,42587,8356.220703125,0.6512498259544373,,,
252,,42599,,,0.673851728439331,,
252,,42649,,,0.6861609220504761,,
252,,42699,,,0.7424381375312805,,
252,,42749,,,0.6626250743865967,,
252,,42756,,,,0.6486498117446899,0.6837164163589478
252,0.0010000000474974513,42756,8391.509765625,0.651584267616272,,,
253,,42799,,,0.6704299449920654,,
253,,42849,,,0.6440667510032654,,
253,,42899,,,0.6761044263839722,,
253,,42925,,,,0.6489624381065369,0.7062785029411316
253,0.0010000000474974513,42925,8426.474609375,0.6519129276275635,,,
254,,42949,,,0.6707635521888733,,
254,,42999,,,0.6639707088470459,,
254,,43049,,,0.6574990749359131,,
254,,43094,,,,0.6492647528648376,0.6926467418670654
254,0.0010000000474974513,43094,8460.8798828125,0.65224689245224,,,
255,,43099,,,0.6413019299507141,,
255,,43149,,,0.6494393348693848,,
255,,43199,,,0.7018402218818665,,
255,,43249,,,0.68576580286026,,
255,,43263,,,,0.6495979428291321,0.6756231784820557
255,0.0010000000474974513,43263,8495.744140625,0.6525840163230896,,,
256,,43299,,,0.6497302651405334,,
256,,43349,,,0.6746440529823303,,
256,,43399,,,0.6606074571609497,,
256,,43432,,,,0.6499119997024536,0.7024981379508972
256,0.0010000000474974513,43432,8529.736328125,0.6529069542884827,,,
257,,43449,,,0.6522500514984131,,
257,,43499,,,0.650303840637207,,
257,,43549,,,0.6782357096672058,,
257,,43599,,,0.6437222361564636,,
257,,43601,,,,0.6502079963684082,0.6932182908058167
257,0.0010000000474974513,43601,8565.1220703125,0.6532366275787354,,,
258,,43649,,,0.6862630248069763,,
258,,43699,,,0.6500725746154785,,
258,,43749,,,0.6917731761932373,,
258,,43770,,,,0.6505155563354492,0.690941333770752
258,0.0010000000474974513,43770,8600.703125,0.6535519361495972,,,
259,,43799,,,0.6198639869689941,,
259,,43849,,,0.6433340907096863,,
259,,43899,,,0.6727700233459473,,
259,,43939,,,,0.6508039832115173,0.7025070786476135
259,0.0010000000474974513,43939,8635.6123046875,0.6538744568824768,,,
260,,43949,,,0.6635419130325317,,
260,,43999,,,0.6615089178085327,,
260,,44049,,,0.6806695461273193,,
260,,44099,,,0.6641402840614319,,
260,,44108,,,,0.6510791778564453,0.7041935920715332
260,0.0010000000474974513,44108,8670.1640625,0.654195249080658,,,
261,,44149,,,0.6326462626457214,,
261,,44199,,,0.6625121831893921,,
261,,44249,,,0.6787590980529785,,
261,,44277,,,,0.6513775587081909,0.6827625036239624
261,0.0010000000474974513,44277,8705.654296875,0.6545119881629944,,,
262,,44299,,,0.6273239850997925,,
262,,44349,,,0.6704832315444946,,
262,,44399,,,0.7283297181129456,,
262,,44446,,,,0.6516711115837097,0.7047210335731506
262,0.0010000000474974513,44446,8740.69140625,0.6548337936401367,,,
263,,44449,,,0.6772686243057251,,
263,,44499,,,0.6524123549461365,,
263,,44549,,,0.7053882479667664,,
263,,44599,,,0.6604459285736084,,
263,,44615,,,,0.651965320110321,0.6818007230758667
263,0.0010000000474974513,44615,8774.32421875,0.6551415920257568,,,
264,,44649,,,0.6810009479522705,,
264,,44699,,,0.685041069984436,,
264,,44749,,,0.6770700216293335,,
264,,44784,,,,0.652251124382019,0.7100820541381836
264,0.0010000000474974513,44784,8809.16796875,0.6554610133171082,,,
265,,44799,,,0.6401216983795166,,
265,,44849,,,0.6722121834754944,,
265,,44899,,,0.6621032953262329,,
265,,44949,,,0.6647689938545227,,
265,,44953,,,,0.6525549292564392,0.6673071980476379
265,0.0010000000474974513,44953,8844.306640625,0.655777096748352,,,
266,,44999,,,0.7120241522789001,,
266,,45049,,,0.6626915335655212,,
266,,45099,,,0.7221189737319946,,
266,,45122,,,,0.6528830528259277,0.6820688843727112
266,0.0010000000474974513,45122,8875.3515625,0.6560907363891602,,,
267,,45149,,,0.6524151563644409,,
267,,45199,,,0.6544675230979919,,
267,,45249,,,0.6476439237594604,,
267,,45291,,,,0.6531628370285034,0.7125580310821533
267,0.0010000000474974513,45291,8909.810546875,0.6564005017280579,,,
268,,45299,,,0.6741772890090942,,
268,,45349,,,0.6559334993362427,,
268,,45399,,,0.6420227885246277,,
268,,45449,,,0.6516318917274475,,
268,,45460,,,,0.6534388065338135,0.6802785992622375
268,0.0010000000474974513,45460,8944.8876953125,0.6567094326019287,,,
269,,45499,,,0.638846218585968,,
269,,45549,,,0.6758272051811218,,
269,,45599,,,0.6408474445343018,,
269,,45629,,,,0.6537275314331055,0.6937545537948608
269,0.0010000000474974513,45629,8979.56640625,0.6570209860801697,,,
270,,45649,,,0.6734393835067749,,
270,,45699,,,0.667340874671936,,
270,,45749,,,0.6418654322624207,,
270,,45798,,,,0.6540279388427734,0.66873699426651
270,0.0010000000474974513,45798,9014.7890625,0.6573385000228882,,,
271,,45799,,,0.6409378051757812,,
271,,45849,,,0.6653236150741577,,
271,,45899,,,0.644049346446991,,
271,,45949,,,0.672592043876648,,
271,,45967,,,,0.6543453931808472,0.6689806580543518
271,0.0010000000474974513,45967,9050.359375,0.6576507091522217,,,
272,,45999,,,0.6730339527130127,,
272,,46049,,,0.6660221815109253,,
272,,46099,,,0.6925894021987915,,
272,,46136,,,,0.6546156406402588,0.7267414331436157
272,0.0010000000474974513,46136,9085.275390625,0.657954216003418,,,
273,,46149,,,0.6760250329971313,,
273,,46199,,,0.6503965258598328,,
273,,46249,,,0.6772505044937134,,
273,,46299,,,0.628138542175293,,
273,,46305,,,,0.6548651456832886,0.6996193528175354
273,0.0010000000474974513,46305,9119.912109375,0.6582594513893127,,,
274,,46349,,,0.6447376608848572,,
274,,46399,,,0.6801904439926147,,
274,,46449,,,0.668535590171814,,
274,,46474,,,,0.6551543474197388,0.6737373471260071
274,0.0010000000474974513,46474,9154.609375,0.6585642099380493,,,
275,,46499,,,0.6582183837890625,,
275,,46549,,,0.6667242050170898,,
275,,46599,,,0.6782935857772827,,
275,,46643,,,,0.655441403388977,0.6886800527572632
275,0.0010000000474974513,46643,9188.8125,0.65887051820755,,,
276,,46649,,,0.6514430046081543,,
276,,46699,,,0.7311692237854004,,
276,,46749,,,0.7018312215805054,,
276,,46799,,,0.6443783044815063,,
276,,46812,,,,0.6556934714317322,0.7037573456764221
276,0.0010000000474974513,46812,9224.5595703125,0.6591674089431763,,,
277,,46849,,,0.6482629179954529,,
277,,46899,,,0.6723650693893433,,
277,,46949,,,0.6538563966751099,,
277,,46981,,,,0.6559463739395142,0.687126636505127
277,0.0010000000474974513,46981,9260.259765625,0.659466028213501,,,
278,,46999,,,0.6050726771354675,,
278,,47049,,,0.6523637175559998,,
278,,47099,,,0.7229107618331909,,
278,,47149,,,0.6697397828102112,,
278,,47150,,,,0.6562202572822571,0.6805845499038696
278,0.0010000000474974513,47150,9295.373046875,0.6597723960876465,,,
279,,47199,,,0.65038001537323,,
279,,47249,,,0.6349958777427673,,
279,,47299,,,0.6720080971717834,,
279,,47319,,,,0.6565068960189819,0.6716450452804565
279,0.0010000000474974513,47319,9330.25390625,0.6600742936134338,,,
280,,47349,,,0.6438539624214172,,
280,,47399,,,0.668554425239563,,
280,,47449,,,0.6901286244392395,,
280,,47488,,,,0.6567880511283875,0.6939862966537476
280,0.0010000000474974513,47488,9365.7421875,0.6603734493255615,,,
281,,47499,,,0.654143750667572,,
281,,47549,,,0.6581236720085144,,
281,,47599,,,0.6501931548118591,,
281,,47649,,,0.6653092503547668,,
281,,47657,,,,0.6570516228675842,0.6899528503417969
281,0.0010000000474974513,47657,9400.74609375,0.6606687307357788,,,
282,,47699,,,0.6872787475585938,,
282,,47749,,,0.6569588780403137,,
282,,47799,,,0.6327115893363953,,
282,,47826,,,,0.6573079228401184,0.6923816204071045
282,0.0010000000474974513,47826,9434.55078125,0.6609636545181274,,,
283,,47849,,,0.6265082359313965,,
283,,47899,,,0.67387855052948,,
283,,47949,,,0.643165111541748,,
283,,47995,,,,0.6575829386711121,0.6685320138931274
283,0.0010000000474974513,47995,9469.748046875,0.6612536907196045,,,
284,,47999,,,0.6399425268173218,,
284,,48049,,,0.6366715431213379,,
284,,48099,,,0.6707817912101746,,
284,,48149,,,0.6395514607429504,,
284,,48164,,,,0.6578437089920044,0.7054575681686401
284,0.0010000000474974513,48164,9505.51953125,0.6615479588508606,,,
285,,48199,,,0.6339936256408691,,
285,,48249,,,0.6505017876625061,,
285,,48299,,,0.6230260133743286,,
285,,48333,,,,0.658094048500061,0.6751174926757812
285,0.0010000000474974513,48333,9536.6953125,0.661846935749054,,,
286,,48349,,,0.6720396280288696,,
286,,48399,,,0.6632835865020752,,
286,,48449,,,0.6397281289100647,,
286,,48499,,,0.6808902025222778,,
286,,48502,,,,0.6583586931228638,0.6836947202682495
286,0.0010000000474974513,48502,9571.150390625,0.6621376276016235,,,
287,,48549,,,0.6940972805023193,,
287,,48599,,,0.6479067802429199,,
287,,48649,,,0.6317245960235596,,
287,,48671,,,,0.6586201190948486,0.6797672510147095
287,0.0010000000474974513,48671,9606.4609375,0.6624256372451782,,,
288,,48699,,,0.6592497229576111,,
288,,48749,,,0.6623069643974304,,
288,,48799,,,0.6491795778274536,,
288,,48840,,,,0.6588701009750366,0.6965448260307312
288,0.0010000000474974513,48840,9641.046875,0.6627126336097717,,,
289,,48849,,,0.6126927137374878,,
289,,48899,,,0.6272864937782288,,
289,,48949,,,0.6211579442024231,,
289,,48999,,,0.629492998123169,,
289,,49009,,,,0.6591235995292664,0.6744047403335571
289,0.0010000000474974513,49009,9676.23828125,0.66300368309021,,,
290,,49049,,,0.6250901222229004,,
290,,49099,,,0.6136937737464905,,
290,,49149,,,0.6640529632568359,,
290,,49178,,,,0.6593846678733826,0.6863084435462952
290,0.0010000000474974513,49178,9711.6953125,0.6632872819900513,,,
291,,49199,,,0.6274927854537964,,
291,,49249,,,0.6334789395332336,,
291,,49299,,,0.6492078304290771,,
291,,49347,,,,0.6596435308456421,0.6713861227035522
291,0.0010000000474974513,49347,9747.173828125,0.6635743975639343,,,
292,,49349,,,0.6482085585594177,,
292,,49399,,,0.6434212327003479,,
292,,49449,,,0.6933055520057678,,
292,,49499,,,0.6336120963096619,,
292,,49516,,,,0.6598965525627136,0.6863371133804321
292,0.0010000000474974513,49516,9781.810546875,0.6638593077659607,,,
293,,49549,,,0.6740915179252625,,
293,,49599,,,0.6227795481681824,,
293,,49649,,,0.6380937099456787,,
293,,49685,,,,0.6600916385650635,0.7706201672554016
293,0.0010000000474974513,49685,9816.623046875,0.6641440391540527,,,
294,,49699,,,0.6427167057991028,,
294,,49749,,,0.6781398057937622,,
294,,49799,,,0.654590368270874,,
294,,49849,,,0.6228258609771729,,
294,,49854,,,,0.6603023409843445,0.6704803109169006
294,0.0010000000474974513,49854,9850.8046875,0.6644183397293091,,,
295,,49899,,,0.6286405920982361,,
295,,49949,,,0.6235767006874084,,
295,,49999,,,0.6494496464729309,,
295,,50023,,,,0.6605821251869202,0.654072642326355
295,0.0010000000474974513,50023,9886.6552734375,0.6646971702575684,,,
296,,50049,,,0.6517494916915894,,
296,,50099,,,0.6810888051986694,,
296,,50149,,,0.7197952270507812,,
296,,50192,,,,0.6608638763427734,0.6671292781829834
296,0.0010000000474974513,50192,9922.3828125,0.66496741771698,,,
297,,50199,,,0.6283048391342163,,
297,,50249,,,0.6285998821258545,,
297,,50299,,,0.6254958510398865,,
297,,50349,,,0.652773380279541,,
297,,50361,,,,0.6611392498016357,0.6638283729553223
297,0.0010000000474974513,50361,9957.521484375,0.6652454733848572,,,
298,,50399,,,0.6192538738250732,,
298,,50449,,,0.6402021050453186,,
298,,50499,,,0.6401703953742981,,
298,,50530,,,,0.6613936424255371,0.6862767934799194
298,0.0010000000474974513,50530,9992.416015625,0.6655210256576538,,,
299,,50549,,,0.6351749300956726,,
299,,50599,,,0.6144199967384338,,
299,,50649,,,0.6631999611854553,,
299,,50699,,,0.6880257725715637,,
299,,50699,,,,0.6615882515907288,0.7739274501800537
299,0.0010000000474974513,50699,10028.1484375,0.6658002734184265,,,
300,,50749,,,0.6861157417297363,,
300,,50799,,,0.6479606628417969,,
300,,50849,,,0.6282932758331299,,
300,,50868,,,,0.6618052124977112,0.6641724705696106
300,0.0010000000474974513,50868,10063.740234375,0.6660735011100769,,,
301,,50899,,,0.6156861782073975,,
301,,50949,,,0.6547989249229431,,
301,,50999,,,0.6786651611328125,,
301,,51037,,,,0.6620584726333618,0.6810439229011536
301,0.0010000000474974513,51037,10098.0,0.6663400530815125,,,
302,,51049,,,0.6206457614898682,,
302,,51099,,,0.6349010467529297,,
302,,51149,,,0.6455565094947815,,
302,,51199,,,0.6098888516426086,,
302,,51206,,,,0.6623141169548035,0.6594706773757935
302,0.0010000000474974513,51206,10133.11328125,0.6666080355644226,,,
303,,51249,,,0.6607555150985718,,
303,,51299,,,0.61220782995224,,
303,,51349,,,0.6469016671180725,,
303,,51375,,,,0.6625922918319702,0.6498898267745972
303,0.0010000000474974513,51375,10168.494140625,0.6668745279312134,,,
304,,51399,,,0.6352137327194214,,
304,,51449,,,0.6572237610816956,,
304,,51499,,,0.627410888671875,,
304,,51544,,,,0.6628396511077881,0.6987656950950623
304,0.0010000000474974513,51544,10199.736328125,0.6671501398086548,,,
305,,51549,,,0.6219123601913452,,
305,,51599,,,0.6902310252189636,,
305,,51649,,,0.6399998068809509,,
305,,51699,,,0.636298656463623,,
305,,51713,,,,0.6630851030349731,0.6538246870040894
305,0.0010000000474974513,51713,10234.32421875,0.6674159169197083,,,
306,,51749,,,0.6228257417678833,,
306,,51799,,,0.6387661099433899,,
306,,51849,,,0.6359089612960815,,
306,,51882,,,,0.6633407473564148,0.6773688793182373
306,0.0010000000474974513,51882,10269.416015625,0.6676808595657349,,,
307,,51899,,,0.6441749334335327,,
307,,51949,,,0.619641125202179,,
307,,51999,,,0.7198796272277832,,
307,,52049,,,0.6980185508728027,,
307,,52051,,,,0.6635617017745972,0.6966735124588013
307,0.0010000000474974513,52051,10304.248046875,0.6679437160491943,,,
308,,52099,,,0.6492747068405151,,
308,,52149,,,0.6548294425010681,,
308,,52199,,,0.6781448125839233,,
308,,52220,,,,0.663801908493042,0.6522826552391052
308,0.0010000000474974513,52220,10339.626953125,0.6682018637657166,,,
309,,52249,,,0.6299282312393188,,
309,,52299,,,0.6411226391792297,,
309,,52349,,,0.6495576500892639,,
309,,52389,,,,0.6640569567680359,0.6746844053268433
309,0.0010000000474974513,52389,10375.25,0.6684659123420715,,,
310,,52399,,,0.6255152225494385,,
310,,52449,,,0.6239088177680969,,
310,,52499,,,0.6237492561340332,,
310,,52549,,,0.6211698651313782,,
310,,52558,,,,0.6642879843711853,0.68043053150177
310,0.0010000000474974513,52558,10410.27734375,0.6687270402908325,,,
311,,52599,,,0.5986545085906982,,
311,,52649,,,0.6648924946784973,,
311,,52699,,,0.6310074925422668,,
311,,52727,,,,0.6645393371582031,0.6436498165130615
311,0.0010000000474974513,52727,10445.5234375,0.6689919233322144,,,
312,,52749,,,0.6596768498420715,,
312,,52799,,,0.6343873143196106,,
312,,52849,,,0.6756114363670349,,
312,,52896,,,,0.6647994518280029,0.6666401624679565
312,0.0010000000474974513,52896,10480.3359375,0.6692579388618469,,,
313,,52899,,,0.6114960312843323,,
313,,52949,,,0.6474890112876892,,
313,,52999,,,0.6139529347419739,,
313,,53049,,,0.6485157608985901,,
313,,53065,,,,0.6650420427322388,0.6714431047439575
313,0.0010000000474974513,53065,10514.63671875,0.6695128679275513,,,
314,,53099,,,0.6594868898391724,,
314,,53149,,,0.6693426370620728,,
314,,53199,,,0.621688723564148,,
314,,53234,,,,0.6652987599372864,0.648888885974884
314,0.0010000000474974513,53234,10550.177734375,0.6697765588760376,,,
315,,53249,,,0.6376530528068542,,
315,,53299,,,0.5993167757987976,,
315,,53349,,,0.606896698474884,,
315,,53399,,,0.6248011589050293,,
315,,53403,,,,0.6655178666114807,0.7410396337509155
315,0.0010000000474974513,53403,10586.2890625,0.6700380444526672,,,
316,,53449,,,0.6605522036552429,,
316,,53499,,,0.6039372086524963,,
316,,53549,,,0.6252837777137756,,
316,,53572,,,,0.6657233238220215,0.6656038165092468
316,0.0010000000474974513,53572,10621.4609375,0.6702926158905029,,,
317,,53599,,,0.6078853011131287,,
317,,53649,,,0.6196873784065247,,
317,,53699,,,0.5781651139259338,,
317,,53741,,,,0.6659579873085022,0.6718534231185913
317,0.0010000000474974513,53741,10656.1875,0.6705560684204102,,,
318,,53749,,,0.6485409736633301,,
318,,53799,,,0.6312524080276489,,
318,,53849,,,0.6274341940879822,,
318,,53899,,,0.616593062877655,,
318,,53910,,,,0.666172444820404,0.6870211362838745
318,0.0010000000474974513,53910,10691.779296875,0.6708090901374817,,,
319,,53949,,,0.6382123231887817,,
319,,53999,,,0.6456265449523926,,
319,,54049,,,0.6544888615608215,,
319,,54079,,,,0.6663745045661926,0.6823809146881104
319,0.0010000000474974513,54079,10727.1533203125,0.6710675954818726,,,
320,,54099,,,0.6356631517410278,,
