epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
18,0.0010000000474974513,3438,298.32012939453125,0.4012707769870758,,,
19,,3449,,,1.1825206279754639,,
19,,3499,,,1.1544101238250732,,
19,,3549,,,1.178653597831726,,
19,,3599,,,1.1865510940551758,,
19,,3619,,,,0.4104230999946594,1.1916892528533936
19,0.0010000000474974513,3619,313.6844787597656,0.40589505434036255,,,
20,,3649,,,1.1739267110824585,,
20,,3699,,,1.172394037246704,,
20,,3749,,,1.1860190629959106,,
20,,3799,,,1.207362174987793,,
20,,3800,,,,0.41450729966163635,1.1956439018249512
20,0.0010000000474974513,3800,329.3298034667969,0.4102586507797241,,,
21,,3849,,,1.1829472780227661,,
21,,3899,,,1.1480656862258911,,
21,,3949,,,1.167453646659851,,
21,,3981,,,,0.41832196712493896,1.1828728914260864
21,0.0010000000474974513,3981,344.9388427734375,0.4143622815608978,,,
22,,3999,,,1.2063539028167725,,
22,,4049,,,1.1310381889343262,,
22,,4099,,,1.185248613357544,,
22,,4149,,,1.175441861152649,,
22,,4162,,,,0.4218986928462982,1.1852089166641235
22,0.0010000000474974513,4162,360.6853942871094,0.41831517219543457,,,
23,,4199,,,1.149587631225586,,
23,,4249,,,1.1404281854629517,,
23,,4299,,,1.1631462574005127,,
23,,4343,,,,0.42518213391304016,1.1876107454299927
23,0.0010000000474974513,4343,376.32818603515625,0.4220448136329651,,,
24,,4349,,,1.1796104907989502,,
24,,4399,,,1.1867332458496094,,
24,,4449,,,1.1734850406646729,,
24,,4499,,,1.1092053651809692,,
24,,4524,,,,0.42823711037635803,1.1945477724075317
24,0.0010000000474974513,4524,391.3480529785156,0.4256235659122467,,,
25,,4549,,,1.1657742261886597,,
25,,4599,,,1.143344521522522,,
25,,4649,,,1.2131977081298828,,
25,,4699,,,1.2009670734405518,,
25,,4705,,,,0.4314113259315491,1.1448523998260498
25,0.0010000000474974513,4705,407.088134765625,0.429065078496933,,,
26,,4749,,,1.1410990953445435,,
26,,4799,,,1.1801884174346924,,
26,,4849,,,1.168945550918579,,
26,,4886,,,,0.43454214930534363,1.155003309249878
26,0.0010000000474974513,4886,422.71533203125,0.43233397603034973,,,
27,,4899,,,1.1893671751022339,,
27,,4949,,,1.1476448774337769,,
27,,4999,,,1.174004316329956,,
27,,5049,,,1.1209759712219238,,
27,,5067,,,,0.43745461106300354,1.1437911987304688
27,0.0010000000474974513,5067,438.304443359375,0.43544214963912964,,,
28,,5099,,,1.1692160367965698,,
28,,5149,,,1.1257359981536865,,
28,,5199,,,1.1827702522277832,,
28,,5248,,,,0.43979519605636597,1.2152836322784424
28,0.0010000000474974513,5248,454.0484313964844,0.4384571611881256,,,
29,,5249,,,1.236508846282959,,
29,,5299,,,1.1048953533172607,,
29,,5349,,,1.1352872848510742,,
29,,5399,,,1.1207906007766724,,
29,,5429,,,,0.4420618414878845,1.1264071464538574
29,0.0010000000474974513,5429,469.803466796875,0.4412907660007477,,,
30,,5449,,,1.1336749792099,,
30,,5499,,,1.159638524055481,,
30,,5549,,,1.1022839546203613,,
30,,5599,,,1.1260004043579102,,
30,,5610,,,,0.4445882737636566,1.1333893537521362
30,0.0010000000474974513,5610,485.3376770019531,0.4440147280693054,,,
31,,5649,,,1.1508567333221436,,
31,,5699,,,1.1205743551254272,,
31,,5749,,,1.0821248292922974,,
31,,5791,,,,0.447012722492218,1.1360538005828857
31,0.0010000000474974513,5791,499.60589599609375,0.44663068652153015,,,
32,,5799,,,1.11356782913208,,
32,,5849,,,1.1197327375411987,,
32,,5899,,,1.1374567747116089,,
32,,5949,,,1.1470658779144287,,
32,,5972,,,,0.4494383931159973,1.1190675497055054
32,0.0010000000474974513,5972,515.7212524414062,0.44913846254348755,,,
33,,5999,,,1.099212884902954,,
33,,6049,,,1.1563594341278076,,
33,,6099,,,1.1472185850143433,,
33,,6149,,,1.1375510692596436,,
33,,6153,,,,0.4516371190547943,1.148850679397583
33,0.0010000000474974513,6153,531.2471313476562,0.45157545804977417,,,
34,,6199,,,1.142700433731079,,
34,,6249,,,1.1190903186798096,,
34,,6299,,,1.086434006690979,,
34,,6334,,,,0.4537366032600403,1.1221816539764404
34,0.0010000000474974513,6334,546.818359375,0.4539051353931427,,,
35,,6349,,,1.168868899345398,,
35,,6399,,,1.0838207006454468,,
35,,6449,,,1.0596225261688232,,
35,,6499,,,1.093090295791626,,
35,,6515,,,,0.45567014813423157,1.1434767246246338
35,0.0010000000474974513,6515,562.557373046875,0.4561561644077301,,,
36,,6549,,,1.0900026559829712,,
36,,6599,,,1.1174157857894897,,
36,,6649,,,1.1217756271362305,,
36,,6696,,,,0.45760729908943176,1.1083533763885498
36,0.0010000000474974513,6696,578.2869873046875,0.45831918716430664,,,
37,,6699,,,1.1126164197921753,,
37,,6749,,,1.1445670127868652,,
37,,6799,,,1.0949797630310059,,
37,,6849,,,1.1095610857009888,,
37,,6877,,,,0.45972928404808044,1.089664101600647
37,0.0010000000474974513,6877,593.7606201171875,0.46043312549591064,,,
38,,6899,,,1.095077633857727,,
38,,6949,,,1.0971533060073853,,
38,,6999,,,1.082993984222412,,
38,,7049,,,1.0731055736541748,,
38,,7058,,,,0.461698442697525,1.1132562160491943
38,0.0010000000474974513,7058,608.9517822265625,0.4624783396720886,,,
39,,7099,,,1.088545799255371,,
39,,7149,,,1.082228183746338,,
39,,7199,,,1.0634008646011353,,
39,,7239,,,,0.46357229351997375,1.0829776525497437
39,0.0010000000474974513,7239,624.861328125,0.4644427001476288,,,
40,,7249,,,1.075452208518982,,
40,,7299,,,1.0811560153961182,,
40,,7349,,,1.0591226816177368,,
40,,7399,,,1.080079197883606,,
40,,7420,,,,0.4653996527194977,1.101733922958374
40,0.0010000000474974513,7420,640.2196655273438,0.4663473963737488,,,
41,,7449,,,1.0825953483581543,,
41,,7499,,,1.082125186920166,,
41,,7549,,,1.0908949375152588,,
41,,7599,,,1.0562044382095337,,
41,,7601,,,,0.46714723110198975,1.0938773155212402
41,0.0010000000474974513,7601,655.9967041015625,0.46818724274635315,,,
42,,7649,,,1.0638840198516846,,
42,,7699,,,1.0936970710754395,,
42,,7749,,,1.1087688207626343,,
42,,7782,,,,0.4687546193599701,1.1108943223953247
42,0.0010000000474974513,7782,671.753173828125,0.47000277042388916,,,
43,,7799,,,1.113174319267273,,
43,,7849,,,1.108041524887085,,
43,,7899,,,1.0954234600067139,,
43,,7949,,,1.094242811203003,,
43,,7963,,,,0.4701736271381378,1.1163578033447266
43,0.0010000000474974513,7963,687.2745971679688,0.4717403054237366,,,
44,,7999,,,1.1014888286590576,,
44,,8049,,,1.1033496856689453,,
44,,8099,,,1.07614004611969,,
44,,8144,,,,0.47165071964263916,1.0928410291671753
44,0.0010000000474974513,8144,702.80908203125,0.47343045473098755,,,
45,,8149,,,1.12770414352417,,
45,,8199,,,1.038434624671936,,
45,,8249,,,1.100556492805481,,
45,,8299,,,1.0550336837768555,,
45,,8325,,,,0.47323593497276306,1.0711374282836914
45,0.0010000000474974513,8325,718.7306518554688,0.47509169578552246,,,
46,,8349,,,1.0765196084976196,,
46,,8399,,,1.0880916118621826,,
46,,8449,,,1.0754544734954834,,
46,,8499,,,1.0613850355148315,,
46,,8506,,,,0.4748416244983673,1.067690134048462
46,0.0010000000474974513,8506,734.508544921875,0.47669291496276855,,,
47,,8549,,,1.0935262441635132,,
47,,8599,,,1.0208584070205688,,
47,,8649,,,1.064636468887329,,
47,,8687,,,,0.4763522148132324,1.0750725269317627
47,0.0010000000474974513,8687,750.1729736328125,0.47823986411094666,,,
48,,8699,,,1.0932484865188599,,
48,,8749,,,1.048479676246643,,
48,,8799,,,1.0779649019241333,,
48,,8849,,,1.0702718496322632,,
48,,8868,,,,0.47783008217811584,1.06229567527771
48,0.0010000000474974513,8868,765.9404296875,0.47979092597961426,,,
49,,8899,,,1.0874415636062622,,
49,,8949,,,1.0739670991897583,,
49,,8999,,,1.1085096597671509,,
49,,9049,,,1.1424404382705688,,
49,,9049,,,,0.47930702567100525,1.0574430227279663
49,0.0010000000474974513,9049,781.73486328125,0.48129671812057495,,,
50,,9099,,,1.0683836936950684,,
50,,9149,,,0.9969265460968018,,
50,,9199,,,1.1014125347137451,,
50,,9230,,,,0.4806504547595978,1.0844268798828125
50,0.0010000000474974513,9230,797.2390747070312,0.48275771737098694,,,
51,,9249,,,1.0809763669967651,,
51,,9299,,,1.0634111166000366,,
51,,9349,,,1.0278596878051758,,
51,,9399,,,1.0362930297851562,,
51,,9411,,,,0.48198428750038147,1.0459645986557007
51,0.0010000000474974513,9411,813.1085205078125,0.4841737449169159,,,
52,,9449,,,1.077285885810852,,
52,,9499,,,1.0131685733795166,,
52,,9549,,,1.06266450881958,,
52,,9592,,,,0.4833745062351227,1.0589065551757812
52,0.0010000000474974513,9592,828.6890869140625,0.4855878949165344,,,
53,,9599,,,1.0611779689788818,,
53,,9649,,,1.0506727695465088,,
53,,9699,,,1.0584660768508911,,
53,,9749,,,1.0600255727767944,,
53,,9773,,,,0.4848003387451172,1.0410807132720947
53,0.0010000000474974513,9773,844.5018920898438,0.48697611689567566,,,
54,,9799,,,1.0588933229446411,,
54,,9849,,,1.0422009229660034,,
54,,9899,,,1.0459513664245605,,
54,,9949,,,1.092037320137024,,
54,,9954,,,,0.4860639274120331,1.0870102643966675
54,0.0010000000474974513,9954,860.0860595703125,0.4883662164211273,,,
55,,9999,,,1.057296872138977,,
55,,10049,,,1.0743560791015625,,
55,,10099,,,1.0730493068695068,,
55,,10135,,,,0.48720449209213257,1.06559157371521
55,0.0010000000474974513,10135,875.8994140625,0.4897278845310211,,,
56,,10149,,,1.1047804355621338,,
56,,10199,,,1.0654793977737427,,
56,,10249,,,1.022842288017273,,
56,,10299,,,1.046945333480835,,
56,,10316,,,,0.48849231004714966,1.0428050756454468
56,0.0010000000474974513,10316,891.7208862304688,0.4911128580570221,,,
57,,10349,,,1.0468462705612183,,
57,,10399,,,1.0443624258041382,,
57,,10449,,,1.020025610923767,,
57,,10497,,,,0.48974210023880005,1.0816999673843384
57,0.0010000000474974513,10497,907.3770751953125,0.49250710010528564,,,
58,,10499,,,1.0280925035476685,,
58,,10549,,,0.9724359512329102,,
58,,10599,,,1.0057880878448486,,
58,,10649,,,1.0761014223098755,,
58,,10678,,,,0.4908753037452698,1.0701113939285278
58,0.0010000000474974513,10678,923.186279296875,0.49389904737472534,,,
59,,10699,,,1.0755441188812256,,
59,,10749,,,1.0499415397644043,,
59,,10799,,,1.0250332355499268,,
59,,10849,,,1.053438663482666,,
59,,10859,,,,0.49215996265411377,1.0221531391143799
59,0.0010000000474974513,10859,938.7606201171875,0.49528905749320984,,,
60,,10899,,,1.0220260620117188,,
60,,10949,,,1.0272495746612549,,
60,,10999,,,1.0091437101364136,,
60,,11040,,,,0.49354007840156555,1.0368317365646362
60,0.0010000000474974513,11040,954.7793579101562,0.4966760575771332,,,
61,,11049,,,1.0098931789398193,,
61,,11099,,,0.9814195036888123,,
61,,11149,,,1.0270105600357056,,
61,,11199,,,1.0385276079177856,,
61,,11221,,,,0.4947124719619751,1.0636088848114014
61,0.0010000000474974513,11221,970.4647216796875,0.49803903698921204,,,
62,,11249,,,1.0146174430847168,,
62,,11299,,,1.018782138824463,,
62,,11349,,,1.0084609985351562,,
62,,11399,,,1.0362083911895752,,
62,,11402,,,,0.49591702222824097,1.0235576629638672
62,0.0010000000474974513,11402,986.1010131835938,0.4994176924228668,,,
63,,11449,,,0.9837362766265869,,
63,,11499,,,1.0213518142700195,,
63,,11549,,,1.0484429597854614,,
63,,11583,,,,0.49721410870552063,1.0298492908477783
63,0.0010000000474974513,11583,1001.9481201171875,0.5007786750793457,,,
64,,11599,,,1.0247305631637573,,
64,,11649,,,1.021154761314392,,
64,,11699,,,1.0501494407653809,,
64,,11749,,,1.0525822639465332,,
64,,11764,,,,0.4984546899795532,1.038335919380188
64,0.0010000000474974513,11764,1017.7172241210938,0.5021244287490845,,,
65,,11799,,,1.0073866844177246,,
65,,11849,,,1.0225095748901367,,
65,,11899,,,0.9773238897323608,,
65,,11945,,,,0.4996585547924042,1.039113163948059
65,0.0010000000474974513,11945,1033.35205078125,0.5034838914871216,,,
66,,11949,,,1.0015413761138916,,
66,,11999,,,1.038948893547058,,
66,,12049,,,1.046168327331543,,
66,,12099,,,0.9795006513595581,,
66,,12126,,,,0.5008785724639893,1.0113736391067505
66,0.0010000000474974513,12126,1048.943603515625,0.504819393157959,,,
67,,12149,,,1.0002291202545166,,
67,,12199,,,0.9909840822219849,,
67,,12249,,,0.9941539764404297,,
67,,12299,,,0.973197340965271,,
67,,12307,,,,0.5020583868026733,1.0458203554153442
67,0.0010000000474974513,12307,1064.9560546875,0.506138801574707,,,
68,,12349,,,0.9862587451934814,,
68,,12399,,,1.0313869714736938,,
68,,12449,,,0.9780181050300598,,
68,,12488,,,,0.5033299326896667,0.9867047667503357
68,0.0010000000474974513,12488,1080.5262451171875,0.5074207186698914,,,
69,,12499,,,1.0069823265075684,,
69,,12549,,,1.0129691362380981,,
69,,12599,,,0.9933240413665771,,
69,,12649,,,0.9873342514038086,,
69,,12669,,,,0.5046459436416626,1.0027636289596558
69,0.0010000000474974513,12669,1096.22265625,0.5086929798126221,,,
70,,12699,,,1.0215741395950317,,
70,,12749,,,1.0267366170883179,,
70,,12799,,,1.012844443321228,,
70,,12849,,,1.0060187578201294,,
70,,12850,,,,0.5058417916297913,1.0043894052505493
70,0.0010000000474974513,12850,1112.2545166015625,0.5099570155143738,,,
71,,12899,,,0.988490104675293,,
71,,12949,,,1.0030879974365234,,
71,,12999,,,1.0192747116088867,,
71,,13031,,,,0.5070323348045349,0.9963858127593994
71,0.0010000000474974513,13031,1127.9163818359375,0.5112206339836121,,,
72,,13049,,,1.051512598991394,,
72,,13099,,,0.9566707611083984,,
72,,13149,,,1.0063844919204712,,
72,,13199,,,0.9816602468490601,,
72,,13212,,,,0.5081223845481873,1.0218952894210815
72,0.0010000000474974513,13212,1143.185302734375,0.5124675035476685,,,
73,,13249,,,0.9824597835540771,,
73,,13299,,,0.9780134558677673,,
73,,13349,,,0.9805747866630554,,
73,,13393,,,,0.5091663002967834,1.008446216583252
73,0.0010000000474974513,13393,1158.6484375,0.5136957168579102,,,
74,,13399,,,1.0021909475326538,,
74,,13449,,,0.9329301714897156,,
74,,13499,,,0.9730280637741089,,
74,,13549,,,0.9267086982727051,,
74,,13574,,,,0.5102996230125427,1.003588318824768
74,0.0010000000474974513,13574,1174.7440185546875,0.5148917436599731,,,
75,,13599,,,0.9648784399032593,,
75,,13649,,,0.9378494620323181,,
75,,13699,,,1.00113844871521,,
75,,13749,,,0.954246997833252,,
75,,13755,,,,0.511459469795227,0.9950251579284668
75,0.0010000000474974513,13755,1190.3902587890625,0.5160878896713257,,,
76,,13799,,,0.9727399349212646,,
76,,13849,,,0.9759920835494995,,
76,,13899,,,0.9880644679069519,,
76,,13936,,,,0.5123815536499023,1.0654833316802979
76,0.0010000000474974513,13936,1206.2633056640625,0.5172836780548096,,,
77,,13949,,,0.9798354506492615,,
77,,13999,,,0.9683204293251038,,
77,,14049,,,0.9907975792884827,,
77,,14099,,,0.9496744275093079,,
77,,14117,,,,0.5133089423179626,0.9983212947845459
77,0.0010000000474974513,14117,1222.2884521484375,0.5184251666069031,,,
78,,14149,,,1.0216916799545288,,
78,,14199,,,0.9527522921562195,,
78,,14249,,,0.9728362560272217,,
78,,14298,,,,0.5143294930458069,1.0348453521728516
78,0.0010000000474974513,14298,1237.9212646484375,0.5195646286010742,,,
79,,14299,,,1.0267637968063354,,
79,,14349,,,0.9847783446311951,,
79,,14399,,,0.9710304737091064,,
79,,14449,,,0.9785988330841064,,
79,,14479,,,,0.5152245759963989,1.0392920970916748
79,0.0010000000474974513,14479,1253.5509033203125,0.5206856727600098,,,
80,,14499,,,0.9403525590896606,,
80,,14549,,,0.9191572666168213,,
80,,14599,,,0.9924921989440918,,
80,,14649,,,0.924957811832428,,
80,,14660,,,,0.5161841511726379,0.9846957921981812
80,0.0010000000474974513,14660,1269.24658203125,0.5217926502227783,,,
81,,14699,,,0.9547829031944275,,
81,,14749,,,0.9636808633804321,,
81,,14799,,,0.9547950625419617,,
81,,14841,,,,0.5172838568687439,0.9741945862770081
81,0.0010000000474974513,14841,1285.112548828125,0.5228834748268127,,,
82,,14849,,,0.9755456447601318,,
82,,14899,,,0.9878355264663696,,
82,,14949,,,0.9438747763633728,,
82,,14999,,,0.9639110565185547,,
82,,15022,,,,0.5182892680168152,1.0000817775726318
82,0.0010000000474974513,15022,1300.798583984375,0.5239773392677307,,,
83,,15049,,,0.9506791830062866,,
83,,15099,,,0.9918079376220703,,
83,,15149,,,0.9639990329742432,,
83,,15199,,,0.950616717338562,,
83,,15203,,,,0.5192620158195496,0.9813253283500671
83,0.0010000000474974513,15203,1316.731201171875,0.5250455141067505,,,
84,,15249,,,0.9855746030807495,,
84,,15299,,,1.0317943096160889,,
84,,15349,,,0.9804384112358093,,
84,,15384,,,,0.5201835036277771,1.04060697555542
84,0.0010000000474974513,15384,1332.569580078125,0.5261008143424988,,,
85,,15399,,,0.9719864726066589,,
85,,15449,,,0.9972091317176819,,
85,,15499,,,0.9761057496070862,,
85,,15549,,,0.9278067946434021,,
85,,15565,,,,0.5209909081459045,1.0282782316207886
85,0.0010000000474974513,15565,1348.261962890625,0.5271467566490173,,,
86,,15599,,,0.9940222501754761,,
86,,15649,,,0.9811561703681946,,
86,,15699,,,0.961747944355011,,
86,,15746,,,,0.5218839645385742,0.9753488898277283
86,0.0010000000474974513,15746,1364.428955078125,0.5281665325164795,,,
87,,15749,,,0.9881925582885742,,
87,,15799,,,0.9370285868644714,,
87,,15849,,,0.9526731967926025,,
87,,15899,,,0.9544511437416077,,
87,,15927,,,,0.5228495597839355,0.9749109148979187
87,0.0010000000474974513,15927,1380.40380859375,0.5291860103607178,,,
88,,15949,,,0.9574377536773682,,
88,,15999,,,0.9717457294464111,,
88,,16049,,,0.9682340621948242,,
88,,16099,,,1.0002350807189941,,
88,,16108,,,,0.5237457156181335,1.000006914138794
88,0.0010000000474974513,16108,1396.269287109375,0.5301892161369324,,,
89,,16149,,,0.9734159708023071,,
89,,16199,,,0.9254632592201233,,
89,,16249,,,0.9207395315170288,,
89,,16289,,,,0.5245959162712097,0.9846882224082947
89,0.0010000000474974513,16289,1412.63037109375,0.5311605334281921,,,
90,,16299,,,0.9706365466117859,,
90,,16349,,,0.9772464036941528,,
90,,16399,,,0.9405719637870789,,
90,,16449,,,0.9997524619102478,,
90,,16470,,,,0.5254157185554504,0.9993143081665039
90,0.0010000000474974513,16470,1428.56494140625,0.5321244597434998,,,
91,,16499,,,0.9760922193527222,,
91,,16549,,,0.9506171941757202,,
91,,16599,,,0.969670295715332,,
91,,16649,,,0.932336151599884,,
91,,16651,,,,0.5262245535850525,0.9746251106262207
91,0.0010000000474974513,16651,1444.49267578125,0.5330662727355957,,,
92,,16699,,,0.9662070870399475,,
92,,16749,,,0.9602879285812378,,
92,,16799,,,0.9846310019493103,,
92,,16832,,,,0.527031421661377,0.9841524958610535
92,0.0010000000474974513,16832,1460.145263671875,0.5340201258659363,,,
93,,16849,,,0.9393870234489441,,
93,,16899,,,0.9428324103355408,,
93,,16949,,,0.9558517336845398,,
93,,16999,,,0.9826428294181824,,
93,,17013,,,,0.5278578996658325,0.9852746725082397
93,0.0010000000474974513,17013,1476.078857421875,0.5349380970001221,,,
94,,17049,,,0.9499120712280273,,
94,,17099,,,0.9386466145515442,,
94,,17149,,,0.953708291053772,,
94,,17194,,,,0.5287166833877563,0.9726250767707825
94,0.0010000000474974513,17194,1491.686767578125,0.5358575582504272,,,
95,,17199,,,0.9511025547981262,,
95,,17249,,,0.9362602829933167,,
95,,17299,,,0.9400807023048401,,
95,,17349,,,0.9061101675033569,,
95,,17375,,,,0.5295813083648682,0.9568467736244202
95,0.0010000000474974513,17375,1507.7799072265625,0.5367734432220459,,,
96,,17399,,,0.9427628517150879,,
96,,17449,,,0.9591826796531677,,
96,,17499,,,0.9584422707557678,,
96,,17549,,,0.9432191848754883,,
96,,17556,,,,0.530344545841217,1.0147441625595093
96,0.0010000000474974513,17556,1523.64111328125,0.5376543998718262,,,
97,,17599,,,0.9440703988075256,,
97,,17649,,,0.9248144030570984,,
97,,17699,,,0.9282829165458679,,
97,,17737,,,,0.5311142802238464,0.9542365670204163
97,0.0010000000474974513,17737,1538.9000244140625,0.5385289788246155,,,
98,,17749,,,0.9560174942016602,,
98,,17799,,,0.9310570359230042,,
98,,17849,,,0.920650839805603,,
98,,17899,,,0.9756923913955688,,
98,,17918,,,,0.5319561958312988,0.9632263779640198
98,0.0010000000474974513,17918,1555.08251953125,0.5394165515899658,,,
99,,17949,,,0.9955784678459167,,
99,,17999,,,0.931495189666748,,
99,,18049,,,0.9432191848754883,,
99,,18099,,,1.2631728649139404,,
99,,18099,,,,0.5327286124229431,0.9769198894500732
99,0.0010000000474974513,18099,1570.629150390625,0.5402715802192688,,,
100,,18149,,,0.9616170525550842,,
100,,18199,,,0.933427095413208,,
100,,18249,,,0.9456433057785034,,
100,,18280,,,,0.5334163904190063,1.016924500465393
100,0.0010000000474974513,18280,1586.54345703125,0.5411114692687988,,,
101,,18299,,,0.9298517107963562,,
101,,18349,,,0.9488925933837891,,
101,,18399,,,0.945375382900238,,
101,,18449,,,0.9291621446609497,,
101,,18461,,,,0.5340617895126343,0.9729275703430176
101,0.0010000000474974513,18461,1602.3321533203125,0.5419514775276184,,,
102,,18499,,,0.9347190260887146,,
102,,18549,,,0.9422714710235596,,
102,,18599,,,0.9472343325614929,,
102,,18642,,,,0.5348001718521118,0.9461612701416016
102,0.0010000000474974513,18642,1618.418701171875,0.5427876114845276,,,
103,,18649,,,0.9738695025444031,,
103,,18699,,,0.9367912411689758,,
103,,18749,,,0.951012372970581,,
103,,18799,,,0.9353634715080261,,
103,,18823,,,,0.5355242490768433,0.9740184545516968
103,0.0010000000474974513,18823,1634.13037109375,0.5436131954193115,,,
104,,18849,,,0.9065355658531189,,
104,,18899,,,0.9461438655853271,,
104,,18949,,,0.9060686826705933,,
104,,18999,,,0.9128787517547607,,
104,,19004,,,,0.5361833572387695,1.0020948648452759
104,0.0010000000474974513,19004,1649.25634765625,0.544429361820221,,,
105,,19049,,,0.912344217300415,,
105,,19099,,,0.8890687823295593,,
105,,19149,,,0.8925009965896606,,
105,,19185,,,,0.5368735194206238,0.9703261256217957
105,0.0010000000474974513,19185,1665.3800048828125,0.5452293157577515,,,
106,,19199,,,0.8995197415351868,,
106,,19249,,,0.9727387428283691,,
106,,19299,,,0.87693852186203,,
106,,19349,,,0.8897122144699097,,
106,,19366,,,,0.5375826954841614,0.969323456287384
106,0.0010000000474974513,19366,1680.493408203125,0.5460156202316284,,,
107,,19399,,,0.9433289170265198,,
107,,19449,,,0.9089992046356201,,
107,,19499,,,0.9092498421669006,,
107,,19547,,,,0.5382871031761169,0.9522318243980408
