epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
299,,50549,,,0.5967502593994141,,
299,,50599,,,0.5981476306915283,,
299,,50649,,,0.6275143027305603,,
299,,50699,,,0.6175714731216431,,
299,,50699,,,,0.6658388376235962,0.6618181467056274
299,0.0010000000474974513,50699,9699.931640625,0.6696694493293762,,,
300,,50749,,,0.6124622821807861,,
300,,50799,,,0.620692253112793,,
300,,50849,,,0.6157445311546326,,
300,,50868,,,,0.6660814881324768,0.6755831837654114
300,0.0010000000474974513,50868,9733.171875,0.6699448823928833,,,
301,,50899,,,0.6685885787010193,,
301,,50949,,,0.6049864292144775,,
301,,50999,,,0.6524978876113892,,
301,,51037,,,,0.6663053631782532,0.6831355690956116
301,0.0010000000474974513,51037,9766.6162109375,0.6702130436897278,,,
302,,51049,,,0.6373711228370667,,
302,,51099,,,0.6323021650314331,,
302,,51149,,,0.6283982396125793,,
302,,51199,,,0.6244789361953735,,
302,,51206,,,,0.666532576084137,0.6749822497367859
302,0.0010000000474974513,51206,9799.599609375,0.6704838275909424,,,
303,,51249,,,0.6812165975570679,,
303,,51299,,,0.6393598318099976,,
303,,51349,,,0.5949928164482117,,
303,,51375,,,,0.666771650314331,0.6692695021629333
303,0.0010000000474974513,51375,9832.837890625,0.6707424521446228,,,
304,,51399,,,0.6201557517051697,,
304,,51449,,,0.6001350283622742,,
304,,51499,,,0.5985312461853027,,
304,,51544,,,,0.6670290231704712,0.648952066898346
304,0.0010000000474974513,51544,9865.658203125,0.6710176467895508,,,
305,,51549,,,0.6133545637130737,,
305,,51599,,,0.675102949142456,,
305,,51649,,,0.6923139691352844,,
305,,51699,,,0.6219027638435364,,
305,,51713,,,,0.6672919392585754,0.657752275466919
305,0.0010000000474974513,51713,9897.92578125,0.6712807416915894,,,
306,,51749,,,0.609801709651947,,
306,,51799,,,0.6336784958839417,,
306,,51849,,,0.6269363164901733,,
306,,51882,,,,0.6675414443016052,0.6609317064285278
306,0.0010000000474974513,51882,9931.2890625,0.67154461145401,,,
307,,51899,,,0.6472401022911072,,
307,,51949,,,0.6594249606132507,,
307,,51999,,,0.6100453734397888,,
307,,52049,,,0.6255092620849609,,
307,,52051,,,,0.6677961945533752,0.6486225128173828
307,0.0010000000474974513,52051,9964.8251953125,0.6718127727508545,,,
308,,52099,,,0.6150146126747131,,
308,,52149,,,0.6437723636627197,,
308,,52199,,,0.6169396638870239,,
308,,52220,,,,0.668041467666626,0.6749110817909241
308,0.0010000000474974513,52220,9997.7998046875,0.6720641851425171,,,
309,,52249,,,0.6120114326477051,,
309,,52299,,,0.6051522493362427,,
309,,52349,,,0.6302173733711243,,
309,,52389,,,,0.6682702898979187,0.665187656879425
309,0.0010000000474974513,52389,10030.556640625,0.6723330020904541,,,
310,,52399,,,0.6508948802947998,,
310,,52449,,,0.6497410535812378,,
310,,52499,,,0.6241357326507568,,
310,,52549,,,0.6165355443954468,,
310,,52558,,,,0.6684956550598145,0.6794252991676331
310,0.0010000000474974513,52558,10063.806640625,0.6725952625274658,,,
311,,52599,,,0.6525166034698486,,
311,,52649,,,0.6254586577415466,,
311,,52699,,,0.6333991289138794,,
311,,52727,,,,0.6687214374542236,0.6645762324333191
311,0.0010000000474974513,52727,10096.7802734375,0.6728580594062805,,,
312,,52749,,,0.6128333210945129,,
312,,52799,,,0.6109750270843506,,
312,,52849,,,0.657995343208313,,
312,,52896,,,,0.6689791083335876,0.6359047293663025
312,0.0010000000474974513,52896,10128.658203125,0.6731187105178833,,,
313,,52899,,,0.6693422198295593,,
313,,52949,,,0.612156331539154,,
313,,52999,,,0.6094695925712585,,
313,,53049,,,0.613591730594635,,
313,,53065,,,,0.669245183467865,0.6505122780799866
313,0.0010000000474974513,53065,10161.53125,0.6733787655830383,,,
314,,53099,,,0.6266512870788574,,
314,,53149,,,0.5994117259979248,,
314,,53199,,,0.5847987532615662,,
314,,53234,,,,0.6694987416267395,0.6520595550537109
314,0.0010000000474974513,53234,10194.76171875,0.6736319065093994,,,
315,,53249,,,0.6087479591369629,,
315,,53299,,,0.613320529460907,,
315,,53349,,,0.6107264161109924,,
315,,53399,,,0.6414638161659241,,
315,,53403,,,,0.6697272062301636,0.67624431848526
315,0.0010000000474974513,53403,10224.2861328125,0.6738837957382202,,,
316,,53449,,,0.6094799041748047,,
316,,53499,,,0.6183863878250122,,
316,,53549,,,0.6006148457527161,,
316,,53572,,,,0.6699385046958923,0.671783983707428
316,0.0010000000474974513,53572,10256.798828125,0.6741449236869812,,,
317,,53599,,,0.6449241638183594,,
317,,53649,,,0.6066904067993164,,
317,,53699,,,0.5989975333213806,,
317,,53741,,,,0.6701536774635315,0.6747175455093384
317,0.0010000000474974513,53741,10289.771484375,0.6743991374969482,,,
318,,53749,,,0.6343603730201721,,
318,,53799,,,0.6307473182678223,,
318,,53849,,,0.6339179277420044,,
318,,53899,,,0.617862343788147,,
318,,53910,,,,0.6703574061393738,0.6844286322593689
318,0.0010000000474974513,53910,10322.59375,0.6746529936790466,,,
319,,53949,,,0.6028409600257874,,
319,,53999,,,0.6142733097076416,,
319,,54049,,,0.609184741973877,,
319,,54079,,,,0.670562744140625,0.6697275638580322
319,0.0010000000474974513,54079,10355.900390625,0.6749017238616943,,,
320,,54099,,,0.635587751865387,,
320,,54149,,,0.6384777426719666,,
320,,54199,,,0.5913041830062866,,
320,,54248,,,,0.6707903146743774,0.6529488563537598
320,0.0010000000474974513,54248,10389.3671875,0.6751545667648315,,,
321,,54249,,,0.6028991937637329,,
321,,54299,,,0.63367760181427,,
321,,54349,,,0.6616228818893433,,
321,,54399,,,0.6197165846824646,,
321,,54417,,,,0.6710366010665894,0.6455878615379333
321,0.0010000000474974513,54417,10422.4970703125,0.6754021048545837,,,
322,,54449,,,0.6400713324546814,,
322,,54499,,,0.5967410802841187,,
322,,54549,,,0.6205800771713257,,
322,,54586,,,,0.6712477803230286,0.7042931914329529
322,0.0010000000474974513,54586,10455.228515625,0.6756612062454224,,,
323,,54599,,,0.60807204246521,,
323,,54649,,,0.6322327852249146,,
323,,54699,,,0.625055193901062,,
323,,54749,,,0.6003774404525757,,
323,,54755,,,,0.6714533567428589,0.6509860157966614
323,0.0010000000474974513,54755,10488.37109375,0.6759114265441895,,,
324,,54799,,,0.6039271354675293,,
324,,54849,,,0.5976843237876892,,
324,,54899,,,0.6578412055969238,,
324,,54924,,,,0.6716896295547485,0.6507425308227539
324,0.0010000000474974513,54924,10520.6953125,0.6761585474014282,,,
325,,54949,,,0.6234689950942993,,
325,,54999,,,0.635418176651001,,
325,,55049,,,0.6211779713630676,,
325,,55093,,,,0.6719330549240112,0.6382241249084473
325,0.0010000000474974513,55093,10554.2421875,0.6764051914215088,,,
326,,55099,,,0.6324653625488281,,
326,,55149,,,0.6293889880180359,,
326,,55199,,,0.6263901591300964,,
326,,55249,,,0.620042622089386,,
326,,55262,,,,0.6721734404563904,0.6466135382652283
326,0.0010000000474974513,55262,10588.1943359375,0.67665034532547,,,
327,,55299,,,0.6222789883613586,,
327,,55349,,,0.6043450236320496,,
327,,55399,,,0.5975965857505798,,
327,,55431,,,,0.6723960041999817,0.6566501259803772
327,0.0010000000474974513,55431,10621.23828125,0.6768975257873535,,,
328,,55449,,,0.5981754064559937,,
328,,55499,,,0.5836387872695923,,
328,,55549,,,0.6134337186813354,,
328,,55599,,,0.6121175289154053,,
328,,55600,,,,0.6726130843162537,0.6526327729225159
328,0.0010000000474974513,55600,10654.0380859375,0.6771466135978699,,,
329,,55649,,,0.6159240007400513,,
329,,55699,,,0.6407203674316406,,
329,,55749,,,0.6073169112205505,,
329,,55769,,,,0.6728183627128601,0.6744099259376526
329,0.0010000000474974513,55769,10687.4609375,0.6773936152458191,,,
330,,55799,,,0.6386342644691467,,
330,,55849,,,0.5983709692955017,,
330,,55899,,,0.6457003951072693,,
330,,55938,,,,0.6730204224586487,0.6631011366844177
330,0.0010000000474974513,55938,10720.693359375,0.6776368618011475,,,
331,,55949,,,0.6052128076553345,,
331,,55999,,,0.5765988826751709,,
331,,56049,,,0.5951734185218811,,
331,,56099,,,0.6052631139755249,,
331,,56107,,,,0.6731982231140137,0.7092852592468262
331,0.0010000000474974513,56107,10752.55859375,0.6778756976127625,,,
332,,56149,,,0.6025863289833069,,
332,,56199,,,0.6414809823036194,,
332,,56249,,,0.6506960988044739,,
332,,56276,,,,0.6733762621879578,0.6578455567359924
332,0.0010000000474974513,56276,10785.7724609375,0.6781135201454163,,,
333,,56299,,,0.5586003661155701,,
333,,56349,,,0.6119958758354187,,
333,,56399,,,0.6685921549797058,,
333,,56445,,,,0.6735894680023193,0.6528393030166626
333,0.0010000000474974513,56445,10818.9619140625,0.6783512234687805,,,
334,,56449,,,0.6285426020622253,,
334,,56499,,,0.6366840600967407,,
334,,56549,,,0.6013322472572327,,
334,,56599,,,0.6339279413223267,,
334,,56614,,,,0.6737919449806213,0.669022262096405
334,0.0010000000474974513,56614,10848.63671875,0.6785897612571716,,,
335,,56649,,,0.6181629300117493,,
335,,56699,,,0.6430158615112305,,
335,,56749,,,0.6188993453979492,,
335,,56783,,,,0.6739993691444397,0.6462002396583557
335,0.0010000000474974513,56783,10881.41015625,0.6788332462310791,,,
336,,56799,,,0.6481407284736633,,
336,,56849,,,0.6383193731307983,,
336,,56899,,,0.6357660293579102,,
336,,56949,,,0.6253534555435181,,
336,,56952,,,,0.6742029190063477,0.6709500551223755
336,0.0010000000474974513,56952,10914.556640625,0.6790699362754822,,,
337,,56999,,,0.583276629447937,,
337,,57049,,,0.6299357414245605,,
337,,57099,,,0.6095317602157593,,
337,,57121,,,,0.67440265417099,0.6530599594116211
337,0.0010000000474974513,57121,10947.2353515625,0.6793074011802673,,,
338,,57149,,,0.6136706471443176,,
338,,57199,,,0.5911224484443665,,
338,,57249,,,0.6382466554641724,,
338,,57290,,,,0.6746166348457336,0.657608151435852
338,0.0010000000474974513,57290,10980.638671875,0.6795424818992615,,,
339,,57299,,,0.5999135375022888,,
339,,57349,,,0.6212447285652161,,
339,,57399,,,0.6397732496261597,,
339,,57449,,,0.6115424633026123,,
339,,57459,,,,0.674826979637146,0.6603491306304932
339,0.0010000000474974513,57459,11014.318359375,0.6797788143157959,,,
340,,57499,,,0.6335381865501404,,
340,,57549,,,0.564662516117096,,
340,,57599,,,0.6251527070999146,,
340,,57628,,,,0.6750338077545166,0.6506282091140747
340,0.0010000000474974513,57628,11047.27734375,0.6800090074539185,,,
341,,57649,,,0.5866627097129822,,
341,,57699,,,0.5910723209381104,,
341,,57749,,,0.5974953174591064,,
341,,57797,,,,0.6752342581748962,0.6640124917030334
341,0.0010000000474974513,57797,11081.1103515625,0.6802369356155396,,,
342,,57799,,,0.5960648059844971,,
342,,57849,,,0.6241667866706848,,
342,,57899,,,0.5965175032615662,,
342,,57949,,,0.6216595768928528,,
342,,57966,,,,0.6754515767097473,0.6303238868713379
342,0.0010000000474974513,57966,11114.0400390625,0.6804748773574829,,,
343,,57999,,,0.5683355927467346,,
343,,58049,,,0.602278470993042,,
343,,58099,,,0.6325526237487793,,
343,,58135,,,,0.6756717562675476,0.6582565903663635
343,0.0010000000474974513,58135,11146.48828125,0.6807098388671875,,,
344,,58149,,,0.5989610552787781,,
344,,58199,,,0.5932236909866333,,
344,,58249,,,0.5725761651992798,,
344,,58299,,,0.6053000688552856,,
344,,58304,,,,0.6758845448493958,0.638063371181488
344,0.0010000000474974513,58304,11180.1484375,0.6809460520744324,,,
345,,58349,,,0.5999625325202942,,
345,,58399,,,0.5997247099876404,,
345,,58449,,,0.6191036701202393,,
345,,58473,,,,0.6760903000831604,0.6580812931060791
345,0.0010000000474974513,58473,11213.7353515625,0.6811805963516235,,,
346,,58499,,,0.6001943349838257,,
346,,58549,,,0.6221668720245361,,
346,,58599,,,0.6474611759185791,,
346,,58642,,,,0.6763001084327698,0.6325120329856873
346,0.0010000000474974513,58642,11247.1396484375,0.6814139485359192,,,
347,,58649,,,0.6063458323478699,,
347,,58699,,,0.5998390913009644,,
347,,58749,,,0.5935532450675964,,
347,,58799,,,0.6110872030258179,,
347,,58811,,,,0.676514208316803,0.6549764275550842
347,0.0010000000474974513,58811,11280.072265625,0.6816419363021851,,,
348,,58849,,,0.6152498722076416,,
348,,58899,,,0.6163788437843323,,
348,,58949,,,0.5990232825279236,,
348,,58980,,,,0.6767063736915588,0.6630898714065552
348,0.0010000000474974513,58980,11313.53515625,0.6818690896034241,,,
349,,58999,,,0.5986509323120117,,
349,,59049,,,0.6049407124519348,,
349,,59099,,,0.611061692237854,,
349,,59149,,,0.6206045746803284,,
349,,59149,,,,0.6769111156463623,0.6347959637641907
349,0.0010000000474974513,59149,11346.6962890625,0.6821024417877197,,,
350,,59199,,,0.5871561169624329,,
350,,59249,,,0.6041272878646851,,
350,,59299,,,0.6132363080978394,,
350,,59318,,,,0.6771231889724731,0.6460646986961365
350,0.0010000000474974513,59318,11378.8388671875,0.6823323369026184,,,
351,,59349,,,0.6808158755302429,,
351,,59399,,,0.6455551981925964,,
351,,59449,,,0.6011937260627747,,
351,,59487,,,,0.6773267388343811,0.6457903385162354
351,0.0010000000474974513,59487,11411.955078125,0.6825599670410156,,,
352,,59499,,,0.5715861320495605,,
352,,59549,,,0.6077207922935486,,
352,,59599,,,0.5908657908439636,,
352,,59649,,,0.62486732006073,,
352,,59656,,,,0.6775139570236206,0.6735824942588806
352,0.0010000000474974513,59656,11445.21875,0.6827850341796875,,,
353,,59699,,,0.6237620115280151,,
353,,59749,,,0.6087532043457031,,
353,,59799,,,0.6276721358299255,,
353,,59825,,,,0.6777015924453735,0.642676591873169
353,0.0010000000474974513,59825,11475.0869140625,0.6830146312713623,,,
354,,59849,,,0.5660815238952637,,
354,,59899,,,0.6081441044807434,,
354,,59949,,,0.6209359765052795,,
354,,59994,,,,0.6778724789619446,0.68790602684021
354,0.0010000000474974513,59994,11508.015625,0.6832382082939148,,,
355,,59999,,,0.6297904849052429,,
355,,60049,,,0.5776268839836121,,
355,,60099,,,0.560871422290802,,
355,,60149,,,0.6011033654212952,,
355,,60163,,,,0.6780125498771667,0.707116425037384
355,0.0010000000474974513,60163,11541.1767578125,0.6834647059440613,,,
356,,60199,,,0.6138639450073242,,
356,,60249,,,0.559374213218689,,
356,,60299,,,0.6200722455978394,,
356,,60332,,,,0.678157389163971,0.6875506043434143
356,0.0010000000474974513,60332,11574.6923828125,0.6836877465248108,,,
357,,60349,,,0.6039798855781555,,
357,,60399,,,0.6050430536270142,,
357,,60449,,,0.595739483833313,,
357,,60499,,,0.5869662761688232,,
357,,60501,,,,0.6783419847488403,0.6367174386978149
357,0.0010000000474974513,60501,11608.11328125,0.683914065361023,,,
358,,60549,,,0.5967215895652771,,
358,,60599,,,0.6081517338752747,,
358,,60649,,,0.5975260734558105,,
358,,60670,,,,0.6785511374473572,0.641547679901123
358,0.0010000000474974513,60670,11641.73046875,0.6841414570808411,,,
359,,60699,,,0.5974721312522888,,
359,,60749,,,0.62461256980896,,
359,,60799,,,0.5961189866065979,,
359,,60839,,,,0.6787521839141846,0.6432043313980103
359,0.0010000000474974513,60839,11674.78125,0.684357762336731,,,
360,,60849,,,0.5752999186515808,,
360,,60899,,,0.624931275844574,,
360,,60949,,,0.579822301864624,,
360,,60999,,,0.5961694717407227,,
360,,61008,,,,0.6789559721946716,0.6345582604408264
360,0.0010000000474974513,61008,11707.734375,0.6845791339874268,,,
361,,61049,,,0.5896560549736023,,
361,,61099,,,0.6085315346717834,,
361,,61149,,,0.6259758472442627,,
361,,61177,,,,0.6791344285011292,0.6972821354866028
361,0.0010000000474974513,61177,11740.9404296875,0.6848008036613464,,,
362,,61199,,,0.5795806050300598,,
362,,61249,,,0.5961839556694031,,
362,,61299,,,0.5997284650802612,,
362,,61346,,,,0.6793075799942017,0.6443620920181274
362,0.0010000000474974513,61346,11773.244140625,0.6850144863128662,,,
363,,61349,,,0.589079737663269,,
363,,61399,,,0.612221896648407,,
363,,61449,,,0.6086360812187195,,
363,,61499,,,0.5934742093086243,,
363,,61515,,,,0.6794774532318115,0.6788579225540161
363,0.0010000000474974513,61515,11806.89453125,0.6852378249168396,,,
364,,61549,,,0.6013491749763489,,
364,,61599,,,0.5553562045097351,,
364,,61649,,,0.6540159583091736,,
364,,61684,,,,0.6796456575393677,0.6489625573158264
364,0.0010000000474974513,61684,11840.6533203125,0.6854534149169922,,,
365,,61699,,,0.6177736520767212,,
365,,61749,,,0.5990357398986816,,
365,,61799,,,0.5829563140869141,,
365,,61849,,,0.6087170839309692,,
365,,61853,,,,0.6798332333564758,0.6478834748268127
365,0.0010000000474974513,61853,11874.06640625,0.6856635808944702,,,
366,,61899,,,0.6110235452651978,,
366,,61949,,,0.6005628705024719,,
366,,61999,,,0.6197574734687805,,
366,,62022,,,,0.6800137162208557,0.6612061858177185
366,0.0010000000474974513,62022,11907.0546875,0.6858770251274109,,,
367,,62049,,,0.5721399784088135,,
367,,62099,,,0.5899537205696106,,
367,,62149,,,0.5681653022766113,,
367,,62191,,,,0.6801902651786804,0.6481403112411499
367,0.0010000000474974513,62191,11940.9169921875,0.6860910654067993,,,
368,,62199,,,0.5911319255828857,,
368,,62249,,,0.592726469039917,,
368,,62299,,,0.6033953428268433,,
368,,62349,,,0.6207718849182129,,
368,,62360,,,,0.6803589463233948,0.6857824325561523
368,0.0010000000474974513,62360,11974.3349609375,0.6863088011741638,,,
369,,62399,,,0.5916361808776855,,
369,,62449,,,0.6112127304077148,,
369,,62499,,,0.6213158369064331,,
369,,62529,,,,0.6805240511894226,0.6607396006584167
369,0.0010000000474974513,62529,12006.5390625,0.6865293383598328,,,
370,,62549,,,0.5697842836380005,,
370,,62599,,,0.5887700319290161,,
370,,62649,,,0.5928649306297302,,
370,,62698,,,,0.680687665939331,0.6812867522239685
370,0.0010000000474974513,62698,12039.5341796875,0.6867364645004272,,,
371,,62699,,,0.6215242743492126,,
371,,62749,,,0.5810179114341736,,
371,,62799,,,0.5734487771987915,,
371,,62849,,,0.6064676642417908,,
371,,62867,,,,0.6808686852455139,0.6285555958747864
371,0.0010000000474974513,62867,12073.0078125,0.6869519948959351,,,
372,,62899,,,0.5959673523902893,,
372,,62949,,,0.6055573225021362,,
372,,62999,,,0.5700713992118835,,
372,,63036,,,,0.6810683012008667,0.643674373626709
372,0.0010000000474974513,63036,12103.3828125,0.6871675252914429,,,
373,,63049,,,0.552389919757843,,
373,,63099,,,0.5820407271385193,,
373,,63149,,,0.5841870903968811,,
373,,63199,,,0.5720278024673462,,
373,,63205,,,,0.6812631487846375,0.6322534680366516
373,0.0010000000474974513,63205,12136.0498046875,0.6873831152915955,,,
374,,63249,,,0.5637227892875671,,
374,,63299,,,0.5841764807701111,,
374,,63349,,,0.5678269863128662,,
374,,63374,,,,0.6814551949501038,0.6403209567070007
374,0.0010000000474974513,63374,12169.26953125,0.6875958442687988,,,
375,,63399,,,0.5854259133338928,,
375,,63449,,,0.5854856967926025,,
375,,63499,,,0.5624539256095886,,
375,,63543,,,,0.6816391944885254,0.6442539691925049
375,0.0010000000474974513,63543,12202.291015625,0.6878111958503723,,,
376,,63549,,,0.5678126811981201,,
376,,63599,,,0.6437169313430786,,
376,,63649,,,0.6406243443489075,,
376,,63699,,,0.5701549649238586,,
376,,63712,,,,0.6818283200263977,0.6325681805610657
376,0.0010000000474974513,63712,12235.8740234375,0.6880211234092712,,,
377,,63749,,,0.5623766779899597,,
377,,63799,,,0.559769868850708,,
377,,63849,,,0.5762012600898743,,
377,,63881,,,,0.6820237636566162,0.6314413547515869
377,0.0010000000474974513,63881,12269.576171875,0.6882213354110718,,,
378,,63899,,,0.5640573501586914,,
378,,63949,,,0.6162399053573608,,
378,,63999,,,0.6231894493103027,,
378,,64049,,,0.6133533716201782,,
378,,64050,,,,0.6822129487991333,0.6367744207382202
378,0.0010000000474974513,64050,12302.8564453125,0.6884295344352722,,,
379,,64099,,,0.6125830411911011,,
379,,64149,,,0.566690981388092,,
379,,64199,,,0.5671261548995972,,
379,,64219,,,,0.6823922991752625,0.6461693644523621
379,0.0010000000474974513,64219,12337.0302734375,0.6886385679244995,,,
380,,64249,,,0.5964005589485168,,
380,,64299,,,0.6268249750137329,,
380,,64349,,,0.6066070795059204,,
380,,64388,,,,0.6825668811798096,0.641045331954956
380,0.0010000000474974513,64388,12370.0556640625,0.6888423562049866,,,
381,,64399,,,0.6203848123550415,,
381,,64449,,,0.6230450868606567,,
381,,64499,,,0.604179859161377,,
381,,64549,,,0.6232847571372986,,
381,,64557,,,,0.6827466487884521,0.6417880058288574
381,0.0010000000474974513,64557,12402.7626953125,0.6890485286712646,,,
382,,64599,,,0.6208352446556091,,
382,,64649,,,0.5657598376274109,,
382,,64699,,,0.5644066333770752,,
382,,64726,,,,0.6829314827919006,0.6342098116874695
382,0.0010000000474974513,64726,12436.5234375,0.6892573237419128,,,
383,,64749,,,0.6107870936393738,,
383,,64799,,,0.6115421652793884,,
383,,64849,,,0.5571846961975098,,
383,,64895,,,,0.6830853819847107,0.6800135970115662
383,0.0010000000474974513,64895,12470.5634765625,0.6894616484642029,,,
384,,64899,,,0.6009577512741089,,
384,,64949,,,0.5890151858329773,,
384,,64999,,,0.5887750387191772,,
384,,65049,,,0.6052368879318237,,
384,,65064,,,,0.6832531094551086,0.6189820170402527
384,0.0010000000474974513,65064,12504.005859375,0.6896650195121765,,,
385,,65099,,,0.5825483798980713,,
385,,65149,,,0.5901521444320679,,
385,,65199,,,0.5938410758972168,,
385,,65233,,,,0.6834295392036438,0.6714902520179749
385,0.0010000000474974513,65233,12537.271484375,0.6898747086524963,,,
386,,65249,,,0.6019569635391235,,
386,,65299,,,0.6166858077049255,,
386,,65349,,,0.5774884819984436,,
386,,65399,,,0.5692619681358337,,
386,,65402,,,,0.6835936903953552,0.6312242746353149
386,0.0010000000474974513,65402,12570.93359375,0.6900761723518372,,,
387,,65449,,,0.5632656216621399,,
387,,65499,,,0.5608496069908142,,
387,,65549,,,0.5814603567123413,,
387,,65571,,,,0.6837471127510071,0.6791740655899048
387,0.0010000000474974513,65571,12604.2998046875,0.6902807354927063,,,
388,,65599,,,0.5849249958992004,,
388,,65649,,,0.5604392886161804,,
388,,65699,,,0.6234634518623352,,
388,,65740,,,,0.6838916540145874,0.6464831829071045
388,0.0010000000474974513,65740,12636.5576171875,0.6904845237731934,,,
389,,65749,,,0.5565099120140076,,
389,,65799,,,0.5830937623977661,,
389,,65849,,,0.6567116379737854,,
389,,65899,,,0.5775892734527588,,
389,,65909,,,,0.6840543746948242,0.6436506509780884
389,0.0010000000474974513,65909,12669.62890625,0.6906853318214417,,,
390,,65949,,,0.5887585282325745,,
390,,65999,,,0.5813543200492859,,
390,,66049,,,0.5752712488174438,,
390,,66078,,,,0.6842074990272522,0.6667493581771851
390,0.0010000000474974513,66078,12703.271484375,0.6908828616142273,,,
391,,66099,,,0.632962703704834,,
391,,66149,,,0.5703179836273193,,
391,,66199,,,0.5987046957015991,,
391,,66247,,,,0.6843661665916443,0.6337386965751648
391,0.0010000000474974513,66247,12733.173828125,0.6910853981971741,,,
392,,66249,,,0.5742665529251099,,
392,,66299,,,0.562917947769165,,
392,,66349,,,0.566431999206543,,
392,,66399,,,0.5709308385848999,,
392,,66416,,,,0.684536337852478,0.6437696218490601
392,0.0010000000474974513,66416,12765.93359375,0.6912873387336731,,,
393,,66449,,,0.6197105646133423,,
393,,66499,,,0.5880071520805359,,
393,,66549,,,0.580230176448822,,
393,,66585,,,,0.6847184896469116,0.6162342429161072
393,0.0010000000474974513,66585,12799.109375,0.6914919018745422,,,
394,,66599,,,0.5614616870880127,,
394,,66649,,,0.5616507530212402,,
394,,66699,,,0.5582190752029419,,
394,,66749,,,0.5662286281585693,,
394,,66754,,,,0.684913694858551,0.6212801933288574
394,0.0010000000474974513,66754,12832.16796875,0.6916916966438293,,,
395,,66799,,,0.5649369955062866,,
395,,66849,,,0.6065678000450134,,
395,,66899,,,0.5992565155029297,,
395,,66923,,,,0.6850953698158264,0.6354362368583679
395,0.0010000000474974513,66923,12865.478515625,0.6918895244598389,,,
396,,66949,,,0.5630207657814026,,
396,,66999,,,0.5682236552238464,,
396,,67049,,,0.5816864371299744,,
396,,67092,,,,0.685248851776123,0.6721576452255249
396,0.0010000000474974513,67092,12899.2392578125,0.6920890212059021,,,
397,,67099,,,0.605339765548706,,
397,,67149,,,0.582368016242981,,
397,,67199,,,0.5640080571174622,,
397,,67249,,,0.5911698341369629,,
397,,67261,,,,0.68541020154953,0.6207689046859741
397,0.0010000000474974513,67261,12932.6796875,0.6922893524169922,,,
398,,67299,,,0.5888378620147705,,
398,,67349,,,0.5578245520591736,,
398,,67399,,,0.5894046425819397,,
398,,67430,,,,0.6855950355529785,0.6313665509223938
398,0.0010000000474974513,67430,12965.8642578125,0.6924869418144226,,,
399,,67449,,,0.5744427442550659,,
399,,67499,,,0.5735416412353516,,
399,,67549,,,0.56558758020401,,
399,,67599,,,0.5611717104911804,,
399,,67599,,,,0.6857743859291077,0.6288039088249207
399,0.0010000000474974513,67599,12998.9111328125,0.6926842927932739,,,
400,,67649,,,0.5275639891624451,,
400,,67699,,,0.5826521515846252,,
400,,67749,,,0.5896308422088623,,
400,,67768,,,,0.685958743095398,0.6149158477783203
400,0.0010000000474974513,67768,13031.6240234375,0.6928820610046387,,,
401,,67799,,,0.5765138268470764,,
401,,67849,,,0.614612340927124,,
401,,67899,,,0.5847792625427246,,
401,,67937,,,,0.686134397983551,0.6389419436454773
401,0.0010000000474974513,67937,13065.48046875,0.6930735111236572,,,
402,,67949,,,0.5602845549583435,,
402,,67999,,,0.5792697668075562,,
402,,68049,,,0.602182924747467,,
402,,68099,,,0.5469210147857666,,
402,,68106,,,,0.6862868070602417,0.6599285006523132
402,0.0010000000474974513,68106,13099.923828125,0.6932684183120728,,,
403,,68149,,,0.5977311730384827,,
403,,68199,,,0.5779789090156555,,
403,,68249,,,0.609494686126709,,
403,,68275,,,,0.6864519715309143,0.6171380281448364
403,0.0010000000474974513,68275,13133.537109375,0.6934617161750793,,,
404,,68299,,,0.5328285098075867,,
404,,68349,,,0.602969229221344,,
404,,68399,,,0.5866871476173401,,
404,,68444,,,,0.686633288860321,0.6217539310455322
404,0.0010000000474974513,68444,13166.806640625,0.6936571598052979,,,
405,,68449,,,0.5484972596168518,,
405,,68499,,,0.5732189416885376,,
405,,68549,,,0.6156400442123413,,
405,,68599,,,0.5637483596801758,,
405,,68613,,,,0.6868125796318054,0.6177493333816528
405,0.0010000000474974513,68613,13200.759765625,0.6938501596450806,,,
406,,68649,,,0.5843552947044373,,
406,,68699,,,0.5558385848999023,,
406,,68749,,,0.5989071130752563,,
406,,68782,,,,0.6869839429855347,0.6309841275215149
406,0.0010000000474974513,68782,13234.1787109375,0.6940436363220215,,,
407,,68799,,,0.5951558351516724,,
407,,68849,,,0.5787879228591919,,
407,,68899,,,0.5636329054832458,,
407,,68949,,,0.5653252005577087,,
407,,68951,,,,0.6871447563171387,0.6461166143417358
407,0.0010000000474974513,68951,13266.3193359375,0.6942380666732788,,,
408,,68999,,,0.5618816614151001,,
408,,69049,,,0.568003237247467,,
408,,69099,,,0.5770466923713684,,
408,,69120,,,,0.687310516834259,0.6233174204826355
408,0.0010000000474974513,69120,13299.6171875,0.6944331526756287,,,
409,,69149,,,0.5412259697914124,,
409,,69199,,,0.556541383266449,,
409,,69249,,,0.5935603976249695,,
409,,69289,,,,0.6874703764915466,0.6526125073432922
409,0.0010000000474974513,69289,13333.1123046875,0.6946243643760681,,,
410,,69299,,,0.5943461060523987,,
410,,69349,,,0.5890566110610962,,
410,,69399,,,0.5639436841011047,,
410,,69449,,,0.5740518569946289,,
410,,69458,,,,0.6876326203346252,0.6177005171775818
