epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,65,,,,,,0.3268352150917053,
10,,582,,,,,0.3315448462963104,,2.025148630142212
10,0.0010000000474974513,582,99.21873474121094,0.32598987221717834,,,,,
11,,599,,,0.318603515625,2.1173062324523926,,,
,,66,,,,,,0.320068359375,
,,67,,,,,,0.32080078125,
,,68,,,,,,0.3212890625,
,,69,,,,,,0.32568359375,
,,70,,,,,,0.333740234375,
,,71,,,,,,0.3332318067550659,
11,,635,,,,,0.33110296726226807,,2.032205820083618
11,0.0010000000474974513,635,107.727783203125,0.32371506094932556,,,,,
12,,649,,,0.311767578125,2.071371555328369,,,
,,72,,,,,,0.338134765625,
,,73,,,,,,0.32470703125,
,,74,,,,,,0.327880859375,
,,75,,,,,,0.325439453125,
,,76,,,,,,0.346435546875,
,,77,,,,,,0.3256168067455292,
12,,688,,,,,0.33507975935935974,,2.0004608631134033
12,0.0010000000474974513,688,116.73237609863281,0.32148000597953796,,,,,
13,,699,,,0.32763671875,2.0525245666503906,,,
,,78,,,,,,0.34228515625,
,,79,,,,,,0.328369140625,
,,80,,,,,,0.3291015625,
,,81,,,,,,0.3408203125,
,,82,,,,,,0.34716796875,
,,83,,,,,,0.32774901390075684,
13,,741,,,,,0.33543744683265686,,2.005643606185913
13,0.0010000000474974513,741,125.41946411132812,0.32424578070640564,,,,,
14,,749,,,0.326171875,2.0452380180358887,,,
,,84,,,,,,0.327880859375,
,,85,,,,,,0.3056640625,
,,86,,,,,,0.330078125,
,,87,,,,,,0.3173828125,
,,88,,,,,,0.3330078125,
,,89,,,,,,0.32774901390075684,
14,,794,,,,,0.32840970158576965,,2.0246949195861816
14,0.0010000000474974513,794,134.69085693359375,0.3240353763103485,,,,,
15,,799,,,0.330078125,2.0423598289489746,,,
,,90,,,,,,0.3212890625,
,,91,,,,,,0.31787109375,
,,92,,,,,,0.322021484375,
,,93,,,,,,0.331787109375,
,,94,,,,,,0.333984375,
,,95,,,,,,0.3268352150917053,
15,,847,,,,,0.3263266384601593,,2.0528838634490967
15,0.0010000000474974513,847,143.47296142578125,0.3228243291378021,,,,,
16,,849,,,0.316650390625,2.1557228565216064,,,
16,,899,,,0.314453125,2.134506940841675,,,
,,96,,,,,,0.290771484375,
,,97,,,,,,0.304931640625,
,,98,,,,,,0.302001953125,
,,99,,,,,,0.29296875,
,,100,,,,,,0.3134765625,
,,101,,,,,,0.3042948544025421,
16,,900,,,,,0.3036864101886749,,2.2490293979644775
16,0.0010000000474974513,900,152.15789794921875,0.3220878541469574,,,,,
17,,949,,,0.3349609375,2.088300943374634,,,
,,102,,,,,,0.327392578125,
,,103,,,,,,0.321044921875,
,,104,,,,,,0.322998046875,
,,105,,,,,,0.321044921875,
,,106,,,,,,0.326904296875,
,,107,,,,,,0.3243984282016754,
17,,953,,,,,0.3276312053203583,,2.0365350246429443
17,0.0010000000474974513,953,160.96380615234375,0.3233690559864044,,,,,
18,,999,,,0.306640625,2.1114301681518555,,,
,,108,,,,,,0.31640625,
,,109,,,,,,0.323974609375,
,,110,,,,,,0.317626953125,
,,111,,,,,,0.321044921875,
,,112,,,,,,0.3349609375,
,,113,,,,,,0.32287541031837463,
18,,1006,,,,,0.3246643841266632,,2.09259033203125
18,0.0010000000474974513,1006,169.6197052001953,0.322090208530426,,,,,
19,,1049,,,0.331787109375,2.093538761138916,,,
,,114,,,,,,0.325439453125,
,,115,,,,,,0.330322265625,
,,116,,,,,,0.338134765625,
,,117,,,,,,0.3408203125,
,,118,,,,,,0.332763671875,
,,119,,,,,,0.3411513864994049,
19,,1059,,,,,0.33438539505004883,,2.034708023071289
19,0.0010000000474974513,1059,178.4520721435547,0.3232381343841553,,,,,
20,,1099,,,0.322265625,2.0770318508148193,,,
,,120,,,,,,0.312255859375,
,,121,,,,,,0.319580078125,
,,122,,,,,,0.3251953125,
,,123,,,,,,0.32373046875,
,,124,,,,,,0.33056640625,
,,125,,,,,,0.33353638648986816,
20,,1112,,,,,0.32756805419921875,,2.069476366043091
20,0.0010000000474974513,1112,188.08895874023438,0.32580986618995667,,,,,
21,,1149,,,0.330078125,2.094287395477295,,,
,,126,,,,,,0.325927734375,
,,127,,,,,,0.3310546875,
,,128,,,,,,0.323974609375,
,,129,,,,,,0.318603515625,
,,130,,,,,,0.3447265625,
,,131,,,,,,0.33749619126319885,
21,,1165,,,,,0.3311240077018738,,2.037259578704834
21,0.0010000000474974513,1165,196.60586547851562,0.3257257044315338,,,,,
22,,1199,,,0.334228515625,2.0296120643615723,,,
,,132,,,,,,0.332763671875,
,,133,,,,,,0.332763671875,
,,134,,,,,,0.33642578125,
,,135,,,,,,0.329345703125,
,,136,,,,,,0.345458984375,
,,137,,,,,,0.3402375876903534,
22,,1218,,,,,0.33789926767349243,,1.9660873413085938
22,0.0010000000474974513,1218,205.40965270996094,0.329777330160141,,,,,
23,,1249,,,0.335693359375,2.0937767028808594,,,
,,138,,,,,,0.3388671875,
,,139,,,,,,0.331298828125,
,,140,,,,,,0.34228515625,
,,141,,,,,,0.33154296875,
,,142,,,,,,0.342529296875,
,,143,,,,,,0.33810538053512573,
23,,1271,,,,,0.3388040363788605,,1.9598634243011475
23,0.0010000000474974513,1271,214.26873779296875,0.32667723298072815,,,,,
24,,1299,,,0.32763671875,2.0236222743988037,,,
,,144,,,,,,0.331298828125,
,,145,,,,,,0.333984375,
,,146,,,,,,0.344482421875,
,,147,,,,,,0.336181640625,
,,148,,,,,,0.348876953125,
,,149,,,,,,0.3347547948360443,
24,,1324,,,,,0.3371838629245758,,1.9580129384994507
24,0.0010000000474974513,1324,223.40570068359375,0.32992228865623474,,,,,
25,,1349,,,0.3349609375,1.989757776260376,,,
,,150,,,,,,0.3349609375,
,,151,,,,,,0.337646484375,
,,152,,,,,,0.340087890625,
,,153,,,,,,0.33056640625,
,,154,,,,,,0.34716796875,
,,155,,,,,,0.33505940437316895,
25,,1377,,,,,0.33977192640304565,,1.9417614936828613
25,0.0010000000474974513,1377,232.08187866210938,0.3329896628856659,,,,,
26,,1399,,,0.330322265625,2.0005688667297363,,,
,,156,,,,,,0.3388671875,
,,157,,,,,,0.329345703125,
,,158,,,,,,0.335693359375,
,,159,,,,,,0.337890625,
,,160,,,,,,0.352783203125,
,,161,,,,,,0.34480658173561096,
26,,1430,,,,,0.33939316868782043,,1.9424140453338623
26,0.0010000000474974513,1430,241.06033325195312,0.33428487181663513,,,,,
27,,1449,,,0.337158203125,2.0440433025360107,,,
,,162,,,,,,0.347412109375,
,,163,,,,,,0.33349609375,
,,164,,,,,,0.35498046875,
,,165,,,,,,0.330322265625,
,,166,,,,,,0.347900390625,
,,167,,,,,,0.3469387888908386,
27,,1483,,,,,0.3458107113838196,,1.9288885593414307
27,0.0010000000474974513,1483,249.83563232421875,0.3373265266418457,,,,,
28,,1499,,,0.332763671875,2.0198795795440674,,,
,,168,,,,,,0.342041015625,
,,169,,,,,,0.349853515625,
,,170,,,,,,0.347900390625,
,,171,,,,,,0.330078125,
,,172,,,,,,0.346923828125,
,,173,,,,,,0.3515077531337738,
28,,1536,,,,,0.34793585538864136,,1.9166080951690674
28,0.0010000000474974513,1536,258.61181640625,0.33826637268066406,,,,,
29,,1549,,,0.34521484375,1.9679228067398071,,,
,,174,,,,,,0.352783203125,
,,175,,,,,,0.350830078125,
,,176,,,,,,0.365234375,
,,177,,,,,,0.364501953125,
,,178,,,,,,0.352294921875,
,,179,,,,,,0.34937557578086853,
29,,1589,,,,,0.3553844094276428,,1.8863592147827148
29,0.0010000000474974513,1589,267.98822021484375,0.34489676356315613,,,,,
30,,1599,,,0.343505859375,1.9410080909729004,,,
,,180,,,,,,0.355224609375,
,,181,,,,,,0.3583984375,
,,182,,,,,,0.36376953125,
,,183,,,,,,0.356689453125,
,,184,,,,,,0.35302734375,
,,185,,,,,,0.35120317339897156,
30,,1642,,,,,0.3586668372154236,,1.8791825771331787
30,0.0010000000474974513,1642,276.28106689453125,0.35058727860450745,,,,,
31,,1649,,,0.359619140625,1.9381821155548096,,,
,,186,,,,,,0.36669921875,
,,187,,,,,,0.362060546875,
,,188,,,,,,0.376220703125,
,,189,,,,,,0.3759765625,
,,190,,,,,,0.36083984375,
,,191,,,,,,0.36704233288764954,
31,,1695,,,,,0.37246981263160706,,1.8642847537994385
31,0.0010000000474974513,1695,285.20831298828125,0.35727378726005554,,,,,
32,,1699,,,0.352294921875,1.911149024963379,,,
,,192,,,,,,0.36376953125,
,,193,,,,,,0.37109375,
,,194,,,,,,0.37255859375,
,,195,,,,,,0.376708984375,
,,196,,,,,,0.37841796875,
,,197,,,,,,0.37343892455101013,
32,,1748,,,,,0.3753734827041626,,1.835219144821167
32,0.0010000000474974513,1748,295.20001220703125,0.3627796173095703,,,,,
33,,1749,,,0.371337890625,1.8737634420394897,,,
33,,1799,,,0.361083984375,1.8986198902130127,,,
,,198,,,,,,0.36962890625,
,,199,,,,,,0.3759765625,
,,200,,,,,,0.383544921875,
,,201,,,,,,0.370849609375,
,,202,,,,,,0.370849609375,
,,203,,,,,,0.37526652216911316,
33,,1801,,,,,0.3788663148880005,,1.8202195167541504
33,0.0010000000474974513,1801,303.9548034667969,0.3705976605415344,,,,,
34,,1849,,,0.365478515625,1.9064016342163086,,,
,,204,,,,,,0.38037109375,
,,205,,,,,,0.388427734375,
,,206,,,,,,0.3828125,
,,207,,,,,,0.380859375,
,,208,,,,,,0.383544921875,
,,209,,,,,,0.3850136995315552,
34,,1854,,,,,0.38698816299438477,,1.7993121147155762
34,0.0010000000474974513,1854,313.0002136230469,0.3724282681941986,,,,,
35,,1899,,,0.380859375,1.8054015636444092,,,
,,210,,,,,,0.383056640625,
,,211,,,,,,0.3974609375,
,,212,,,,,,0.392333984375,
,,213,,,,,,0.389892578125,
,,214,,,,,,0.390625,
,,215,,,,,,0.38897350430488586,
35,,1907,,,,,0.3937003016471863,,1.7904212474822998
35,0.0010000000474974513,1907,321.94293212890625,0.3789721429347992,,,,,
36,,1949,,,0.39453125,1.7966049909591675,,,
,,216,,,,,,0.38671875,
,,217,,,,,,0.388671875,
,,218,,,,,,0.38232421875,
,,219,,,,,,0.38427734375,
,,220,,,,,,0.3935546875,
,,221,,,,,,0.3810539245605469,
36,,1960,,,,,0.3880192041397095,,1.7807914018630981
36,0.0010000000474974513,1960,330.2567138671875,0.38295599818229675,,,,,
37,,1999,,,0.381591796875,1.8470473289489746,,,
,,222,,,,,,0.388916015625,
,,223,,,,,,0.388671875,
,,224,,,,,,0.396484375,
,,225,,,,,,0.396240234375,
,,226,,,,,,0.4013671875,
,,227,,,,,,0.3850136995315552,
37,,2013,,,,,0.3962252140045166,,1.774304747581482
37,0.0010000000474974513,2013,339.047119140625,0.3868696987628937,,,,,
38,,2049,,,0.3818359375,1.8226261138916016,,,
,,228,,,,,,0.40966796875,
,,229,,,,,,0.391357421875,
,,230,,,,,,0.387451171875,
,,231,,,,,,0.40234375,
,,232,,,,,,0.403564453125,
,,233,,,,,,0.3932378888130188,
38,,2066,,,,,0.3990236818790436,,1.7523764371871948
38,0.0010000000474974513,2066,346.9576416015625,0.3898482322692871,,,,,
39,,2099,,,0.395751953125,1.7938109636306763,,,
,,234,,,,,,0.404541015625,
,,235,,,,,,0.39306640625,
,,236,,,,,,0.395263671875,
,,237,,,,,,0.4052734375,
,,238,,,,,,0.4130859375,
,,239,,,,,,0.40176668763160706,
39,,2119,,,,,0.4047889709472656,,1.7437981367111206
39,0.0010000000474974513,2119,355.7835388183594,0.39256957173347473,,,,,
40,,2149,,,0.392822265625,1.7960360050201416,,,
,,240,,,,,,0.394775390625,
,,241,,,,,,0.402099609375,
,,242,,,,,,0.408203125,
,,243,,,,,,0.40869140625,
,,244,,,,,,0.4208984375,
,,245,,,,,,0.39597928524017334,
40,,2172,,,,,0.40866053104400635,,1.7382235527038574
40,0.0010000000474974513,2172,364.82513427734375,0.3964575529098511,,,,,
41,,2199,,,0.412841796875,1.814507246017456,,,
,,246,,,,,,0.41455078125,
,,247,,,,,,0.404296875,
,,248,,,,,,0.40234375,
,,249,,,,,,0.40234375,
,,250,,,,,,0.4169921875,
,,251,,,,,,0.3901918828487396,
41,,2225,,,,,0.4106173515319824,,1.724875569343567
41,0.0010000000474974513,2225,373.7247619628906,0.3983255624771118,,,,,
42,,2249,,,0.396484375,1.7942487001419067,,,
,,252,,,,,,0.415283203125,
,,253,,,,,,0.406982421875,
,,254,,,,,,0.407958984375,
,,255,,,,,,0.410400390625,
,,256,,,,,,0.425537109375,
,,257,,,,,,0.4115138649940491,
42,,2278,,,,,0.41551992297172546,,1.710608720779419
42,0.0010000000474974513,2278,382.473876953125,0.4012316167354584,,,,,
43,,2299,,,0.400634765625,1.7575844526290894,,,
,,258,,,,,,0.424072265625,
,,259,,,,,,0.4189453125,
,,260,,,,,,0.42138671875,
,,261,,,,,,0.419677734375,
,,262,,,,,,0.43212890625,
,,263,,,,,,0.4102954566478729,
43,,2331,,,,,0.4217270612716675,,1.693303108215332
43,0.0010000000474974513,2331,391.3018798828125,0.40542587637901306,,,,,
44,,2349,,,0.41650390625,1.7406620979309082,,,
,,264,,,,,,0.42431640625,
,,265,,,,,,0.427001953125,
,,266,,,,,,0.423095703125,
,,267,,,,,,0.425537109375,
,,268,,,,,,0.43701171875,
,,269,,,,,,0.41608285903930664,
44,,2384,,,,,0.42749232053756714,,1.6888478994369507
44,0.0010000000474974513,2384,400.1104431152344,0.4083225727081299,,,,,
45,,2399,,,0.39306640625,1.79811429977417,,,
,,270,,,,,,0.420654296875,
,,271,,,,,,0.422607421875,
,,272,,,,,,0.40869140625,
,,273,,,,,,0.4189453125,
,,274,,,,,,0.441650390625,
,,275,,,,,,0.4197380542755127,
45,,2437,,,,,0.42448344826698303,,1.685644268989563
45,0.0010000000474974513,2437,408.89013671875,0.41102054715156555,,,,,
46,,2449,,,0.417236328125,1.7550420761108398,,,
,,276,,,,,,0.421630859375,
,,277,,,,,,0.416748046875,
,,278,,,,,,0.43212890625,
,,279,,,,,,0.423095703125,
,,280,,,,,,0.43505859375,
,,281,,,,,,0.41273224353790283,
46,,2490,,,,,0.42587214708328247,,1.7038134336471558
46,0.0010000000474974513,2490,417.7624206542969,0.4115956723690033,,,,,
47,,2499,,,0.4130859375,1.7461215257644653,,,
,,282,,,,,,0.426513671875,
,,283,,,,,,0.43017578125,
,,284,,,,,,0.433349609375,
,,285,,,,,,0.419189453125,
,,286,,,,,,0.446533203125,
,,287,,,,,,0.42004263401031494,
47,,2543,,,,,0.4306274354457855,,1.6661919355392456
47,0.0010000000474974513,2543,426.2977600097656,0.41397103667259216,,,,,
48,,2549,,,0.437744140625,1.7223583459854126,,,
,,288,,,,,,0.4208984375,
,,289,,,,,,0.4189453125,
,,290,,,,,,0.42626953125,
,,291,,,,,,0.412841796875,
,,292,,,,,,0.440185546875,
,,293,,,,,,0.4151690602302551,
48,,2596,,,,,0.4261457026004791,,1.6801754236221313
48,0.0010000000474974513,2596,435.44873046875,0.41798293590545654,,,,,
49,,2599,,,0.413818359375,1.740617275238037,,,
49,,2649,,,0.40481650829315186,1.7395808696746826,,,
,,294,,,,,,0.424072265625,
,,295,,,,,,0.42724609375,
,,296,,,,,,0.43017578125,
,,297,,,,,,0.424072265625,
,,298,,,,,,0.432373046875,
,,299,,,,,,0.42400243878364563,
49,,2649,,,,,0.42837604880332947,,1.6714283227920532
49,0.0010000000474974513,2649,445.24200439453125,0.41864222288131714,,,,,
50,,2699,,,0.41455078125,1.7411013841629028,,,
,,300,,,,,,0.43505859375,
,,301,,,,,,0.425537109375,
,,302,,,,,,0.43896484375,
,,303,,,,,,0.43115234375,
,,304,,,,,,0.44775390625,
,,305,,,,,,0.42004263401031494,
50,,2702,,,,,0.43618229031562805,,1.6604468822479248
50,0.0010000000474974513,2702,454.919921875,0.42099419236183167,,,,,
51,,2749,,,0.410400390625,1.7112622261047363,,,
,,306,,,,,,0.43017578125,
,,307,,,,,,0.427001953125,
,,308,,,,,,0.44482421875,
,,309,,,,,,0.443603515625,
,,310,,,,,,0.4580078125,
,,311,,,,,,0.4252208471298218,
51,,2755,,,,,0.44053781032562256,,1.6479629278182983
51,0.0010000000474974513,2755,464.04718017578125,0.4228014051914215,,,,,
52,,2799,,,0.432861328125,1.6982531547546387,,,
,,312,,,,,,0.43408203125,
,,313,,,,,,0.428955078125,
,,314,,,,,,0.4384765625,
,,315,,,,,,0.424560546875,
,,316,,,,,,0.451171875,
,,317,,,,,,0.4246116280555725,
52,,2808,,,,,0.43704497814178467,,1.6517879962921143
52,0.0010000000474974513,2808,472.8209228515625,0.4240007698535919,,,,,
53,,2849,,,0.43896484375,1.7119461297988892,,,
,,318,,,,,,0.42919921875,
,,319,,,,,,0.4345703125,
,,320,,,,,,0.43212890625,
,,321,,,,,,0.427978515625,
,,322,,,,,,0.458251953125,
,,323,,,,,,0.42735302448272705,
53,,2861,,,,,0.4393174350261688,,1.6482833623886108
53,0.0010000000474974513,2861,482.65576171875,0.42675718665122986,,,,,
54,,2899,,,0.40966796875,1.7152128219604492,,,
,,324,,,,,,0.432861328125,
,,325,,,,,,0.43994140625,
,,326,,,,,,0.4306640625,
,,327,,,,,,0.43359375,
,,328,,,,,,0.4541015625,
,,329,,,,,,0.43070361018180847,
54,,2914,,,,,0.4411059319972992,,1.6468645334243774
54,0.0010000000474974513,2914,491.2698974609375,0.4259506165981293,,,,,
55,,2949,,,0.41162109375,1.726628065109253,,,
,,330,,,,,,0.42919921875,
,,331,,,,,,0.43212890625,
,,332,,,,,,0.4384765625,
,,333,,,,,,0.43310546875,
,,334,,,,,,0.448486328125,
,,335,,,,,,0.4340542256832123,
55,,2967,,,,,0.44039052724838257,,1.6443407535552979
55,0.0010000000474974513,2967,500.0557556152344,0.42200416326522827,,,,,
56,,2999,,,0.423828125,1.6582591533660889,,,
,,336,,,,,,0.4443359375,
,,337,,,,,,0.435791015625,
,,338,,,,,,0.437744140625,
,,339,,,,,,0.43896484375,
,,340,,,,,,0.45166015625,
,,341,,,,,,0.43770942091941833,
56,,3020,,,,,0.442936509847641,,1.636352300643921
56,0.0010000000474974513,3020,509.533935546875,0.4281950294971466,,,,,
57,,3049,,,0.42626953125,1.6751044988632202,,,
,,342,,,,,,0.4423828125,
,,343,,,,,,0.437744140625,
,,344,,,,,,0.448974609375,
,,345,,,,,,0.4326171875,
,,346,,,,,,0.463134765625,
,,347,,,,,,0.43314042687416077,
57,,3073,,,,,0.44819676876068115,,1.6168744564056396
57,0.0010000000474974513,3073,518.55908203125,0.43273529410362244,,,,,
58,,3099,,,0.41845703125,1.7271665334701538,,,
,,348,,,,,,0.438232421875,
,,349,,,,,,0.427490234375,
,,350,,,,,,0.44287109375,
,,351,,,,,,0.437255859375,
,,352,,,,,,0.460205078125,
,,353,,,,,,0.4447152018547058,
58,,3126,,,,,0.4440727233886719,,1.6272188425064087
58,0.0010000000474974513,3126,527.328125,0.43435314297676086,,,,,
59,,3149,,,0.418701171875,1.7302296161651611,,,
,,354,,,,,,0.452880859375,
,,355,,,,,,0.435302734375,
,,356,,,,,,0.451416015625,
,,357,,,,,,0.45556640625,
,,358,,,,,,0.453369140625,
,,359,,,,,,0.43770942091941833,
59,,3179,,,,,0.4499852657318115,,1.6220710277557373
59,0.0010000000474974513,3179,536.154541015625,0.4315336048603058,,,,,
60,,3199,,,0.430908203125,1.6525216102600098,,,
,,360,,,,,,0.455078125,
,,361,,,,,,0.445556640625,
,,362,,,,,,0.440185546875,
,,363,,,,,,0.437255859375,
,,364,,,,,,0.468017578125,
,,365,,,,,,0.44166919589042664,
60,,3232,,,,,0.45135295391082764,,1.611467719078064
60,0.0010000000474974513,3232,544.6709594726562,0.435222864151001,,,,,
61,,3249,,,0.43408203125,1.6589329242706299,,,
,,366,,,,,,0.439208984375,
,,367,,,,,,0.434326171875,
,,368,,,,,,0.447021484375,
,,369,,,,,,0.44384765625,
,,370,,,,,,0.462890625,
,,371,,,,,,0.43710020184516907,
61,,3285,,,,,0.44522997736930847,,1.6655908823013306
61,0.0010000000474974513,3285,553.8394165039062,0.43854740262031555,,,,,
62,,3299,,,0.412841796875,1.7760648727416992,,,
,,372,,,,,,0.4462890625,
,,373,,,,,,0.44287109375,
,,374,,,,,,0.442626953125,
,,375,,,,,,0.433837890625,
,,376,,,,,,0.458251953125,
,,377,,,,,,0.4325312077999115,
62,,3338,,,,,0.4473130404949188,,1.628572702407837
62,0.0010000000474974513,3338,562.8267211914062,0.4221327602863312,,,,,
63,,3349,,,0.453857421875,1.687877893447876,,,
,,378,,,,,,0.45166015625,
,,379,,,,,,0.453369140625,
,,380,,,,,,0.450927734375,
,,381,,,,,,0.451416015625,
,,382,,,,,,0.4794921875,
,,383,,,,,,0.4532439708709717,
63,,3391,,,,,0.45869630575180054,,1.6078975200653076
63,0.0010000000474974513,3391,571.816162109375,0.4371165931224823,,,,,
64,,3399,,,0.43505859375,1.6477974653244019,,,
,,384,,,,,,0.443115234375,
,,385,,,,,,0.443603515625,
,,386,,,,,,0.451904296875,
,,387,,,,,,0.444091796875,
,,388,,,,,,0.458251953125,
,,389,,,,,,0.43953701853752136,
64,,3444,,,,,0.4498169422149658,,1.6140563488006592
64,0.0010000000474974513,3444,580.8285522460938,0.437997967004776,,,,,
65,,3449,,,0.442626953125,1.6418477296829224,,,
,,390,,,,,,0.44775390625,
,,391,,,,,,0.45263671875,
,,392,,,,,,0.456787109375,
,,393,,,,,,0.445068359375,
,,394,,,,,,0.467529296875,
,,395,,,,,,0.45385318994522095,
65,,3497,,,,,0.4556453227996826,,1.5998784303665161
65,0.0010000000474974513,3497,589.6382446289062,0.4390477240085602,,,,,
66,,3499,,,0.442626953125,1.6587799787521362,,,
66,,3549,,,0.4306640625,1.6780669689178467,,,
,,396,,,,,,0.438720703125,
,,397,,,,,,0.4365234375,
,,398,,,,,,0.446044921875,
,,399,,,,,,0.43408203125,
,,400,,,,,,0.457275390625,
,,401,,,,,,0.44654279947280884,
66,,3550,,,,,0.4464503526687622,,1.616348147392273
66,0.0010000000474974513,3550,598.8184814453125,0.4415609836578369,,,,,
67,,3599,,,0.4521484375,1.6922937631607056,,,
,,402,,,,,,0.463134765625,
,,403,,,,,,0.447265625,
,,404,,,,,,0.456787109375,
,,405,,,,,,0.451904296875,
,,406,,,,,,0.460693359375,
,,407,,,,,,0.44197380542755127,
67,,3603,,,,,0.4564448893070221,,1.5917906761169434
67,0.0010000000474974513,3603,607.6822509765625,0.44168490171432495,,,,,
68,,3649,,,0.443359375,1.6936532258987427,,,
,,408,,,,,,0.449462890625,
,,409,,,,,,0.447998046875,
,,410,,,,,,0.46142578125,
,,411,,,,,,0.45556640625,
,,412,,,,,,0.473388671875,
,,413,,,,,,0.4535485804080963,
68,,3656,,,,,0.4579598605632782,,1.5973230600357056
68,0.0010000000474974513,3656,616.6826171875,0.44528764486312866,,,,,
69,,3699,,,0.42919921875,1.705824851989746,,,
,,414,,,,,,0.437744140625,
,,415,,,,,,0.4482421875,
,,416,,,,,,0.44091796875,
,,417,,,,,,0.441650390625,
,,418,,,,,,0.463623046875,
,,419,,,,,,0.4517209827899933,
69,,3709,,,,,0.4472920000553131,,1.6515506505966187
69,0.0010000000474974513,3709,625.429443359375,0.4432302713394165,,,,,
70,,3749,,,0.4462890625,1.6784318685531616,,,
,,420,,,,,,0.462646484375,
,,421,,,,,,0.450927734375,
,,422,,,,,,0.4580078125,
,,423,,,,,,0.445068359375,
,,424,,,,,,0.474365234375,
,,425,,,,,,0.4535485804080963,
