epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,873,,,,,,0.506591796875,
,,874,,,,,,0.52001953125,
,,875,,,,,,0.5098994970321655,
145,,7737,,,,,0.5064385533332825,,1.5057576894760132
145,0.0010000000474974513,7737,1622.248046875,0.4945385754108429,,,,,
146,,7749,,,0.491455078125,1.5930315256118774,,,
,,876,,,,,,0.4970703125,
,,877,,,,,,0.488037109375,
,,878,,,,,,0.495849609375,
,,879,,,,,,0.489013671875,
,,880,,,,,,0.5126953125,
,,881,,,,,,0.5098994970321655,
146,,7790,,,,,0.5006312131881714,,1.526872992515564
146,0.0010000000474974513,7790,1633.45263671875,0.4956982135772705,,,,,
147,,7799,,,0.492919921875,1.5969293117523193,,,
,,882,,,,,,0.513427734375,
,,883,,,,,,0.48974609375,
,,884,,,,,,0.496337890625,
,,885,,,,,,0.498779296875,
,,886,,,,,,0.511962890625,
,,887,,,,,,0.506853461265564,
147,,7843,,,,,0.5057652592658997,,1.5028876066207886
147,0.0010000000474974513,7843,1644.6583251953125,0.4942486882209778,,,,,
148,,7849,,,0.499267578125,1.5826735496520996,,,
,,888,,,,,,0.50927734375,
,,889,,,,,,0.4853515625,
,,890,,,,,,0.500732421875,
,,891,,,,,,0.494384765625,
,,892,,,,,,0.513427734375,
,,893,,,,,,0.507158100605011,
148,,7896,,,,,0.505155086517334,,1.5052822828292847
148,0.0010000000474974513,7896,1655.80712890625,0.4954737722873688,,,,,
149,,7899,,,0.489990234375,1.5897562503814697,,,
149,,7949,,,0.4873853325843811,1.5728543996810913,,,
,,894,,,,,,0.50048828125,
,,895,,,,,,0.494873046875,
,,896,,,,,,0.49853515625,
,,897,,,,,,0.496337890625,
,,898,,,,,,0.52001953125,
,,899,,,,,,0.5059396624565125,
149,,7949,,,,,0.505744218826294,,1.4977538585662842
149,0.0010000000474974513,7949,1667.0064697265625,0.4975334703922272,,,,,
150,,7999,,,0.501953125,1.5382839441299438,,,
,,900,,,,,,0.504150390625,
,,901,,,,,,0.500244140625,
,,902,,,,,,0.5,
,,903,,,,,,0.50927734375,
,,904,,,,,,0.5185546875,
,,905,,,,,,0.512336254119873,
150,,8002,,,,,0.508711040019989,,1.4934221506118774
150,0.0010000000474974513,8002,1678.18798828125,0.4957052171230316,,,,,
151,,8049,,,0.499267578125,1.5934264659881592,,,
,,906,,,,,,0.499267578125,
,,907,,,,,,0.49755859375,
,,908,,,,,,0.5048828125,
,,909,,,,,,0.510009765625,
,,910,,,,,,0.517822265625,
,,911,,,,,,0.5147730708122253,
151,,8055,,,,,0.5079535245895386,,1.4917515516281128
151,0.0010000000474974513,8055,1688.7261962890625,0.4969513416290283,,,,,
152,,8099,,,0.495849609375,1.5839927196502686,,,
,,912,,,,,,0.4990234375,
,,913,,,,,,0.494384765625,
,,914,,,,,,0.49609375,
,,915,,,,,,0.49462890625,
,,916,,,,,,0.5078125,
,,917,,,,,,0.5135546922683716,
152,,8108,,,,,0.5028826594352722,,1.5094586610794067
152,0.0010000000474974513,8108,1699.704345703125,0.4964931011199951,,,,,
153,,8149,,,0.508056640625,1.5620142221450806,,,
,,918,,,,,,0.513427734375,
,,919,,,,,,0.5068359375,
,,920,,,,,,0.497802734375,
,,921,,,,,,0.49560546875,
,,922,,,,,,0.517822265625,
,,923,,,,,,0.5135546922683716,
153,,8161,,,,,0.509742021560669,,1.49196195602417
153,0.0010000000474974513,8161,1710.701171875,0.49664506316185,,,,,
154,,8199,,,0.51220703125,1.5574350357055664,,,
,,924,,,,,,0.502197265625,
,,925,,,,,,0.50732421875,
,,926,,,,,,0.500732421875,
,,927,,,,,,0.502197265625,
,,928,,,,,,0.5224609375,
,,929,,,,,,0.5129454731941223,
154,,8214,,,,,0.5113411545753479,,1.487194538116455
154,0.0010000000474974513,8214,1721.57666015625,0.49939215183258057,,,,,
155,,8249,,,0.501708984375,1.5541883707046509,,,
,,930,,,,,,0.51123046875,
,,931,,,,,,0.502685546875,
,,932,,,,,,0.51416015625,
,,933,,,,,,0.515869140625,
,,934,,,,,,0.513427734375,
,,935,,,,,,0.5196466445922852,
155,,8267,,,,,0.5139502882957458,,1.4769868850708008
155,0.0010000000474974513,8267,1733.2335205078125,0.4989970326423645,,,,,
156,,8299,,,0.502197265625,1.5920149087905884,,,
,,936,,,,,,0.50537109375,
,,937,,,,,,0.49462890625,
,,938,,,,,,0.509765625,
,,939,,,,,,0.50341796875,
,,940,,,,,,0.513916015625,
,,941,,,,,,0.5044167041778564,
156,,8320,,,,,0.5077220797538757,,1.5023927688598633
156,0.0010000000474974513,8320,1744.701171875,0.5008884072303772,,,,,
157,,8349,,,0.50146484375,1.5925897359848022,,,
,,942,,,,,,0.510986328125,
,,943,,,,,,0.494140625,
,,944,,,,,,0.511474609375,
,,945,,,,,,0.509765625,
,,946,,,,,,0.512939453125,
,,947,,,,,,0.5175144672393799,
157,,8373,,,,,0.5106678605079651,,1.4887917041778564
157,0.0010000000474974513,8373,1755.8897705078125,0.5016295313835144,,,,,
158,,8399,,,0.509521484375,1.5588276386260986,,,
,,948,,,,,,0.50341796875,
,,949,,,,,,0.49755859375,
,,950,,,,,,0.508544921875,
,,951,,,,,,0.51123046875,
,,952,,,,,,0.5224609375,
,,953,,,,,,0.5102040767669678,
158,,8426,,,,,0.513150691986084,,1.4796836376190186
158,0.0010000000474974513,8426,1767.1134033203125,0.5001285672187805,,,,,
159,,8449,,,0.494140625,1.577554702758789,,,
,,954,,,,,,0.504638671875,
,,955,,,,,,0.49267578125,
,,956,,,,,,0.5,
,,957,,,,,,0.4970703125,
,,958,,,,,,0.514892578125,
,,959,,,,,,0.5169052481651306,
159,,8479,,,,,0.5091318488121033,,1.491702914237976
159,0.0010000000474974513,8479,1777.881103515625,0.5007995963096619,,,,,
160,,8499,,,0.485107421875,1.5775436162948608,,,
,,960,,,,,,0.5126953125,
,,961,,,,,,0.505615234375,
,,962,,,,,,0.5087890625,
,,963,,,,,,0.514892578125,
,,964,,,,,,0.5185546875,
,,965,,,,,,0.5098994970321655,
160,,8532,,,,,0.5134662985801697,,1.480645775794983
160,0.0010000000474974513,8532,1789.1495361328125,0.5027517676353455,,,,,
161,,8549,,,0.50048828125,1.5774427652359009,,,
,,966,,,,,,0.503662109375,
,,967,,,,,,0.5068359375,
,,968,,,,,,0.508544921875,
,,969,,,,,,0.50634765625,
,,970,,,,,,0.52197265625,
,,971,,,,,,0.5144684910774231,
161,,8585,,,,,0.5108993053436279,,1.4807273149490356
161,0.0010000000474974513,8585,1800.141357421875,0.5028382539749146,,,,,
162,,8599,,,0.516845703125,1.5413347482681274,,,
,,972,,,,,,0.515625,
,,973,,,,,,0.502197265625,
,,974,,,,,,0.5087890625,
,,975,,,,,,0.51318359375,
,,976,,,,,,0.52734375,
,,977,,,,,,0.5211696624755859,
162,,8638,,,,,0.5176113843917847,,1.4699815511703491
162,0.0010000000474974513,8638,1811.466552734375,0.5013512969017029,,,,,
163,,8649,,,0.49658203125,1.5658328533172607,,,
,,978,,,,,,0.510498046875,
,,979,,,,,,0.5,
,,980,,,,,,0.5068359375,
,,981,,,,,,0.50830078125,
,,982,,,,,,0.515625,
,,983,,,,,,0.5120316743850708,
163,,8691,,,,,0.5103522539138794,,1.4863922595977783
163,0.0010000000474974513,8691,1822.6700439453125,0.5033315420150757,,,,,
164,,8699,,,0.511474609375,1.5386297702789307,,,
,,984,,,,,,0.50634765625,
,,985,,,,,,0.5009765625,
,,986,,,,,,0.50146484375,
,,987,,,,,,0.497802734375,
,,988,,,,,,0.515380859375,
,,989,,,,,,0.5098994970321655,
164,,8744,,,,,0.5098893046379089,,1.4950017929077148
164,0.0010000000474974513,8744,1833.8046875,0.5031819343566895,,,,,
165,,8749,,,0.505859375,1.5671741962432861,,,
,,990,,,,,,0.50439453125,
,,991,,,,,,0.510498046875,
,,992,,,,,,0.504150390625,
,,993,,,,,,0.510009765625,
,,994,,,,,,0.52685546875,
,,995,,,,,,0.5187328457832336,
165,,8797,,,,,0.5116357207298279,,1.4858028888702393
165,0.0010000000474974513,8797,1845.050048828125,0.5023098587989807,,,,,
166,,8799,,,0.498046875,1.5629339218139648,,,
166,,8849,,,0.501220703125,1.5611507892608643,,,
,,996,,,,,,0.520263671875,
,,997,,,,,,0.50830078125,
,,998,,,,,,0.507568359375,
,,999,,,,,,0.5146484375,
,,1000,,,,,,0.518310546875,
,,1001,,,,,,0.5220834612846375,
166,,8850,,,,,0.5162227153778076,,1.4714734554290771
166,0.0010000000474974513,8850,1856.549072265625,0.5041030645370483,,,,,
167,,8899,,,0.512939453125,1.548443078994751,,,
,,1002,,,,,,0.504150390625,
,,1003,,,,,,0.506103515625,
,,1004,,,,,,0.505859375,
,,1005,,,,,,0.505859375,
,,1006,,,,,,0.518798828125,
,,1007,,,,,,0.5166006684303284,
167,,8903,,,,,0.5114463567733765,,1.4841662645339966
167,0.0010000000474974513,8903,1867.482177734375,0.5053141117095947,,,,,
168,,8949,,,0.501708984375,1.549390435218811,,,
,,1008,,,,,,0.52392578125,
,,1009,,,,,,0.513427734375,
,,1010,,,,,,0.509765625,
,,1011,,,,,,0.49755859375,
,,1012,,,,,,0.529052734375,
,,1013,,,,,,0.5138592720031738,
168,,8956,,,,,0.5187476277351379,,1.4659801721572876
168,0.0010000000474974513,8956,1878.835693359375,0.5049728155136108,,,,,
169,,8999,,,0.5078125,1.5687861442565918,,,
,,1014,,,,,,0.502685546875,
,,1015,,,,,,0.503173828125,
,,1016,,,,,,0.513671875,
,,1017,,,,,,0.509765625,
,,1018,,,,,,0.529052734375,
,,1019,,,,,,0.5172098875045776,
169,,9009,,,,,0.5143290162086487,,1.4758402109146118
169,0.0010000000474974513,9009,1889.857666015625,0.5069039463996887,,,,,
170,,9049,,,0.504638671875,1.5252350568771362,,,
,,1020,,,,,,0.507080078125,
,,1021,,,,,,0.505859375,
,,1022,,,,,,0.510009765625,
,,1023,,,,,,0.511474609375,
,,1024,,,,,,0.5146484375,
,,1025,,,,,,0.5205604434013367,
170,,9062,,,,,0.5122459530830383,,1.4837239980697632
170,0.0010000000474974513,9062,1901.0908203125,0.5046267509460449,,,,,
171,,9099,,,0.513427734375,1.5170594453811646,,,
,,1026,,,,,,0.517822265625,
,,1027,,,,,,0.50146484375,
,,1028,,,,,,0.51025390625,
,,1029,,,,,,0.509765625,
,,1030,,,,,,0.524658203125,
,,1031,,,,,,0.5242156386375427,
171,,9115,,,,,0.5169591307640076,,1.4659920930862427
171,0.0010000000474974513,9115,1912.5128173828125,0.5064830780029297,,,,,
172,,9149,,,0.50244140625,1.5616612434387207,,,
,,1032,,,,,,0.507568359375,
,,1033,,,,,,0.50927734375,
,,1034,,,,,,0.5078125,
,,1035,,,,,,0.517578125,
,,1036,,,,,,0.531982421875,
,,1037,,,,,,0.5169052481651306,
172,,9168,,,,,0.5168749690055847,,1.467055082321167
172,0.0010000000474974513,9168,1923.216064453125,0.5052509903907776,,,,,
173,,9199,,,0.5234375,1.4982692003250122,,,
,,1038,,,,,,0.515380859375,
,,1039,,,,,,0.4951171875,
,,1040,,,,,,0.508544921875,
,,1041,,,,,,0.5126953125,
,,1042,,,,,,0.52783203125,
,,1043,,,,,,0.5211696624755859,
173,,9221,,,,,0.5165804028511047,,1.4695370197296143
173,0.0010000000474974513,9221,1934.17724609375,0.5074650049209595,,,,,
174,,9249,,,0.514404296875,1.5162980556488037,,,
,,1044,,,,,,0.51025390625,
,,1045,,,,,,0.51416015625,
,,1046,,,,,,0.51416015625,
,,1047,,,,,,0.500244140625,
,,1048,,,,,,0.52978515625,
,,1049,,,,,,0.5220834612846375,
174,,9274,,,,,0.5179270505905151,,1.4629815816879272
174,0.0010000000474974513,9274,1945.34228515625,0.5089776515960693,,,,,
175,,9299,,,0.503173828125,1.5623060464859009,,,
,,1050,,,,,,0.506591796875,
,,1051,,,,,,0.505126953125,
,,1052,,,,,,0.512939453125,
,,1053,,,,,,0.51220703125,
,,1054,,,,,,0.520263671875,
,,1055,,,,,,0.5217788815498352,
175,,9327,,,,,0.5174641013145447,,1.4658888578414917
175,0.0010000000474974513,9327,1956.388427734375,0.508014440536499,,,,,
176,,9349,,,0.510986328125,1.575149655342102,,,
,,1056,,,,,,0.513427734375,
,,1057,,,,,,0.510009765625,
,,1058,,,,,,0.5068359375,
,,1059,,,,,,0.509521484375,
,,1060,,,,,,0.52685546875,
,,1061,,,,,,0.522997260093689,
176,,9380,,,,,0.5156756043434143,,1.4604252576828003
176,0.0010000000474974513,9380,1967.8388671875,0.5077338814735413,,,,,
177,,9399,,,0.515869140625,1.522324562072754,,,
,,1062,,,,,,0.51611328125,
,,1063,,,,,,0.50830078125,
,,1064,,,,,,0.51220703125,
,,1065,,,,,,0.517822265625,
,,1066,,,,,,0.523193359375,
,,1067,,,,,,0.5199512839317322,
177,,9433,,,,,0.5185582637786865,,1.4646215438842773
177,0.0010000000474974513,9433,1979.03564453125,0.5104084610939026,,,,,
178,,9449,,,0.51806640625,1.505452275276184,,,
,,1068,,,,,,0.508056640625,
,,1069,,,,,,0.51123046875,
,,1070,,,,,,0.5087890625,
,,1071,,,,,,0.51708984375,
,,1072,,,,,,0.5302734375,
,,1073,,,,,,0.5233018398284912,
178,,9486,,,,,0.5163279175758362,,1.4674361944198608
178,0.0010000000474974513,9486,1990.2474365234375,0.509760856628418,,,,,
179,,9499,,,0.509033203125,1.548755407333374,,,
,,1074,,,,,,0.501220703125,
,,1075,,,,,,0.50732421875,
,,1076,,,,,,0.506591796875,
,,1077,,,,,,0.503173828125,
,,1078,,,,,,0.5224609375,
,,1079,,,,,,0.5184282660484314,
179,,9539,,,,,0.5110465884208679,,1.4886422157287598
179,0.0010000000474974513,9539,2001.472900390625,0.509590208530426,,,,,
180,,9549,,,0.5078125,1.5378873348236084,,,
,,1080,,,,,,0.51416015625,
,,1081,,,,,,0.513427734375,
,,1082,,,,,,0.508056640625,
,,1083,,,,,,0.51953125,
,,1084,,,,,,0.525634765625,
,,1085,,,,,,0.5226926803588867,
180,,9592,,,,,0.5186634659767151,,1.4559898376464844
180,0.0010000000474974513,9592,2012.28662109375,0.5099058151245117,,,,,
181,,9599,,,0.517822265625,1.5157740116119385,,,
,,1086,,,,,,0.513671875,
,,1087,,,,,,0.4970703125,
,,1088,,,,,,0.510498046875,
,,1089,,,,,,0.50732421875,
,,1090,,,,,,0.521240234375,
,,1091,,,,,,0.5196466445922852,
181,,9645,,,,,0.5169380903244019,,1.4626200199127197
181,0.0010000000474974513,9645,2023.47607421875,0.5121595859527588,,,,,
182,,9649,,,0.50830078125,1.5542243719100952,,,
,,1092,,,,,,0.51416015625,
,,1093,,,,,,0.507080078125,
,,1094,,,,,,0.517333984375,
,,1095,,,,,,0.5068359375,
,,1096,,,,,,0.52734375,
,,1097,,,,,,0.5290892720222473,
182,,9698,,,,,0.5196734666824341,,1.4519048929214478
182,0.0010000000474974513,9698,2034.692138671875,0.5104248523712158,,,,,
183,,9699,,,0.515625,1.513665795326233,,,
183,,9749,,,0.512451171875,1.5020486116409302,,,
,,1098,,,,,,0.513916015625,
,,1099,,,,,,0.51025390625,
,,1100,,,,,,0.52001953125,
,,1101,,,,,,0.52197265625,
,,1102,,,,,,0.533935546875,
,,1103,,,,,,0.5251294374465942,
183,,9751,,,,,0.5231031179428101,,1.4465726613998413
183,0.0010000000474974513,9751,2045.67431640625,0.5126225352287292,,,,,
184,,9799,,,0.519287109375,1.5143709182739258,,,
,,1104,,,,,,0.515625,
,,1105,,,,,,0.5126953125,
,,1106,,,,,,0.51123046875,
,,1107,,,,,,0.503662109375,
,,1108,,,,,,0.536376953125,
,,1109,,,,,,0.5269570350646973,
184,,9804,,,,,0.521861732006073,,1.4480383396148682
184,0.0010000000474974513,9804,2058.724365234375,0.5125991106033325,,,,,
185,,9849,,,0.502197265625,1.5745896100997925,,,
,,1110,,,,,,0.511474609375,
,,1111,,,,,,0.516845703125,
,,1112,,,,,,0.51611328125,
,,1113,,,,,,0.50830078125,
,,1114,,,,,,0.528564453125,
,,1115,,,,,,0.5278708338737488,
185,,9857,,,,,0.5195050835609436,,1.459633469581604
185,0.0010000000474974513,9857,2070.0,0.511030375957489,,,,,
186,,9899,,,0.511474609375,1.5107078552246094,,,
,,1116,,,,,,0.5166015625,
,,1117,,,,,,0.510498046875,
,,1118,,,,,,0.518798828125,
,,1119,,,,,,0.516357421875,
,,1120,,,,,,0.534912109375,
,,1121,,,,,,0.5233018398284912,
186,,9910,,,,,0.5212094187736511,,1.446581482887268
186,0.0010000000474974513,9910,2081.43115234375,0.5130550265312195,,,,,
187,,9949,,,0.507080078125,1.5612146854400635,,,
,,1122,,,,,,0.5205078125,
,,1123,,,,,,0.5078125,
,,1124,,,,,,0.51904296875,
,,1125,,,,,,0.511474609375,
,,1126,,,,,,0.528076171875,
,,1127,,,,,,0.5296984314918518,
187,,9963,,,,,0.5221142172813416,,1.4450669288635254
187,0.0010000000474974513,9963,2092.3505859375,0.5130807161331177,,,,,
188,,9999,,,0.516357421875,1.542474389076233,,,
,,1128,,,,,,0.519775390625,
,,1129,,,,,,0.51416015625,
,,1130,,,,,,0.52392578125,
,,1131,,,,,,0.521240234375,
,,1132,,,,,,0.524658203125,
,,1133,,,,,,0.5217788815498352,
188,,10016,,,,,0.5203257203102112,,1.457201361656189
188,0.0010000000474974513,10016,2103.71240234375,0.5148459076881409,,,,,
189,,10049,,,0.512451171875,1.523471474647522,,,
,,1134,,,,,,0.510498046875,
,,1135,,,,,,0.511474609375,
,,1136,,,,,,0.515380859375,
,,1137,,,,,,0.503662109375,
,,1138,,,,,,0.521484375,
,,1139,,,,,,0.5150776505470276,
189,,10069,,,,,0.5142869353294373,,1.4750659465789795
189,0.0010000000474974513,10069,2114.908935546875,0.514046311378479,,,,,
190,,10099,,,0.517578125,1.5505503416061401,,,
,,1140,,,,,,0.511474609375,
,,1141,,,,,,0.5126953125,
,,1142,,,,,,0.52099609375,
,,1143,,,,,,0.523193359375,
,,1144,,,,,,0.536376953125,
,,1145,,,,,,0.5220834612846375,
190,,10122,,,,,0.5219248533248901,,1.4440957307815552
190,0.0010000000474974513,10122,2125.734619140625,0.5138826370239258,,,,,
191,,10149,,,0.509521484375,1.5314881801605225,,,
,,1146,,,,,,0.5166015625,
,,1147,,,,,,0.50537109375,
,,1148,,,,,,0.517333984375,
,,1149,,,,,,0.527099609375,
,,1150,,,,,,0.52880859375,
,,1151,,,,,,0.5263478755950928,
191,,10175,,,,,0.520409882068634,,1.4586583375930786
191,0.0010000000474974513,10175,2137.74072265625,0.5138007998466492,,,,,
192,,10199,,,0.519775390625,1.5187932252883911,,,
,,1152,,,,,,0.515380859375,
,,1153,,,,,,0.51806640625,
,,1154,,,,,,0.51953125,
,,1155,,,,,,0.517333984375,
,,1156,,,,,,0.534423828125,
,,1157,,,,,,0.524824857711792,
192,,10228,,,,,0.522009015083313,,1.452128529548645
192,0.0010000000474974513,10228,2148.496337890625,0.5122016668319702,,,,,
193,,10249,,,0.520751953125,1.4956049919128418,,,
,,1158,,,,,,0.5126953125,
,,1159,,,,,,0.509765625,
,,1160,,,,,,0.517578125,
,,1161,,,,,,0.509765625,
,,1162,,,,,,0.53271484375,
,,1163,,,,,,0.5309168696403503,
193,,10281,,,,,0.5224929451942444,,1.454929232597351
193,0.0010000000474974513,10281,2159.6455078125,0.5139715075492859,,,,,
194,,10299,,,0.50244140625,1.547338843345642,,,
,,1164,,,,,,0.5146484375,
,,1165,,,,,,0.52294921875,
,,1166,,,,,,0.521240234375,
,,1167,,,,,,0.518798828125,
,,1168,,,,,,0.539794921875,
,,1169,,,,,,0.5348766446113586,
194,,10334,,,,,0.5253756046295166,,1.4367101192474365
194,0.0010000000474974513,10334,2170.992431640625,0.5154537558555603,,,,,
195,,10349,,,0.51611328125,1.5151464939117432,,,
,,1170,,,,,,0.517578125,
,,1171,,,,,,0.516357421875,
,,1172,,,,,,0.5185546875,
,,1173,,,,,,0.517333984375,
,,1174,,,,,,0.539306640625,
,,1175,,,,,,0.5278708338737488,
195,,10387,,,,,0.5256491303443909,,1.4473148584365845
195,0.0010000000474974513,10387,2182.21826171875,0.5168705582618713,,,,,
196,,10399,,,0.51220703125,1.504737138748169,,,
,,1176,,,,,,0.509765625,
,,1177,,,,,,0.512939453125,
,,1178,,,,,,0.516845703125,
,,1179,,,,,,0.521728515625,
,,1180,,,,,,0.533447265625,
,,1181,,,,,,0.524824857711792,
196,,10440,,,,,0.5222194194793701,,1.4459446668624878
196,0.0010000000474974513,10440,2193.661865234375,0.5160195231437683,,,,,
197,,10449,,,0.5126953125,1.5062611103057861,,,
,,1182,,,,,,0.5107421875,
,,1183,,,,,,0.5263671875,
,,1184,,,,,,0.523681640625,
,,1185,,,,,,0.523193359375,
,,1186,,,,,,0.538818359375,
,,1187,,,,,,0.5315260291099548,
197,,10493,,,,,0.5260278582572937,,1.4400913715362549
197,0.0010000000474974513,10493,2205.08251953125,0.5167092084884644,,,,,
198,,10499,,,0.506591796875,1.5427356958389282,,,
,,1188,,,,,,0.5234375,
,,1189,,,,,,0.507568359375,
,,1190,,,,,,0.527587890625,
,,1191,,,,,,0.515380859375,
,,1192,,,,,,0.538818359375,
,,1193,,,,,,0.5239110589027405,
198,,10546,,,,,0.5263855457305908,,1.436193823814392
198,0.0010000000474974513,10546,2215.907958984375,0.5157974362373352,,,,,
199,,10549,,,0.50341796875,1.5360729694366455,,,
199,,10599,,,0.5034403800964355,1.445591926574707,,,
,,1194,,,,,,0.5146484375,
,,1195,,,,,,0.513916015625,
,,1196,,,,,,0.516357421875,
,,1197,,,,,,0.521728515625,
,,1198,,,,,,0.534423828125,
,,1199,,,,,,0.5309168696403503,
199,,10599,,,,,0.5230189561843872,,1.4463952779769897
199,0.0010000000474974513,10599,2227.1923828125,0.5161831974983215,,,,,
200,,10649,,,0.52490234375,1.510748028755188,,,
,,1200,,,,,,0.5107421875,
,,1201,,,,,,0.518310546875,
,,1202,,,,,,0.520263671875,
,,1203,,,,,,0.513671875,
,,1204,,,,,,0.5322265625,
,,1205,,,,,,0.526652455329895,
200,,10652,,,,,0.5219458937644958,,1.4505083560943604
200,0.0010000000474974513,10652,2237.546875,0.5167068839073181,,,,,
201,,10699,,,0.51904296875,1.5100613832473755,,,
,,1206,,,,,,0.52734375,
,,1207,,,,,,0.50634765625,
,,1208,,,,,,0.518310546875,
,,1209,,,,,,0.521728515625,
,,1210,,,,,,0.533203125,
,,1211,,,,,,0.5309168696403503,
201,,10705,,,,,0.5243235230445862,,1.4412868022918701
201,0.0010000000474974513,10705,2248.375,0.516311764717102,,,,,
202,,10749,,,0.505615234375,1.5172791481018066,,,
,,1212,,,,,,0.514892578125,
,,1213,,,,,,0.51318359375,
,,1214,,,,,,0.517333984375,
,,1215,,,,,,0.514892578125,
,,1216,,,,,,0.5400390625,
,,1217,,,,,,0.5226926803588867,
202,,10758,,,,,0.5234187841415405,,1.4412740468978882
202,0.0010000000474974513,10758,2259.61865234375,0.5176092982292175,,,,,
203,,10799,,,0.5205078125,1.5190060138702393,,,
,,1218,,,,,,0.510009765625,
,,1219,,,,,,0.503662109375,
,,1220,,,,,,0.52294921875,
,,1221,,,,,,0.5078125,
,,1222,,,,,,0.52490234375,
,,1223,,,,,,0.5169052481651306,
203,,10811,,,,,0.5182847380638123,,1.4619040489196777
203,0.0010000000474974513,10811,2270.7939453125,0.5173544883728027,,,,,
204,,10849,,,0.517578125,1.5195866823196411,,,
,,1224,,,,,,0.5166015625,
,,1225,,,,,,0.51513671875,
,,1226,,,,,,0.5185546875,
,,1227,,,,,,0.512939453125,
,,1228,,,,,,0.526123046875,
,,1229,,,,,,0.5245202779769897,
204,,10864,,,,,0.5236502289772034,,1.4485987424850464
204,0.0010000000474974513,10864,2282.01708984375,0.5160966515541077,,,,,
205,,10899,,,0.521240234375,1.4895590543746948,,,
,,1230,,,,,,0.52734375,
,,1231,,,,,,0.51611328125,
,,1232,,,,,,0.5224609375,
,,1233,,,,,,0.5224609375,
,,1234,,,,,,0.53515625,
,,1235,,,,,,0.5300030708312988,
205,,10917,,,,,0.5280688405036926,,1.4310624599456787
205,0.0010000000474974513,10917,2293.400390625,0.5191149711608887,,,,,
206,,10949,,,0.50732421875,1.5118656158447266,,,
,,1236,,,,,,0.522216796875,
,,1237,,,,,,0.51318359375,
,,1238,,,,,,0.517822265625,
,,1239,,,,,,0.5146484375,
,,1240,,,,,,0.53173828125,
,,1241,,,,,,0.5245202779769897,
206,,10970,,,,,0.5235871076583862,,1.4359683990478516
206,0.0010000000474974513,10970,2304.87646484375,0.5198116302490234,,,,,
207,,10999,,,0.525634765625,1.4759279489517212,,,
,,1242,,,,,,0.513427734375,
,,1243,,,,,,0.515380859375,
,,1244,,,,,,0.52294921875,
,,1245,,,,,,0.52099609375,
,,1246,,,,,,0.538818359375,
,,1247,,,,,,0.5342674255371094,
207,,11023,,,,,0.5258384943008423,,1.4295425415039062
207,0.0010000000474974513,11023,2316.017578125,0.518897533416748,,,,,
208,,11049,,,0.522705078125,1.4919787645339966,,,
,,1248,,,,,,0.525390625,
,,1249,,,,,,0.52197265625,
,,1250,,,,,,0.51953125,
,,1251,,,,,,0.515380859375,
,,1252,,,,,,0.533935546875,
,,1253,,,,,,0.5327444672584534,
208,,11076,,,,,0.526595950126648,,1.4312856197357178
208,0.0010000000474974513,11076,2327.23095703125,0.5201833844184875,,,,,
209,,11099,,,0.525390625,1.4791481494903564,,,
,,1254,,,,,,0.51123046875,
,,1255,,,,,,0.51220703125,
,,1256,,,,,,0.51611328125,
,,1257,,,,,,0.51513671875,
,,1258,,,,,,0.53173828125,
,,1259,,,,,,0.5296984314918518,
209,,11129,,,,,0.5219458937644958,,1.4388660192489624
209,0.0010000000474974513,11129,2338.272705078125,0.5184767246246338,,,,,
210,,11149,,,0.50439453125,1.5137211084365845,,,
,,1260,,,,,,0.520263671875,
,,1261,,,,,,0.515625,
,,1262,,,,,,0.524658203125,
,,1263,,,,,,0.526123046875,
,,1264,,,,,,0.540771484375,
,,1265,,,,,,0.5275662541389465,
210,,11182,,,,,0.528700053691864,,1.4355556964874268
210,0.0010000000474974513,11182,2350.071533203125,0.5187432169914246,,,,,
211,,11199,,,0.50830078125,1.546647310256958,,,
,,1266,,,,,,0.51708984375,
,,1267,,,,,,0.513916015625,
,,1268,,,,,,0.525390625,
,,1269,,,,,,0.524658203125,
,,1270,,,,,,0.53564453125,
,,1271,,,,,,0.5211696624755859,
211,,11235,,,,,0.5239237546920776,,1.4348634481430054
211,0.0010000000474974513,11235,2361.3544921875,0.5195825099945068,,,,,
212,,11249,,,0.517822265625,1.535605788230896,,,
,,1272,,,,,,0.523193359375,
,,1273,,,,,,0.511474609375,
,,1274,,,,,,0.520263671875,
,,1275,,,,,,0.51953125,
,,1276,,,,,,0.52978515625,
,,1277,,,,,,0.526652455329895,
212,,11288,,,,,0.5263645052909851,,1.4286433458328247
212,0.0010000000474974513,11288,2372.57666015625,0.5217053890228271,,,,,
213,,11299,,,0.527099609375,1.489910364151001,,,
,,1278,,,,,,0.5205078125,
,,1279,,,,,,0.51611328125,
,,1280,,,,,,0.525634765625,
,,1281,,,,,,0.52197265625,
,,1282,,,,,,0.535400390625,
,,1283,,,,,,0.524824857711792,
213,,11341,,,,,0.5269325971603394,,1.4330523014068604
213,0.0010000000474974513,11341,2383.78759765625,0.520337700843811,,,,,
214,,11349,,,0.52294921875,1.4912902116775513,,,
,,1284,,,,,,0.529052734375,
,,1285,,,,,,0.50341796875,
,,1286,,,,,,0.523193359375,
,,1287,,,,,,0.527587890625,
,,1288,,,,,,0.530029296875,
,,1289,,,,,,0.5306122303009033,
