epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
11,0.0010000000474974513,2171,162.7621307373047,0.29910993576049805,,,
12,,2199,,,1.3554787635803223,,
12,,2249,,,1.3071902990341187,,
12,,2299,,,1.3130013942718506,,
12,,2349,,,1.3091535568237305,,
12,,2352,,,,0.3156058192253113,1.3032231330871582
12,0.0010000000474974513,2352,176.02520751953125,0.3106515109539032,,,
13,,2399,,,1.3069112300872803,,
13,,2449,,,1.2853729724884033,,
13,,2499,,,1.3155606985092163,,
13,,2533,,,,0.3253873288631439,1.3070309162139893
13,0.0010000000474974513,2533,189.08218383789062,0.3209152817726135,,,
14,,2549,,,1.3579990863800049,,
14,,2599,,,1.3025720119476318,,
14,,2649,,,1.307984709739685,,
14,,2699,,,1.304388403892517,,
14,,2714,,,,0.33392852544784546,1.2933475971221924
14,0.0010000000474974513,2714,202.57095336914062,0.32997557520866394,,,
15,,2749,,,1.3084019422531128,,
15,,2799,,,1.2885260581970215,,
15,,2849,,,1.2632890939712524,,
15,,2895,,,,0.34163424372673035,1.2889556884765625
15,0.0010000000474974513,2895,215.62576293945312,0.3380507826805115,,,
16,,2899,,,1.2457988262176514,,
16,,2949,,,1.3265042304992676,,
16,,2999,,,1.2887862920761108,,
16,,3049,,,1.3169525861740112,,
16,,3076,,,,0.34873637557029724,1.2657533884048462
16,0.0010000000474974513,3076,228.90335083007812,0.3452332317829132,,,
17,,3099,,,1.2884799242019653,,
17,,3149,,,1.2673826217651367,,
17,,3199,,,1.2513549327850342,,
17,,3249,,,1.2396851778030396,,
17,,3257,,,,0.35522231459617615,1.2702958583831787
17,0.0010000000474974513,3257,241.96600341796875,0.351895272731781,,,
18,,3299,,,1.279436707496643,,
18,,3349,,,1.2654534578323364,,
18,,3399,,,1.2363330125808716,,
18,,3438,,,,0.3607065677642822,1.315579891204834
18,0.0010000000474974513,3438,255.18492126464844,0.3579510748386383,,,
19,,3449,,,1.287831425666809,,
19,,3499,,,1.2361432313919067,,
19,,3549,,,1.262033462524414,,
19,,3599,,,1.2461110353469849,,
19,,3619,,,,0.36564093828201294,1.2690606117248535
19,0.0010000000474974513,3619,268.6138000488281,0.3635351061820984,,,
20,,3649,,,1.242720365524292,,
20,,3699,,,1.2500154972076416,,
20,,3749,,,1.312023639678955,,
20,,3799,,,1.2588461637496948,,
20,,3800,,,,0.370708703994751,1.2389320135116577
20,0.0010000000474974513,3800,281.3962707519531,0.3687363564968109,,,
21,,3849,,,1.2406787872314453,,
21,,3899,,,1.2331435680389404,,
21,,3949,,,1.2335453033447266,,
21,,3981,,,,0.37555602192878723,1.237250566482544
21,0.0010000000474974513,3981,294.6968994140625,0.3736357092857361,,,
22,,3999,,,1.2414220571517944,,
22,,4049,,,1.1952942609786987,,
22,,4099,,,1.2575466632843018,,
22,,4149,,,1.2442781925201416,,
22,,4162,,,,0.38001999258995056,1.2370883226394653
22,0.0010000000474974513,4162,307.99957275390625,0.3782327473163605,,,
23,,4199,,,1.2303829193115234,,
23,,4249,,,1.24116051197052,,
23,,4299,,,1.2004910707473755,,
23,,4343,,,,0.3842507004737854,1.218102216720581
23,0.0010000000474974513,4343,321.5272216796875,0.3825497031211853,,,
24,,4349,,,1.2406623363494873,,
24,,4399,,,1.2695398330688477,,
24,,4449,,,1.2108004093170166,,
24,,4499,,,1.199691653251648,,
24,,4524,,,,0.3878781199455261,1.2807883024215698
24,0.0010000000474974513,4524,334.877685546875,0.3867263197898865,,,
25,,4549,,,1.2106430530548096,,
25,,4599,,,1.208030104637146,,
25,,4649,,,1.2022244930267334,,
25,,4699,,,1.1808351278305054,,
25,,4705,,,,0.3914339244365692,1.1852104663848877
25,0.0010000000474974513,4705,348.19647216796875,0.3907158374786377,,,
26,,4749,,,1.2356641292572021,,
26,,4799,,,1.185610294342041,,
26,,4849,,,1.1911473274230957,,
26,,4886,,,,0.3952271044254303,1.2031660079956055
26,0.0010000000474974513,4886,361.3013000488281,0.3946148753166199,,,
27,,4899,,,1.2045952081680298,,
27,,4949,,,1.2030956745147705,,
27,,4999,,,1.1625522375106812,,
27,,5049,,,1.1725311279296875,,
27,,5067,,,,0.3987826406955719,1.1846061944961548
27,0.0010000000474974513,5067,374.6336669921875,0.3983517289161682,,,
28,,5099,,,1.1660454273223877,,
28,,5149,,,1.171850323677063,,
28,,5199,,,1.1579010486602783,,
28,,5248,,,,0.4021255373954773,1.1984776258468628
28,0.0010000000474974513,5248,387.96026611328125,0.4019756019115448,,,
29,,5249,,,1.2249507904052734,,
29,,5299,,,1.2067086696624756,,
29,,5349,,,1.1750473976135254,,
29,,5399,,,1.140794277191162,,
29,,5429,,,,0.40552788972854614,1.157499074935913
29,0.0010000000474974513,5429,401.04266357421875,0.40550342202186584,,,
30,,5449,,,1.1311569213867188,,
30,,5499,,,1.2109485864639282,,
30,,5549,,,1.1697964668273926,,
30,,5599,,,1.1739375591278076,,
30,,5610,,,,0.4089869558811188,1.156829833984375
30,0.0010000000474974513,5610,414.59478759765625,0.40900105237960815,,,
31,,5649,,,1.1047877073287964,,
31,,5699,,,1.1377071142196655,,
31,,5749,,,1.1413894891738892,,
31,,5791,,,,0.4122665524482727,1.1666529178619385
31,0.0010000000474974513,5791,427.75726318359375,0.4124331474304199,,,
32,,5799,,,1.1770983934402466,,
32,,5849,,,1.1613385677337646,,
32,,5899,,,1.0943279266357422,,
32,,5949,,,1.1752722263336182,,
32,,5972,,,,0.415332555770874,1.1453059911727905
32,0.0010000000474974513,5972,440.86810302734375,0.4157234728336334,,,
33,,5999,,,1.1363352537155151,,
33,,6049,,,1.1170333623886108,,
33,,6099,,,1.1704435348510742,,
33,,6149,,,1.129595398902893,,
33,,6153,,,,0.4183116555213928,1.1486040353775024
33,0.0010000000474974513,6153,454.1726379394531,0.4188942313194275,,,
34,,6199,,,1.1155952215194702,,
34,,6249,,,1.1398062705993652,,
34,,6299,,,1.1360965967178345,,
34,,6334,,,,0.4210161566734314,1.1767452955245972
34,0.0010000000474974513,6334,467.3316650390625,0.42195531725883484,,,
35,,6349,,,1.1339097023010254,,
35,,6399,,,1.107877492904663,,
35,,6449,,,1.105652093887329,,
35,,6499,,,1.118939995765686,,
35,,6515,,,,0.4236600697040558,1.1316627264022827
35,0.0010000000474974513,6515,480.57171630859375,0.4249039590358734,,,
36,,6549,,,1.0833805799484253,,
36,,6599,,,1.1092040538787842,,
36,,6649,,,1.1004399061203003,,
36,,6696,,,,0.42648178339004517,1.1030117273330688
36,0.0010000000474974513,6696,493.62384033203125,0.42779627442359924,,,
37,,6699,,,1.1194063425064087,,
37,,6749,,,1.0735918283462524,,
37,,6799,,,1.115708827972412,,
37,,6849,,,1.1070616245269775,,
37,,6877,,,,0.42920783162117004,1.122059941291809
37,0.0010000000474974513,6877,506.96405029296875,0.4305979311466217,,,
38,,6899,,,1.1087563037872314,,
38,,6949,,,1.0972813367843628,,
38,,6999,,,1.1054582595825195,,
38,,7049,,,1.0999200344085693,,
38,,7058,,,,0.431818425655365,1.1025480031967163
38,0.0010000000474974513,7058,520.2554931640625,0.43328529596328735,,,
39,,7099,,,1.1187256574630737,,
39,,7149,,,1.0675665140151978,,
39,,7199,,,1.06116783618927,,
39,,7239,,,,0.4344305098056793,1.0928518772125244
39,0.0010000000474974513,7239,533.5728759765625,0.4358711838722229,,,
40,,7249,,,1.0932186841964722,,
40,,7299,,,1.083085298538208,,
40,,7349,,,1.1005257368087769,,
40,,7399,,,1.0773206949234009,,
40,,7420,,,,0.436726450920105,1.1541574001312256
40,0.0010000000474974513,7420,546.8704833984375,0.4383969306945801,,,
41,,7449,,,1.0542476177215576,,
41,,7499,,,1.088472843170166,,
41,,7549,,,1.0824521780014038,,
41,,7599,,,1.0623549222946167,,
41,,7601,,,,0.4389718770980835,1.0818967819213867
41,0.0010000000474974513,7601,560.2340087890625,0.44081810116767883,,,
42,,7649,,,1.0885694026947021,,
42,,7699,,,1.0857481956481934,,
42,,7749,,,1.0944913625717163,,
42,,7782,,,,0.4413079619407654,1.099494457244873
42,0.0010000000474974513,7782,573.487548828125,0.44318321347236633,,,
43,,7799,,,1.026715636253357,,
43,,7849,,,1.0760469436645508,,
43,,7899,,,1.1049214601516724,,
43,,7949,,,1.0410265922546387,,
43,,7963,,,,0.44340386986732483,1.1134402751922607
43,0.0010000000474974513,7963,586.431640625,0.4454794228076935,,,
44,,7999,,,1.0688282251358032,,
44,,8049,,,1.1114379167556763,,
44,,8099,,,1.0970097780227661,,
44,,8144,,,,0.44545048475265503,1.090733528137207
44,0.0010000000474974513,8144,599.7825927734375,0.447702556848526,,,
45,,8149,,,1.0897431373596191,,
45,,8199,,,1.0832664966583252,,
45,,8249,,,1.023380994796753,,
45,,8299,,,1.0385395288467407,,
45,,8325,,,,0.44740933179855347,1.1156721115112305
45,0.0010000000474974513,8325,613.2161865234375,0.44986891746520996,,,
46,,8349,,,1.089192509651184,,
46,,8399,,,1.1093227863311768,,
46,,8449,,,1.0853770971298218,,
46,,8499,,,1.0566489696502686,,
46,,8506,,,,0.44929930567741394,1.0906221866607666
46,0.0010000000474974513,8506,626.2884521484375,0.4519641697406769,,,
47,,8549,,,1.0455286502838135,,
47,,8599,,,1.0369476079940796,,
47,,8649,,,1.0813149213790894,,
47,,8687,,,,0.45119816064834595,1.0834676027297974
47,0.0010000000474974513,8687,639.3869018554688,0.4540116488933563,,,
48,,8699,,,1.0837604999542236,,
48,,8749,,,1.0738847255706787,,
48,,8799,,,1.0507524013519287,,
48,,8849,,,1.031158685684204,,
48,,8868,,,,0.45310208201408386,1.0695576667785645
48,0.0010000000474974513,8868,652.6998291015625,0.4559931755065918,,,
49,,8899,,,1.0534265041351318,,
49,,8949,,,1.0300897359848022,,
49,,8999,,,1.058956265449524,,
49,,9049,,,1.2252074480056763,,
49,,9049,,,,0.45495131611824036,1.079377293586731
49,0.0010000000474974513,9049,666.0639038085938,0.4579353928565979,,,
50,,9099,,,1.0588736534118652,,
50,,9149,,,1.0622107982635498,,
50,,9199,,,1.0180327892303467,,
50,,9230,,,,0.456695020198822,1.075442910194397
50,0.0010000000474974513,9230,679.3806762695312,0.45982062816619873,,,
51,,9249,,,1.052114486694336,,
51,,9299,,,1.0384368896484375,,
51,,9349,,,1.0818547010421753,,
51,,9399,,,1.0399068593978882,,
51,,9411,,,,0.4583487808704376,1.0831362009048462
51,0.0010000000474974513,9411,692.4725341796875,0.4616641402244568,,,
52,,9449,,,1.0909758806228638,,
52,,9499,,,1.088737964630127,,
52,,9549,,,1.0810414552688599,,
52,,9592,,,,0.4599762558937073,1.0672235488891602
52,0.0010000000474974513,9592,705.96728515625,0.4634539783000946,,,
53,,9599,,,1.0369064807891846,,
53,,9649,,,1.0445259809494019,,
53,,9699,,,1.0624068975448608,,
53,,9749,,,1.0198092460632324,,
53,,9773,,,,0.4616280198097229,1.0701618194580078
53,0.0010000000474974513,9773,719.3187866210938,0.46522286534309387,,,
54,,9799,,,1.0580394268035889,,
54,,9849,,,1.0502773523330688,,
54,,9899,,,1.0521206855773926,,
54,,9949,,,1.0476713180541992,,
54,,9954,,,,0.4632728397846222,1.0579652786254883
54,0.0010000000474974513,9954,732.4517822265625,0.4669172465801239,,,
55,,9999,,,1.0105829238891602,,
55,,10049,,,1.0714359283447266,,
55,,10099,,,1.0888078212738037,,
55,,10135,,,,0.4646763205528259,1.1137455701828003
55,0.0010000000474974513,10135,745.7708740234375,0.4685828685760498,,,
56,,10149,,,1.0654957294464111,,
56,,10199,,,1.0312058925628662,,
56,,10249,,,0.9767513871192932,,
56,,10299,,,1.0002119541168213,,
56,,10316,,,,0.46603941917419434,1.0606722831726074
56,0.0010000000474974513,10316,758.861572265625,0.4702058732509613,,,
57,,10349,,,0.9987598061561584,,
57,,10399,,,1.0272618532180786,,
57,,10449,,,1.0277907848358154,,
57,,10497,,,,0.46746179461479187,1.078879952430725
57,0.0010000000474974513,10497,772.15869140625,0.47178906202316284,,,
58,,10499,,,1.0521061420440674,,
58,,10549,,,1.0429575443267822,,
58,,10599,,,1.0024797916412354,,
58,,10649,,,1.0357547998428345,,
58,,10678,,,,0.4688946008682251,1.0418466329574585
58,0.0010000000474974513,10678,785.4373779296875,0.47333744168281555,,,
59,,10699,,,1.0238298177719116,,
59,,10749,,,1.0324828624725342,,
59,,10799,,,1.0677436590194702,,
59,,10849,,,1.0460476875305176,,
59,,10859,,,,0.4703993499279022,1.037035584449768
59,0.0010000000474974513,10859,799.3995971679688,0.47487568855285645,,,
60,,10899,,,0.990726888179779,,
60,,10949,,,1.059384822845459,,
60,,10999,,,1.0573594570159912,,
60,,11040,,,,0.4717814326286316,1.0717439651489258
60,0.0010000000474974513,11040,812.7596435546875,0.47636404633522034,,,
61,,11049,,,1.0245805978775024,,
61,,11099,,,1.0297372341156006,,
61,,11149,,,1.0078848600387573,,
61,,11199,,,1.038528561592102,,
61,,11221,,,,0.47304531931877136,1.0794769525527954
61,0.0010000000474974513,11221,825.7503662109375,0.47787341475486755,,,
62,,11249,,,1.0048946142196655,,
62,,11299,,,0.9992012977600098,,
62,,11349,,,1.031644344329834,,
62,,11399,,,1.0453815460205078,,
62,,11402,,,,0.47430169582366943,1.0657862424850464
62,0.0010000000474974513,11402,839.129638671875,0.47935840487480164,,,
63,,11449,,,1.010288953781128,,
63,,11499,,,1.0372507572174072,,
63,,11549,,,1.0189849138259888,,
63,,11583,,,,0.47563278675079346,1.0438745021820068
63,0.0010000000474974513,11583,852.9788818359375,0.4808250963687897,,,
64,,11599,,,1.022391438484192,,
64,,11649,,,0.9650764465332031,,
64,,11699,,,0.9672285914421082,,
64,,11749,,,0.9907582402229309,,
64,,11764,,,,0.4770514965057373,1.025832176208496
64,0.0010000000474974513,11764,866.1077880859375,0.48233312368392944,,,
65,,11799,,,1.0179741382598877,,
65,,11849,,,1.0067052841186523,,
65,,11899,,,1.0069295167922974,,
65,,11945,,,,0.478432834148407,1.0384509563446045
65,0.0010000000474974513,11945,879.2765502929688,0.48379889130592346,,,
66,,11949,,,1.0421868562698364,,
66,,11999,,,1.0105746984481812,,
66,,12049,,,1.009329080581665,,
66,,12099,,,1.0389227867126465,,
66,,12126,,,,0.4797167479991913,1.058979868888855
66,0.0010000000474974513,12126,892.1337890625,0.4852580428123474,,,
67,,12149,,,0.991864800453186,,
67,,12199,,,1.0098246335983276,,
67,,12249,,,1.0012011528015137,,
67,,12299,,,1.0184743404388428,,
67,,12307,,,,0.48106080293655396,1.0171195268630981
67,0.0010000000474974513,12307,905.3829345703125,0.486712247133255,,,
68,,12349,,,0.9904906749725342,,
68,,12399,,,0.9794557094573975,,
68,,12449,,,0.9547489881515503,,
68,,12488,,,,0.482427716255188,1.0331789255142212
68,0.0010000000474974513,12488,918.5855712890625,0.4881712794303894,,,
69,,12499,,,1.0123964548110962,,
69,,12549,,,1.0131067037582397,,
69,,12599,,,0.9661027193069458,,
69,,12649,,,0.9813552498817444,,
69,,12669,,,,0.4837678074836731,1.0230704545974731
69,0.0010000000474974513,12669,932.0321044921875,0.4895969033241272,,,
70,,12699,,,0.9635440111160278,,
70,,12749,,,1.0138458013534546,,
70,,12799,,,0.9649873375892639,,
70,,12849,,,1.0268234014511108,,
70,,12850,,,,0.4851744472980499,1.0240389108657837
70,0.0010000000474974513,12850,945.4577026367188,0.49103543162345886,,,
71,,12899,,,0.9843575358390808,,
71,,12949,,,0.9602973461151123,,
71,,12999,,,0.9548557996749878,,
71,,13031,,,,0.48653197288513184,1.0283732414245605
71,0.0010000000474974513,13031,958.705078125,0.49245399236679077,,,
72,,13049,,,0.972090482711792,,
72,,13099,,,0.9871859550476074,,
72,,13149,,,1.0286844968795776,,
72,,13199,,,0.9674256443977356,,
72,,13212,,,,0.4878832995891571,1.0123273134231567
72,0.0010000000474974513,13212,970.956298828125,0.49390146136283875,,,
73,,13249,,,0.9795523285865784,,
73,,13299,,,0.9747752547264099,,
73,,13349,,,0.9858155846595764,,
73,,13393,,,,0.4892578125,1.0119701623916626
73,0.0010000000474974513,13393,984.3504638671875,0.4953452944755554,,,
74,,13399,,,0.9691153168678284,,
74,,13449,,,0.9996294379234314,,
74,,13499,,,0.9656035304069519,,
74,,13549,,,0.917898952960968,,
74,,13574,,,,0.49053263664245605,1.0344953536987305
74,0.0010000000474974513,13574,998.4511108398438,0.4967491924762726,,,
75,,13599,,,1.0046466588974,,
75,,13649,,,0.9943394064903259,,
75,,13699,,,0.9925649166107178,,
75,,13749,,,0.9519175291061401,,
75,,13755,,,,0.4917016923427582,1.0396649837493896
75,0.0010000000474974513,13755,1011.7850341796875,0.498151957988739,,,
76,,13799,,,0.9600062370300293,,
76,,13849,,,1.0092641115188599,,
76,,13899,,,0.9676700830459595,,
76,,13936,,,,0.4927999675273895,1.049675703048706
76,0.0010000000474974513,13936,1024.77587890625,0.4995352327823639,,,
77,,13949,,,1.0124313831329346,,
77,,13999,,,0.9788285493850708,,
77,,14049,,,0.9783540368080139,,
77,,14099,,,0.9510626792907715,,
77,,14117,,,,0.4938274323940277,1.0682733058929443
77,0.0010000000474974513,14117,1038.2623291015625,0.5009157657623291,,,
78,,14149,,,0.9818600416183472,,
78,,14199,,,0.985946774482727,,
78,,14249,,,0.9780792593955994,,
78,,14298,,,,0.4949053227901459,1.0266646146774292
78,0.0010000000474974513,14298,1051.691650390625,0.5022780895233154,,,
79,,14299,,,1.0252313613891602,,
79,,14349,,,0.9469681978225708,,
79,,14399,,,0.9869308471679688,,
79,,14449,,,0.9657653570175171,,
79,,14479,,,,0.4961213767528534,1.0008031129837036
79,0.0010000000474974513,14479,1065.10546875,0.5036242008209229,,,
80,,14499,,,0.93790203332901,,
80,,14549,,,0.9598029255867004,,
80,,14599,,,0.9267296195030212,,
80,,14649,,,0.9441155195236206,,
80,,14660,,,,0.49734845757484436,1.0099267959594727
80,0.0010000000474974513,14660,1078.534423828125,0.5049543380737305,,,
81,,14699,,,0.9287052750587463,,
81,,14749,,,0.952885627746582,,
81,,14799,,,0.9437874555587769,,
81,,14841,,,,0.4985736012458801,0.9921861886978149
81,0.0010000000474974513,14841,1091.4130859375,0.506273090839386,,,
82,,14849,,,0.9767755270004272,,
82,,14899,,,1.052710771560669,,
82,,14949,,,0.9043005108833313,,
82,,14999,,,0.9460445046424866,,
82,,15022,,,,0.4996887147426605,1.0342674255371094
82,0.0010000000474974513,15022,1105.088134765625,0.5075794458389282,,,
83,,15049,,,0.948613166809082,,
83,,15099,,,0.953870952129364,,
83,,15149,,,0.9721255898475647,,
83,,15199,,,0.9784847497940063,,
83,,15203,,,,0.5007005929946899,1.034847617149353
83,0.0010000000474974513,15203,1118.98876953125,0.5088546276092529,,,
84,,15249,,,0.9445796608924866,,
84,,15299,,,0.9293690323829651,,
84,,15349,,,0.9540268778800964,,
84,,15384,,,,0.5017511248588562,1.0043437480926514
84,0.0010000000474974513,15384,1132.4940185546875,0.5101137161254883,,,
85,,15399,,,0.9509943723678589,,
85,,15449,,,0.9219473004341125,,
85,,15499,,,0.932631254196167,,
85,,15549,,,0.9267287254333496,,
85,,15565,,,,0.5029124617576599,0.9812836647033691
85,0.0010000000474974513,15565,1146.1669921875,0.5113597512245178,,,
86,,15599,,,0.9194304943084717,,
86,,15649,,,0.9767605662345886,,
86,,15699,,,0.9322564005851746,,
86,,15746,,,,0.5041104555130005,0.9838289618492126
86,0.0010000000474974513,15746,1159.47265625,0.5126037001609802,,,
87,,15749,,,0.9407931566238403,,
87,,15799,,,0.9621022343635559,,
87,,15849,,,0.9392815232276917,,
87,,15899,,,0.9653895497322083,,
87,,15927,,,,0.5052561163902283,0.9996438026428223
87,0.0010000000474974513,15927,1172.4527587890625,0.513817310333252,,,
88,,15949,,,0.97477126121521,,
88,,15999,,,0.9315028190612793,,
88,,16049,,,0.9260879158973694,,
88,,16099,,,0.94095379114151,,
88,,16108,,,,0.5063698887825012,0.9989413619041443
88,0.0010000000474974513,16108,1185.6595458984375,0.5150336027145386,,,
89,,16149,,,0.9367172718048096,,
89,,16199,,,0.969700038433075,,
89,,16249,,,0.9519273638725281,,
89,,16289,,,,0.5074344873428345,1.0109305381774902
89,0.0010000000474974513,16289,1199.126953125,0.5162122845649719,,,
90,,16299,,,0.9602248072624207,,
90,,16349,,,0.9910895228385925,,
90,,16399,,,0.9471181035041809,,
90,,16449,,,0.9520258903503418,,
90,,16470,,,,0.5084390044212341,1.0141503810882568
90,0.0010000000474974513,16470,1212.66748046875,0.5173789858818054,,,
91,,16499,,,0.9318750500679016,,
91,,16549,,,0.9243747591972351,,
91,,16599,,,0.966865062713623,,
91,,16649,,,0.9633565545082092,,
91,,16651,,,,0.5094960927963257,0.9732479453086853
91,0.0010000000474974513,16651,1226.33984375,0.5185247659683228,,,
92,,16699,,,0.9589623808860779,,
92,,16749,,,0.8777546882629395,,
92,,16799,,,0.9186383485794067,,
92,,16832,,,,0.5105103254318237,1.0152552127838135
92,0.0010000000474974513,16832,1239.8291015625,0.5196737051010132,,,
93,,16849,,,0.970670759677887,,
93,,16899,,,0.9397450089454651,,
93,,16949,,,0.9412373900413513,,
93,,16999,,,0.9735695719718933,,
93,,17013,,,,0.5114870071411133,0.9830568432807922
93,0.0010000000474974513,17013,1253.324951171875,0.5207874178886414,,,
94,,17049,,,0.9492024779319763,,
94,,17099,,,0.9204622507095337,,
94,,17149,,,0.9718988537788391,,
94,,17194,,,,0.5124708414077759,1.0025010108947754
94,0.0010000000474974513,17194,1266.850341796875,0.5218881368637085,,,
95,,17199,,,0.9758865237236023,,
95,,17249,,,0.9528679251670837,,
95,,17299,,,0.958541214466095,,
95,,17349,,,0.9137938618659973,,
95,,17375,,,,0.5134017467498779,1.0071994066238403
95,0.0010000000474974513,17375,1280.351318359375,0.5229721069335938,,,
96,,17399,,,0.9215366840362549,,
96,,17449,,,0.9716737270355225,,
96,,17499,,,0.9218889474868774,,
96,,17549,,,0.939954400062561,,
96,,17556,,,,0.5144191384315491,0.9760499000549316
96,0.0010000000474974513,17556,1293.9052734375,0.5240458846092224,,,
97,,17599,,,0.9862431883811951,,
97,,17649,,,0.9354929327964783,,
97,,17699,,,0.9210692048072815,,
97,,17737,,,,0.5153710246086121,1.0457261800765991
97,0.0010000000474974513,17737,1307.381591796875,0.525114119052887,,,
98,,17749,,,0.9592877626419067,,
98,,17799,,,0.9600517153739929,,
98,,17849,,,0.9844343066215515,,
98,,17899,,,0.9030620455741882,,
98,,17918,,,,0.5162530541419983,0.9968143105506897
98,0.0010000000474974513,17918,1320.772705078125,0.5261538624763489,,,
99,,17949,,,0.9323036074638367,,
99,,17999,,,0.9449639916419983,,
99,,18049,,,0.9111155867576599,,
99,,18099,,,0.8344541192054749,,
99,,18099,,,,0.5170602202415466,1.098038673400879
99,0.0010000000474974513,18099,1334.781005859375,0.5271959900856018,,,
100,,18149,,,0.9156430959701538,,
100,,18199,,,0.9951984286308289,,
100,,18249,,,0.9454483985900879,,
100,,18280,,,,0.5177282691001892,1.0603457689285278
100,0.0010000000474974513,18280,1347.838623046875,0.5281991958618164,,,
101,,18299,,,0.9467833042144775,,
101,,18349,,,0.9527367949485779,,
101,,18399,,,0.9047773480415344,,
101,,18449,,,0.9557246565818787,,
101,,18461,,,,0.5184891223907471,0.9860515594482422
101,0.0010000000474974513,18461,1361.2344970703125,0.529206395149231,,,
102,,18499,,,0.9407215118408203,,
102,,18549,,,0.9302750825881958,,
102,,18599,,,0.9026753306388855,,
102,,18642,,,,0.5194180011749268,0.9859722852706909
102,0.0010000000474974513,18642,1374.7987060546875,0.5301939249038696,,,
103,,18649,,,1.0092806816101074,,
103,,18699,,,0.9155911803245544,,
103,,18749,,,0.9065041542053223,,
103,,18799,,,0.9537877440452576,,
103,,18823,,,,0.5202759504318237,1.0311411619186401
103,0.0010000000474974513,18823,1388.326171875,0.53117436170578,,,
104,,18849,,,0.9378952980041504,,
104,,18899,,,0.8975686430931091,,
104,,18949,,,0.9090338349342346,,
104,,18999,,,0.9220501780509949,,
104,,19004,,,,0.521079421043396,0.9932849407196045
104,0.0010000000474974513,19004,1401.871826171875,0.532147228717804,,,
105,,19049,,,0.946251392364502,,
105,,19099,,,0.9275128245353699,,
105,,19149,,,0.8692460656166077,,
105,,19185,,,,0.5219063758850098,1.0133569240570068
105,0.0010000000474974513,19185,1415.4599609375,0.5331102013587952,,,
106,,19199,,,0.9344999194145203,,
106,,19249,,,0.9328104257583618,,
106,,19299,,,0.8862934112548828,,
106,,19349,,,0.9042788743972778,,
106,,19366,,,,0.5227432250976562,0.9786047339439392
106,0.0010000000474974513,19366,1428.7587890625,0.5340394973754883,,,
107,,19399,,,0.9559859037399292,,
107,,19449,,,0.9166597723960876,,
107,,19499,,,0.9136626124382019,,
107,,19547,,,,0.5236158967018127,0.9802027940750122
