epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
373,,63149,,,0.5878863334655762,,
373,,63199,,,0.5951825380325317,,
373,,63205,,,,0.6727567911148071,0.6781536936759949
373,0.0010000000474974513,63205,11415.3056640625,0.6802751421928406,,,
374,,63249,,,0.5972777009010315,,
374,,63299,,,0.6121698617935181,,
374,,63349,,,0.6050174832344055,,
374,,63374,,,,0.6729305982589722,0.675793468952179
374,0.0010000000474974513,63374,11446.251953125,0.6805030703544617,,,
375,,63399,,,0.5769206285476685,,
375,,63449,,,0.6153002977371216,,
375,,63499,,,0.5856583118438721,,
375,,63543,,,,0.673128604888916,0.6306771636009216
375,0.0010000000474974513,63543,11476.880859375,0.6807299852371216,,,
376,,63549,,,0.6253446340560913,,
376,,63599,,,0.6178663372993469,,
376,,63649,,,0.5904428362846375,,
376,,63699,,,0.5783504247665405,,
376,,63712,,,,0.6733534932136536,0.6305642127990723
376,0.0010000000474974513,63712,11507.9375,0.6809508204460144,,,
377,,63749,,,0.6196365356445312,,
377,,63799,,,0.6320120096206665,,
377,,63849,,,0.6230186820030212,,
377,,63881,,,,0.6735606789588928,0.6553741693496704
377,0.0010000000474974513,63881,11539.2978515625,0.6811749935150146,,,
378,,63899,,,0.5966165661811829,,
378,,63949,,,0.5888029336929321,,
378,,63999,,,0.5525799989700317,,
378,,64049,,,0.6109206676483154,,
378,,64050,,,,0.6737447381019592,0.6591377258300781
378,0.0010000000474974513,64050,11570.1943359375,0.6814004182815552,,,
379,,64099,,,0.6005603075027466,,
379,,64149,,,0.610420286655426,,
379,,64199,,,0.5772834420204163,,
379,,64219,,,,0.673933207988739,0.6486592292785645
379,0.0010000000474974513,64219,11600.880859375,0.6816224455833435,,,
380,,64249,,,0.5825251340866089,,
380,,64299,,,0.6042583584785461,,
380,,64349,,,0.5887279510498047,,
380,,64388,,,,0.6741257905960083,0.6535782217979431
380,0.0010000000474974513,64388,11631.607421875,0.6818440556526184,,,
381,,64399,,,0.5726078152656555,,
381,,64449,,,0.5689277052879333,,
381,,64499,,,0.5851340889930725,,
381,,64549,,,0.5861968398094177,,
381,,64557,,,,0.6743302941322327,0.6298922896385193
381,0.0010000000474974513,64557,11661.748046875,0.6820650100708008,,,
382,,64599,,,0.5974189639091492,,
382,,64649,,,0.5903024077415466,,
382,,64699,,,0.5980989336967468,,
382,,64726,,,,0.6745414137840271,0.6464213132858276
382,0.0010000000474974513,64726,11693.1806640625,0.6822925209999084,,,
383,,64749,,,0.5922182202339172,,
383,,64799,,,0.5959151387214661,,
383,,64849,,,0.5927428007125854,,
383,,64895,,,,0.6747397780418396,0.6493647694587708
383,0.0010000000474974513,64895,11724.7880859375,0.6825075149536133,,,
384,,64899,,,0.6066014170646667,,
384,,64949,,,0.5732312798500061,,
384,,64999,,,0.5937309265136719,,
384,,65049,,,0.5957321524620056,,
384,,65064,,,,0.6749467253684998,0.6251256465911865
384,0.0010000000474974513,65064,11755.7333984375,0.682729184627533,,,
385,,65099,,,0.5734367966651917,,
385,,65149,,,0.6722212433815002,,
385,,65199,,,0.5935510396957397,,
385,,65233,,,,0.6751560568809509,0.6426517367362976
385,0.0010000000474974513,65233,11786.423828125,0.6829495429992676,,,
386,,65249,,,0.5860442519187927,,
386,,65299,,,0.5996361374855042,,
386,,65349,,,0.5945073962211609,,
386,,65399,,,0.5968151688575745,,
386,,65402,,,,0.6753612756729126,0.6347038149833679
386,0.0010000000474974513,65402,11817.806640625,0.68316650390625,,,
387,,65449,,,0.5824971795082092,,
387,,65499,,,0.5943029522895813,,
387,,65549,,,0.5636941194534302,,
387,,65571,,,,0.6755660772323608,0.6386202573776245
387,0.0010000000474974513,65571,11849.1103515625,0.6833858489990234,,,
388,,65599,,,0.5749595165252686,,
388,,65649,,,0.6010616421699524,,
388,,65699,,,0.5988495349884033,,
388,,65740,,,,0.6757733821868896,0.6309922933578491
388,0.0010000000474974513,65740,11878.8935546875,0.6836043000221252,,,
389,,65749,,,0.5719261765480042,,
389,,65799,,,0.592208981513977,,
389,,65849,,,0.5768452882766724,,
389,,65899,,,0.5604655742645264,,
389,,65909,,,,0.6759592294692993,0.6734007596969604
389,0.0010000000474974513,65909,11909.978515625,0.6838222742080688,,,
390,,65949,,,0.5917598605155945,,
390,,65999,,,0.5715916752815247,,
390,,66049,,,0.5864084959030151,,
390,,66078,,,,0.6761331558227539,0.6530351042747498
390,0.0010000000474974513,66078,11941.3203125,0.6840429902076721,,,
391,,66099,,,0.6074600219726562,,
391,,66149,,,0.5881832838058472,,
391,,66199,,,0.5739670395851135,,
391,,66247,,,,0.6763254404067993,0.6369761228561401
391,0.0010000000474974513,66247,11968.6669921875,0.6842558979988098,,,
392,,66249,,,0.6053608059883118,,
392,,66299,,,0.5921745896339417,,
392,,66349,,,0.6457333564758301,,
392,,66399,,,0.603992223739624,,
392,,66416,,,,0.6765214204788208,0.6383052468299866
392,0.0010000000474974513,66416,11999.1875,0.6844711303710938,,,
393,,66449,,,0.5742942094802856,,
393,,66499,,,0.5623347759246826,,
393,,66549,,,0.5766342878341675,,
393,,66585,,,,0.6767082214355469,0.6491961479187012
393,0.0010000000474974513,66585,12030.50390625,0.6846869587898254,,,
394,,66599,,,0.5916444659233093,,
394,,66649,,,0.565702497959137,,
394,,66699,,,0.5888099670410156,,
394,,66749,,,0.6194281578063965,,
394,,66754,,,,0.6768937110900879,0.6503232717514038
394,0.0010000000474974513,66754,12061.1552734375,0.6848970651626587,,,
395,,66799,,,0.6024981141090393,,
395,,66849,,,0.637224555015564,,
395,,66899,,,0.6043083071708679,,
395,,66923,,,,0.6770808696746826,0.6412494778633118
395,0.0010000000474974513,66923,12092.322265625,0.6851104497909546,,,
396,,66949,,,0.5642005801200867,,
396,,66999,,,0.6193893551826477,,
396,,67049,,,0.5704732537269592,,
396,,67092,,,,0.677280604839325,0.6209361553192139
396,0.0010000000474974513,67092,12123.7626953125,0.685325562953949,,,
397,,67099,,,0.6488867998123169,,
397,,67149,,,0.5696547627449036,,
397,,67199,,,0.5914958715438843,,
397,,67249,,,0.5989705324172974,,
397,,67261,,,,0.6774672269821167,0.6581124067306519
397,0.0010000000474974513,67261,12154.806640625,0.6855334639549255,,,
398,,67299,,,0.5585188865661621,,
398,,67349,,,0.5610610246658325,,
398,,67399,,,0.5571257472038269,,
398,,67430,,,,0.6776446104049683,0.638830304145813
398,0.0010000000474974513,67430,12185.5048828125,0.685743510723114,,,
399,,67449,,,0.5890194177627563,,
399,,67499,,,0.5983197689056396,,
399,,67549,,,0.5873905420303345,,
399,,67599,,,0.5943785309791565,,
399,,67599,,,,0.6778271794319153,0.6495187878608704
399,0.0010000000474974513,67599,12216.2958984375,0.68595290184021,,,
400,,67649,,,0.6381410956382751,,
400,,67699,,,0.5827904939651489,,
400,,67749,,,0.6227126121520996,,
400,,67768,,,,0.6780123710632324,0.6366996765136719
400,0.0010000000474974513,67768,12246.662109375,0.6861635446548462,,,
401,,67799,,,0.6097255945205688,,
401,,67849,,,0.5817844867706299,,
401,,67899,,,0.6079381704330444,,
401,,67937,,,,0.6781911253929138,0.6610229015350342
401,0.0010000000474974513,67937,12278.1513671875,0.6863729953765869,,,
402,,67949,,,0.5980335474014282,,
402,,67999,,,0.5874140858650208,,
402,,68049,,,0.5896137356758118,,
402,,68099,,,0.5701239109039307,,
402,,68106,,,,0.678358256816864,0.6460450887680054
402,0.0010000000474974513,68106,12309.8486328125,0.6865810751914978,,,
403,,68149,,,0.5807469487190247,,
403,,68199,,,0.5839444398880005,,
403,,68249,,,0.6040344834327698,,
403,,68275,,,,0.6785382032394409,0.6363380551338196
403,0.0010000000474974513,68275,12341.015625,0.6867921948432922,,,
404,,68299,,,0.5817838907241821,,
404,,68349,,,0.5637266039848328,,
404,,68399,,,0.5890064835548401,,
404,,68444,,,,0.6787329912185669,0.6239590644836426
404,0.0010000000474974513,68444,12371.8212890625,0.687000036239624,,,
405,,68449,,,0.5866713523864746,,
405,,68499,,,0.5795736908912659,,
405,,68549,,,0.6137545108795166,,
405,,68599,,,0.5646088123321533,,
405,,68613,,,,0.6789214611053467,0.6445825695991516
405,0.0010000000474974513,68613,12403.3388671875,0.6872097253799438,,,
406,,68649,,,0.5848945379257202,,
406,,68699,,,0.5819817185401917,,
406,,68749,,,0.5744171738624573,,
406,,68782,,,,0.6791087985038757,0.6267310976982117
406,0.0010000000474974513,68782,12434.4931640625,0.687415361404419,,,
407,,68799,,,0.5675182938575745,,
407,,68849,,,0.6079373359680176,,
407,,68899,,,0.5674259662628174,,
407,,68949,,,0.5587524771690369,,
407,,68951,,,,0.6793034672737122,0.6300828456878662
407,0.0010000000474974513,68951,12464.3798828125,0.6876247525215149,,,
408,,68999,,,0.5519565343856812,,
408,,69049,,,0.5845072269439697,,
408,,69099,,,0.547415018081665,,
408,,69120,,,,0.6794871091842651,0.6405541896820068
408,0.0010000000474974513,69120,12495.4609375,0.6878283023834229,,,
409,,69149,,,0.551040768623352,,
409,,69199,,,0.5713297128677368,,
409,,69249,,,0.5869682431221008,,
409,,69289,,,,0.679638147354126,0.6916442513465881
409,0.0010000000474974513,69289,12526.896484375,0.6880353093147278,,,
410,,69299,,,0.5854420065879822,,
410,,69349,,,0.5762190222740173,,
410,,69399,,,0.5635894536972046,,
410,,69449,,,0.5965601205825806,,
410,,69458,,,,0.6797819137573242,0.6550505757331848
410,0.0010000000474974513,69458,12554.2958984375,0.6882382035255432,,,
411,,69499,,,0.5688197612762451,,
411,,69549,,,0.6082168221473694,,
411,,69599,,,0.6135668754577637,,
411,,69627,,,,0.6799389719963074,0.6553345918655396
411,0.0010000000474974513,69627,12584.923828125,0.6884429454803467,,,
412,,69649,,,0.5544511079788208,,
412,,69699,,,0.5846839547157288,,
412,,69749,,,0.5630401968955994,,
412,,69796,,,,0.6800937056541443,0.6555259823799133
412,0.0010000000474974513,69796,12616.33984375,0.6886444091796875,,,
413,,69799,,,0.5794556140899658,,
413,,69849,,,0.5594189167022705,,
413,,69899,,,0.5770403742790222,,
413,,69949,,,0.6012039184570312,,
413,,69965,,,,0.6802582144737244,0.6396793127059937
413,0.0010000000474974513,69965,12647.408203125,0.688849151134491,,,
414,,69999,,,0.5454727411270142,,
414,,70049,,,0.6046262979507446,,
414,,70099,,,0.597937822341919,,
414,,70134,,,,0.6804403066635132,0.629340410232544
414,0.0010000000474974513,70134,12678.767578125,0.6890538930892944,,,
415,,70149,,,0.5623273849487305,,
415,,70199,,,0.5582257509231567,,
415,,70249,,,0.5772497057914734,,
415,,70299,,,0.5620677471160889,,
415,,70303,,,,0.6806108951568604,0.6632774472236633
415,0.0010000000474974513,70303,12710.4091796875,0.6892566680908203,,,
416,,70349,,,0.5686689019203186,,
416,,70399,,,0.5804397463798523,,
416,,70449,,,0.5799546837806702,,
416,,70472,,,,0.6807793974876404,0.6328359246253967
416,0.0010000000474974513,70472,12741.513671875,0.6894586682319641,,,
417,,70499,,,0.5433419346809387,,
417,,70549,,,0.5699851512908936,,
417,,70599,,,0.5877382159233093,,
417,,70641,,,,0.6809618473052979,0.6271418333053589
417,0.0010000000474974513,70641,12772.3916015625,0.6896585822105408,,,
418,,70649,,,0.5832827687263489,,
418,,70699,,,0.567602276802063,,
418,,70749,,,0.594559907913208,,
418,,70799,,,0.5900886058807373,,
418,,70810,,,,0.6811456084251404,0.6239767670631409
418,0.0010000000474974513,70810,12803.2509765625,0.6898597478866577,,,
419,,70849,,,0.5304499268531799,,
419,,70899,,,0.5633106231689453,,
419,,70949,,,0.5827035307884216,,
419,,70979,,,,0.6813333034515381,0.6239438652992249
419,0.0010000000474974513,70979,12833.5595703125,0.6900633573532104,,,
420,,70999,,,0.6032220125198364,,
420,,71049,,,0.5668466091156006,,
420,,71099,,,0.6072614789009094,,
420,,71148,,,,0.6815075278282166,0.6462699174880981
420,0.0010000000474974513,71148,12865.115234375,0.6902610063552856,,,
421,,71149,,,0.5950328707695007,,
421,,71199,,,0.5350898504257202,,
421,,71249,,,0.6032043695449829,,
421,,71299,,,0.5983685255050659,,
421,,71317,,,,0.6816792488098145,0.6233851909637451
421,0.0010000000474974513,71317,12897.1025390625,0.6904668211936951,,,
422,,71349,,,0.5757454037666321,,
422,,71399,,,0.7028477787971497,,
422,,71449,,,0.5892952084541321,,
422,,71486,,,,0.6818695068359375,0.6107651591300964
422,0.0010000000474974513,71486,12928.28125,0.6906650066375732,,,
423,,71499,,,0.5772912502288818,,
423,,71549,,,0.5255306959152222,,
423,,71599,,,0.5868123769760132,,
423,,71649,,,0.5820058584213257,,
423,,71655,,,,0.6820513010025024,0.6340168714523315
423,0.0010000000474974513,71655,12959.0830078125,0.6908631920814514,,,
424,,71699,,,0.5695099830627441,,
424,,71749,,,0.5652530193328857,,
424,,71799,,,0.5646658539772034,,
424,,71824,,,,0.6822028160095215,0.6640172600746155
424,0.0010000000474974513,71824,12990.65625,0.6910597085952759,,,
425,,71849,,,0.5565118193626404,,
425,,71899,,,0.5655635595321655,,
425,,71949,,,0.5980836749076843,,
425,,71993,,,,0.6823618412017822,0.6236838102340698
425,0.0010000000474974513,71993,13021.86328125,0.6912541389465332,,,
426,,71999,,,0.5528573989868164,,
426,,72049,,,0.535473644733429,,
426,,72099,,,0.5402552485466003,,
426,,72149,,,0.5763273239135742,,
426,,72162,,,,0.6825504899024963,0.6124105453491211
426,0.0010000000474974513,72162,13051.7529296875,0.6914514899253845,,,
427,,72199,,,0.5364698171615601,,
427,,72249,,,0.5698985457420349,,
427,,72299,,,0.5475685596466064,,
427,,72331,,,,0.682729184627533,0.6372066736221313
427,0.0010000000474974513,72331,13082.880859375,0.6916463971138,,,
428,,72349,,,0.5632770657539368,,
428,,72399,,,0.5926427245140076,,
428,,72449,,,0.5499316453933716,,
428,,72499,,,0.5914308428764343,,
428,,72500,,,,0.6828930377960205,0.6391128301620483
428,0.0010000000474974513,72500,13114.1357421875,0.6918449997901917,,,
429,,72549,,,0.5777009129524231,,
429,,72599,,,0.5629258155822754,,
429,,72649,,,0.5601239204406738,,
429,,72669,,,,0.6830726861953735,0.6086123585700989
429,0.0010000000474974513,72669,13141.515625,0.6920439600944519,,,
430,,72699,,,0.570335328578949,,
430,,72749,,,0.5796873569488525,,
430,,72799,,,0.5806688666343689,,
430,,72838,,,,0.683255672454834,0.6292382478713989
430,0.0010000000474974513,72838,13172.1591796875,0.6922380328178406,,,
431,,72849,,,0.5679934620857239,,
431,,72899,,,0.5659756660461426,,
431,,72949,,,0.5611726641654968,,
431,,72999,,,0.5992575883865356,,
431,,73007,,,,0.6834302544593811,0.624828577041626
431,0.0010000000474974513,73007,13203.224609375,0.6924353837966919,,,
432,,73049,,,0.5684967041015625,,
432,,73099,,,0.5430536866188049,,
432,,73149,,,0.5886940956115723,,
432,,73176,,,,0.6835931539535522,0.649619996547699
432,0.0010000000474974513,73176,13234.1376953125,0.6926272511482239,,,
433,,73199,,,0.5367273688316345,,
433,,73249,,,0.5883388519287109,,
433,,73299,,,0.5446346402168274,,
433,,73345,,,,0.6837500929832458,0.6394242644309998
433,0.0010000000474974513,73345,13265.5224609375,0.6928188800811768,,,
434,,73349,,,0.5492640137672424,,
434,,73399,,,0.5705251097679138,,
434,,73449,,,0.5855141878128052,,
434,,73499,,,0.5629281997680664,,
434,,73514,,,,0.6838979125022888,0.6630985736846924
434,0.0010000000474974513,73514,13297.349609375,0.6930139064788818,,,
435,,73549,,,0.6255497932434082,,
435,,73599,,,0.6059901714324951,,
435,,73649,,,0.5507350564002991,,
435,,73683,,,,0.6840445399284363,0.6325433850288391
435,0.0010000000474974513,73683,13328.591796875,0.693206787109375,,,
436,,73699,,,0.5640365481376648,,
436,,73749,,,0.5515667200088501,,
436,,73799,,,0.5783833861351013,,
436,,73849,,,0.5656684041023254,,
436,,73852,,,,0.6842064261436462,0.6330870389938354
436,0.0010000000474974513,73852,13359.515625,0.6933963298797607,,,
437,,73899,,,0.5432875752449036,,
437,,73949,,,0.5836617350578308,,
437,,73999,,,0.5455315113067627,,
437,,74021,,,,0.6843656897544861,0.638420045375824
437,0.0010000000474974513,74021,13390.462890625,0.6935898661613464,,,
438,,74049,,,0.5852659940719604,,
438,,74099,,,0.5726412534713745,,
438,,74149,,,0.6377110481262207,,
438,,74190,,,,0.6845244765281677,0.6314813494682312
438,0.0010000000474974513,74190,13420.8681640625,0.693781316280365,,,
439,,74199,,,0.591503381729126,,
439,,74249,,,0.5683222413063049,,
439,,74299,,,0.5920161604881287,,
439,,74349,,,0.5438560247421265,,
439,,74359,,,,0.6846779584884644,0.6417361497879028
439,0.0010000000474974513,74359,13452.3896484375,0.6939699649810791,,,
440,,74399,,,0.5550490021705627,,
440,,74449,,,0.572134256362915,,
440,,74499,,,0.5761275887489319,,
440,,74528,,,,0.6848251819610596,0.6409927010536194
440,0.0010000000474974513,74528,13484.1826171875,0.6941571831703186,,,
441,,74549,,,0.5983079075813293,,
441,,74599,,,0.5444460511207581,,
441,,74649,,,0.5783637762069702,,
441,,74697,,,,0.6849786639213562,0.6340330243110657
441,0.0010000000474974513,74697,13515.3017578125,0.6943458318710327,,,
442,,74699,,,0.5499964356422424,,
442,,74749,,,0.5327963829040527,,
442,,74799,,,0.566253662109375,,
442,,74849,,,0.5771327018737793,,
442,,74866,,,,0.6851486563682556,0.6112062931060791
442,0.0010000000474974513,74866,13546.1396484375,0.6945362687110901,,,
443,,74899,,,0.5817979574203491,,
443,,74949,,,0.5852768421173096,,
443,,74999,,,0.5561009645462036,,
443,,75035,,,,0.6853173971176147,0.631927490234375
443,0.0010000000474974513,75035,13577.6865234375,0.6947190165519714,,,
444,,75049,,,0.5785736441612244,,
444,,75099,,,0.5562518835067749,,
444,,75149,,,0.5675621628761292,,
444,,75199,,,0.5961381196975708,,
444,,75204,,,,0.6854754090309143,0.6323145031929016
444,0.0010000000474974513,75204,13608.9111328125,0.6949098706245422,,,
445,,75249,,,0.574489414691925,,
445,,75299,,,0.5487489700317383,,
445,,75349,,,0.6200251579284668,,
445,,75373,,,,0.6856381893157959,0.6206104159355164
445,0.0010000000474974513,75373,13639.033203125,0.6950988173484802,,,
446,,75399,,,0.54328852891922,,
446,,75449,,,0.581463098526001,,
446,,75499,,,0.5929667353630066,,
446,,75542,,,,0.6858093738555908,0.6170055270195007
446,0.0010000000474974513,75542,13670.1201171875,0.6952847242355347,,,
447,,75549,,,0.5172330737113953,,
447,,75599,,,0.5363222360610962,,
447,,75649,,,0.5801583528518677,,
447,,75699,,,0.5560532808303833,,
447,,75711,,,,0.6859674453735352,0.6354556679725647
447,0.0010000000474974513,75711,13701.4052734375,0.6954706311225891,,,
448,,75749,,,0.578355073928833,,
448,,75799,,,0.5674542188644409,,
448,,75849,,,0.5657119750976562,,
448,,75880,,,,0.6861132383346558,0.6498818397521973
448,0.0010000000474974513,75880,13728.98828125,0.6956587433815002,,,
449,,75899,,,0.5429681539535522,,
449,,75949,,,0.5779362320899963,,
449,,75999,,,0.5460527539253235,,
449,,76049,,,0.5382010340690613,,
449,,76049,,,,0.6862668991088867,0.6238013505935669
449,0.0009500000160187483,76049,13759.6435546875,0.6958444118499756,,,
450,,76099,,,0.5265753269195557,,
450,,76149,,,0.5397001504898071,,
450,,76199,,,0.5598876476287842,,
450,,76218,,,,0.6864268183708191,0.628471851348877
450,0.0009500000160187483,76218,13790.7236328125,0.6960374116897583,,,
451,,76249,,,0.5658234357833862,,
451,,76299,,,0.5601109266281128,,
451,,76349,,,0.5588440895080566,,
451,,76387,,,,0.6865798830986023,0.652119517326355
451,0.0009500000160187483,76387,13821.60546875,0.6962277293205261,,,
452,,76399,,,0.575969934463501,,
452,,76449,,,0.5673742890357971,,
452,,76499,,,0.5653499364852905,,
452,,76549,,,0.5647708773612976,,
452,,76556,,,,0.6867418885231018,0.6115868091583252
452,0.0009500000160187483,76556,13852.9296875,0.6964176893234253,,,
453,,76599,,,0.531867504119873,,
453,,76649,,,0.5823746919631958,,
453,,76699,,,0.5489840507507324,,
453,,76725,,,,0.6869101524353027,0.6230826377868652
453,0.0009500000160187483,76725,13884.4912109375,0.6966114640235901,,,
454,,76749,,,0.5404614806175232,,
454,,76799,,,0.5477633476257324,,
454,,76849,,,0.545124351978302,,
454,,76894,,,,0.6870686411857605,0.6227172017097473
454,0.0009500000160187483,76894,13915.6103515625,0.6968007683753967,,,
455,,76899,,,0.5514951348304749,,
455,,76949,,,0.5555679798126221,,
455,,76999,,,0.5389342308044434,,
455,,77049,,,0.561802864074707,,
455,,77063,,,,0.6872162818908691,0.6534068584442139
455,0.0009500000160187483,77063,13946.4658203125,0.696987509727478,,,
456,,77099,,,0.5736908316612244,,
456,,77149,,,0.5158678889274597,,
456,,77199,,,0.5079813003540039,,
456,,77232,,,,0.6873672604560852,0.6189286708831787
456,0.0009500000160187483,77232,13977.30859375,0.6971775889396667,,,
457,,77249,,,0.5560919046401978,,
457,,77299,,,0.5565401911735535,,
457,,77349,,,0.5653996467590332,,
457,,77399,,,0.5277929306030273,,
457,,77401,,,,0.6875190734863281,0.6517712473869324
457,0.0009500000160187483,77401,14007.671875,0.6973679065704346,,,
458,,77449,,,0.5570846199989319,,
458,,77499,,,0.5185966491699219,,
458,,77549,,,0.5225701332092285,,
458,,77570,,,,0.6876661777496338,0.6310762763023376
458,0.0009500000160187483,77570,14039.3408203125,0.6975555419921875,,,
459,,77599,,,0.5311344265937805,,
459,,77649,,,0.5403800010681152,,
459,,77699,,,0.5460180640220642,,
459,,77739,,,,0.6878324151039124,0.6033474802970886
459,0.0009500000160187483,77739,14071.193359375,0.6977460980415344,,,
460,,77749,,,0.5373436808586121,,
460,,77799,,,0.5331883430480957,,
460,,77849,,,0.553722620010376,,
460,,77899,,,0.5599296689033508,,
460,,77908,,,,0.6880080699920654,0.6117480397224426
460,0.0009500000160187483,77908,14102.3408203125,0.6979303359985352,,,
461,,77949,,,0.5456317067146301,,
461,,77999,,,0.558002233505249,,
461,,78049,,,0.5426169633865356,,
461,,78077,,,,0.688180148601532,0.6073669791221619
461,0.0009500000160187483,78077,14133.232421875,0.6981181502342224,,,
462,,78099,,,0.539184033870697,,
462,,78149,,,0.5434427261352539,,
462,,78199,,,0.5174193978309631,,
462,,78246,,,,0.6883365511894226,0.641232430934906
462,0.0009500000160187483,78246,14164.873046875,0.698307991027832,,,
463,,78249,,,0.6074569821357727,,
463,,78299,,,0.5865239500999451,,
463,,78349,,,0.5544654726982117,,
463,,78399,,,0.5447271466255188,,
463,,78415,,,,0.6884933710098267,0.6075669527053833
463,0.0009500000160187483,78415,14196.232421875,0.6984910368919373,,,
464,,78449,,,0.5197064280509949,,
464,,78499,,,0.5296797752380371,,
464,,78549,,,0.5402022004127502,,
464,,78584,,,,0.6886664628982544,0.5966868996620178
464,0.0009500000160187483,78584,14226.212890625,0.6986810564994812,,,
465,,78599,,,0.566221296787262,,
465,,78649,,,0.5369142889976501,,
465,,78699,,,0.5526655912399292,,
465,,78749,,,0.5807077884674072,,
465,,78753,,,,0.6888344287872314,0.6147996187210083
465,0.0009500000160187483,78753,14257.3349609375,0.6988639831542969,,,
466,,78799,,,0.5447056889533997,,
466,,78849,,,0.5425589084625244,,
466,,78899,,,0.526090145111084,,
466,,78922,,,,0.6889874935150146,0.6264541745185852
466,0.0009500000160187483,78922,14288.896484375,0.6990492939949036,,,
467,,78949,,,0.5582565665245056,,
467,,78999,,,0.5303353071212769,,
467,,79049,,,0.5491582751274109,,
467,,79091,,,,0.689128041267395,0.6417360901832581
467,0.0009500000160187483,79091,14316.3955078125,0.6992350816726685,,,
468,,79099,,,0.568374514579773,,
468,,79149,,,0.5101273059844971,,
468,,79199,,,0.5140964388847351,,
468,,79249,,,0.535021185874939,,
468,,79260,,,,0.689265787601471,0.6391139626502991
468,0.0009500000160187483,79260,14347.5146484375,0.6994197368621826,,,
469,,79299,,,0.5711944699287415,,
469,,79349,,,0.5285691022872925,,
469,,79399,,,0.5441886186599731,,
469,,79429,,,,0.6894331574440002,0.5860579013824463
469,0.0009500000160187483,79429,14378.7646484375,0.699602484703064,,,
470,,79449,,,0.535575807094574,,
470,,79499,,,0.5625012516975403,,
470,,79549,,,0.5362823009490967,,
470,,79598,,,,0.6896106600761414,0.6127136945724487
470,0.0009500000160187483,79598,14409.9892578125,0.699786365032196,,,
471,,79599,,,0.568400502204895,,
471,,79649,,,0.5069711208343506,,
471,,79699,,,0.5202106237411499,,
471,,79749,,,0.5330739617347717,,
471,,79767,,,,0.6897620558738708,0.6365326642990112
471,0.0009500000160187483,79767,14441.4375,0.6999735236167908,,,
472,,79799,,,0.5588368773460388,,
472,,79849,,,0.5167078375816345,,
472,,79899,,,0.5484873056411743,,
472,,79936,,,,0.6899218559265137,0.5928450226783752
472,0.0009500000160187483,79936,14473.091796875,0.7001481652259827,,,
473,,79949,,,0.5321511626243591,,
473,,79999,,,0.5322138667106628,,
473,,80049,,,0.5606632828712463,,
473,,80099,,,0.5764035582542419,,
473,,80105,,,,0.6900829076766968,0.6257469058036804
473,0.0009500000160187483,80105,14504.3359375,0.7003331780433655,,,
474,,80149,,,0.5211498737335205,,
474,,80199,,,0.5369617938995361,,
474,,80249,,,0.5379443764686584,,
474,,80274,,,,0.6902351975440979,0.6146197319030762
474,0.0009500000160187483,80274,14535.19921875,0.7005115151405334,,,
475,,80299,,,0.529806911945343,,
475,,80349,,,0.5113123059272766,,
475,,80399,,,0.5262041091918945,,
475,,80443,,,,0.6903990507125854,0.6003459692001343
475,0.0009500000160187483,80443,14566.2626953125,0.7006943225860596,,,
476,,80449,,,0.5609556436538696,,
476,,80499,,,0.5364804863929749,,
476,,80549,,,0.5334804058074951,,
476,,80599,,,0.5014275908470154,,
476,,80612,,,,0.690552830696106,0.6326459646224976
476,0.0009500000160187483,80612,14596.7177734375,0.7008728981018066,,,
477,,80649,,,0.5630112290382385,,
477,,80699,,,0.572107195854187,,
477,,80749,,,0.5330698490142822,,
477,,80781,,,,0.6906915307044983,0.6330165863037109
477,0.0009500000160187483,80781,14628.416015625,0.7010533213615417,,,
478,,80799,,,0.5271976590156555,,
478,,80849,,,0.5512567758560181,,
478,,80899,,,0.5879487991333008,,
478,,80949,,,0.5113099217414856,,
478,,80950,,,,0.6908460855484009,0.5971576571464539
478,0.0009500000160187483,80950,14660.376953125,0.7012290954589844,,,
479,,80999,,,0.5322050452232361,,
479,,81049,,,0.5273580551147461,,
479,,81099,,,0.5712378621101379,,
479,,81119,,,,0.6910041570663452,0.620340883731842
479,0.0009500000160187483,81119,14692.9580078125,0.7014093995094299,,,
480,,81149,,,0.5212301015853882,,
480,,81199,,,0.5634373426437378,,
480,,81249,,,0.5733065009117126,,
480,,81288,,,,0.6911397576332092,0.6341553926467896
480,0.0009500000160187483,81288,14723.9814453125,0.7015878558158875,,,
481,,81299,,,0.550931453704834,,
481,,81349,,,0.5292031168937683,,
481,,81399,,,0.5969901084899902,,
481,,81449,,,0.5883178114891052,,
481,,81457,,,,0.6912712454795837,0.6310344934463501
481,0.0009500000160187483,81457,14756.1083984375,0.7017608284950256,,,
482,,81499,,,0.5527727603912354,,
482,,81549,,,0.5410663485527039,,
482,,81599,,,0.5581201910972595,,
482,,81626,,,,0.691404402256012,0.6418836712837219
482,0.0009500000160187483,81626,14787.72265625,0.7019383311271667,,,
483,,81649,,,0.5325573086738586,,
483,,81699,,,0.5604965686798096,,
483,,81749,,,0.5313319563865662,,
483,,81795,,,,0.6915460228919983,0.6098619699478149
483,0.0009500000160187483,81795,14817.830078125,0.7021124958992004,,,
484,,81799,,,0.5418539047241211,,
484,,81849,,,0.5636516213417053,,
484,,81899,,,0.5148246884346008,,
484,,81949,,,0.5003691911697388,,
484,,81964,,,,0.691696047782898,0.615066409111023
