epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,147,,,,,,0.412109375,
,,148,,,,,,0.4345703125,
,,149,,,,,,0.396484375,
,,150,,,,,,0.419921875,
,,151,,,,,,0.40625,
,,152,,,,,,0.419921875,
,,153,,,,,,0.408203125,
,,154,,,,,,0.4375,
,,155,,,,,,0.42880257964134216,
12,,1364,,,,,0.4181114435195923,,1.7000755071640015
12,0.0010000000474974513,1364,63.17366409301758,0.3974885940551758,,,,,
13,,1399,,,0.423828125,1.7248786687850952,,,
13,,1449,,,0.4033203125,1.787521243095398,,,
,,156,,,,,,0.4345703125,
,,157,,,,,,0.3955078125,
,,158,,,,,,0.41015625,
,,159,,,,,,0.4013671875,
,,160,,,,,,0.412109375,
,,161,,,,,,0.404296875,
,,162,,,,,,0.4375,
,,163,,,,,,0.4150390625,
,,164,,,,,,0.451171875,
,,165,,,,,,0.421875,
,,166,,,,,,0.4326171875,
,,167,,,,,,0.42718446254730225,
13,,1469,,,,,0.4145766794681549,,1.6910074949264526
13,0.0010000000474974513,1469,67.4272232055664,0.4055825173854828,,,,,
14,,1499,,,0.4443359375,1.7015392780303955,,,
14,,1549,,,0.42578125,1.7537822723388672,,,
,,168,,,,,,0.4267578125,
,,169,,,,,,0.4296875,
,,170,,,,,,0.4404296875,
,,171,,,,,,0.419921875,
,,172,,,,,,0.4384765625,
,,173,,,,,,0.4267578125,
,,174,,,,,,0.462890625,
,,175,,,,,,0.4384765625,
,,176,,,,,,0.44140625,
,,177,,,,,,0.392578125,
,,178,,,,,,0.4248046875,
,,179,,,,,,0.4530744254589081,
14,,1574,,,,,0.4302726686000824,,1.6878324747085571
14,0.0010000000474974513,1574,71.9626235961914,0.4112449884414673,,,,,
15,,1599,,,0.4033203125,1.7681002616882324,,,
15,,1649,,,0.4208984375,1.7884880304336548,,,
,,180,,,,,,0.451171875,
,,181,,,,,,0.4228515625,
,,182,,,,,,0.43359375,
,,183,,,,,,0.443359375,
,,184,,,,,,0.453125,
,,185,,,,,,0.4228515625,
,,186,,,,,,0.44921875,
,,187,,,,,,0.400390625,
,,188,,,,,,0.43359375,
,,189,,,,,,0.4169921875,
,,190,,,,,,0.431640625,
,,191,,,,,,0.4433656930923462,
15,,1679,,,,,0.4305672347545624,,1.6610921621322632
15,0.0010000000474974513,1679,76.30975341796875,0.41649600863456726,,,,,
16,,1699,,,0.42578125,1.8010138273239136,,,
16,,1749,,,0.4287109375,1.7810351848602295,,,
,,192,,,,,,0.4326171875,
,,193,,,,,,0.4169921875,
,,194,,,,,,0.41796875,
,,195,,,,,,0.42578125,
,,196,,,,,,0.453125,
,,197,,,,,,0.421875,
,,198,,,,,,0.4482421875,
,,199,,,,,,0.4150390625,
,,200,,,,,,0.4609375,
,,201,,,,,,0.4208984375,
,,202,,,,,,0.4404296875,
,,203,,,,,,0.44012945890426636,
16,,1784,,,,,0.43197694420814514,,1.6421890258789062
16,0.0010000000474974513,1784,81.04322052001953,0.4215482771396637,,,,,
17,,1799,,,0.3935546875,1.7279632091522217,,,
17,,1849,,,0.4423828125,1.6937991380691528,,,
,,204,,,,,,0.439453125,
,,205,,,,,,0.4375,
,,206,,,,,,0.4501953125,
,,207,,,,,,0.41015625,
,,208,,,,,,0.439453125,
,,209,,,,,,0.427734375,
,,210,,,,,,0.4677734375,
,,211,,,,,,0.44140625,
,,212,,,,,,0.45703125,
,,213,,,,,,0.4345703125,
,,214,,,,,,0.44140625,
,,215,,,,,,0.43042072653770447,
17,,1889,,,,,0.43715283274650574,,1.6371288299560547
17,0.0010000000474974513,1889,85.54293823242188,0.42267748713493347,,,,,
18,,1899,,,0.4375,1.6117494106292725,,,
18,,1949,,,0.4208984375,1.651328444480896,,,
,,216,,,,,,0.431640625,
,,217,,,,,,0.4248046875,
,,218,,,,,,0.4287109375,
,,219,,,,,,0.443359375,
,,220,,,,,,0.443359375,
,,221,,,,,,0.4365234375,
,,222,,,,,,0.4794921875,
,,223,,,,,,0.44140625,
,,224,,,,,,0.4609375,
,,225,,,,,,0.4501953125,
,,226,,,,,,0.4248046875,
,,227,,,,,,0.44983819127082825,
18,,1994,,,,,0.44493773579597473,,1.6258060932159424
18,0.0010000000474974513,1994,90.63291931152344,0.42507389187812805,,,,,
19,,1999,,,0.408203125,1.7546802759170532,,,
19,,2049,,,0.439453125,1.6261496543884277,,,
19,,2099,,,0.44495412707328796,1.7108983993530273,,,
,,228,,,,,,0.45703125,
,,229,,,,,,0.44921875,
,,230,,,,,,0.4423828125,
,,231,,,,,,0.4375,
,,232,,,,,,0.4443359375,
,,233,,,,,,0.453125,
,,234,,,,,,0.478515625,
,,235,,,,,,0.4501953125,
,,236,,,,,,0.4755859375,
,,237,,,,,,0.46484375,
,,238,,,,,,0.4462890625,
,,239,,,,,,0.44822007417678833,
19,,2099,,,,,0.45135498046875,,1.5929348468780518
19,0.0010000000474974513,2099,95.05667877197266,0.43287789821624756,,,,,
20,,2149,,,0.423828125,1.6875320672988892,,,
20,,2199,,,0.4404296875,1.6607022285461426,,,
,,240,,,,,,0.4775390625,
,,241,,,,,,0.4384765625,
,,242,,,,,,0.4658203125,
,,243,,,,,,0.43359375,
,,244,,,,,,0.453125,
,,245,,,,,,0.419921875,
,,246,,,,,,0.4482421875,
,,247,,,,,,0.4501953125,
,,248,,,,,,0.4775390625,
,,249,,,,,,0.451171875,
,,250,,,,,,0.4560546875,
,,251,,,,,,0.4563106894493103,
20,,2204,,,,,0.4490616023540497,,1.5847214460372925
20,0.0010000000474974513,2204,99.54042053222656,0.4370090365409851,,,,,
21,,2249,,,0.4443359375,1.6495332717895508,,,
21,,2299,,,0.4521484375,1.6504253149032593,,,
,,252,,,,,,0.48046875,
,,253,,,,,,0.453125,
,,254,,,,,,0.4580078125,
,,255,,,,,,0.458984375,
,,256,,,,,,0.4580078125,
,,257,,,,,,0.4453125,
,,258,,,,,,0.4814453125,
,,259,,,,,,0.4560546875,
,,260,,,,,,0.494140625,
,,261,,,,,,0.4638671875,
,,262,,,,,,0.4755859375,
,,263,,,,,,0.42880257964134216,
21,,2309,,,,,0.45838242769241333,,1.5663238763809204
21,0.0010000000474974513,2309,104.47323608398438,0.44265982508659363,,,,,
22,,2349,,,0.447265625,1.610403299331665,,,
22,,2399,,,0.4306640625,1.614084005355835,,,
,,264,,,,,,0.44921875,
,,265,,,,,,0.43359375,
,,266,,,,,,0.46484375,
,,267,,,,,,0.439453125,
,,268,,,,,,0.4736328125,
,,269,,,,,,0.4658203125,
,,270,,,,,,0.486328125,
,,271,,,,,,0.478515625,
,,272,,,,,,0.4990234375,
,,273,,,,,,0.4560546875,
,,274,,,,,,0.46484375,
,,275,,,,,,0.47411003708839417,
22,,2414,,,,,0.4674507677555084,,1.5486441850662231
22,0.0010000000474974513,2414,109.02438354492188,0.44709253311157227,,,,,
23,,2449,,,0.47265625,1.6293058395385742,,,
23,,2499,,,0.4306640625,1.661708116531372,,,
,,276,,,,,,0.447265625,
,,277,,,,,,0.45703125,
,,278,,,,,,0.47265625,
,,279,,,,,,0.4453125,
,,280,,,,,,0.470703125,
,,281,,,,,,0.486328125,
,,282,,,,,,0.501953125,
,,283,,,,,,0.4716796875,
,,284,,,,,,0.4892578125,
,,285,,,,,,0.46875,
,,286,,,,,,0.4775390625,
,,287,,,,,,0.47087377309799194,
23,,2519,,,,,0.4687131941318512,,1.5402565002441406
23,0.0010000000474974513,2519,113.35198211669922,0.4521985948085785,,,,,
24,,2549,,,0.4560546875,1.6218427419662476,,,
24,,2599,,,0.455078125,1.6738229990005493,,,
,,288,,,,,,0.47265625,
,,289,,,,,,0.447265625,
,,290,,,,,,0.4755859375,
,,291,,,,,,0.4560546875,
,,292,,,,,,0.4755859375,
,,293,,,,,,0.45703125,
,,294,,,,,,0.486328125,
,,295,,,,,,0.47265625,
,,296,,,,,,0.48828125,
,,297,,,,,,0.46484375,
,,298,,,,,,0.478515625,
,,299,,,,,,0.4902912676334381,
24,,2624,,,,,0.4758458137512207,,1.52833890914917
24,0.0010000000474974513,2624,117.73530578613281,0.45674586296081543,,,,,
25,,2649,,,0.4326171875,1.638258695602417,,,
25,,2699,,,0.451171875,1.6069564819335938,,,
,,300,,,,,,0.4833984375,
,,301,,,,,,0.451171875,
,,302,,,,,,0.4658203125,
,,303,,,,,,0.44140625,
,,304,,,,,,0.4658203125,
,,305,,,,,,0.458984375,
,,306,,,,,,0.466796875,
,,307,,,,,,0.48046875,
,,308,,,,,,0.5029296875,
,,309,,,,,,0.478515625,
,,310,,,,,,0.4716796875,
,,311,,,,,,0.47411003708839417,
25,,2729,,,,,0.47510939836502075,,1.5160194635391235
25,0.0010000000474974513,2729,122.57584381103516,0.46049827337265015,,,,,
26,,2749,,,0.484375,1.5187923908233643,,,
26,,2799,,,0.4521484375,1.6209802627563477,,,
,,312,,,,,,0.4833984375,
,,313,,,,,,0.47265625,
,,314,,,,,,0.484375,
,,315,,,,,,0.4755859375,
,,316,,,,,,0.5087890625,
,,317,,,,,,0.48828125,
,,318,,,,,,0.517578125,
,,319,,,,,,0.4814453125,
,,320,,,,,,0.513671875,
,,321,,,,,,0.4716796875,
,,322,,,,,,0.4921875,
,,323,,,,,,0.45954692363739014,
26,,2834,,,,,0.4853770434856415,,1.5044894218444824
26,0.0010000000474974513,2834,127.08578491210938,0.46434417366981506,,,,,
27,,2849,,,0.4833984375,1.5529606342315674,,,
27,,2899,,,0.4658203125,1.5841381549835205,,,
,,324,,,,,,0.466796875,
,,325,,,,,,0.486328125,
,,326,,,,,,0.4921875,
,,327,,,,,,0.462890625,
,,328,,,,,,0.490234375,
,,329,,,,,,0.4833984375,
,,330,,,,,,0.515625,
,,331,,,,,,0.4775390625,
,,332,,,,,,0.5087890625,
,,333,,,,,,0.4814453125,
,,334,,,,,,0.5126953125,
,,335,,,,,,0.48220065236091614,
27,,2939,,,,,0.48920637369155884,,1.4973584413528442
27,0.0010000000474974513,2939,131.53219604492188,0.46826255321502686,,,,,
28,,2949,,,0.484375,1.5411769151687622,,,
28,,2999,,,0.486328125,1.5391696691513062,,,
,,336,,,,,,0.46484375,
,,337,,,,,,0.490234375,
,,338,,,,,,0.50390625,
,,339,,,,,,0.46484375,
,,340,,,,,,0.4853515625,
,,341,,,,,,0.4677734375,
,,342,,,,,,0.515625,
,,343,,,,,,0.478515625,
,,344,,,,,,0.5068359375,
,,345,,,,,,0.48046875,
,,346,,,,,,0.5126953125,
,,347,,,,,,0.47087377309799194,
28,,3044,,,,,0.4857347309589386,,1.4847424030303955
28,0.0010000000474974513,3044,136.18006896972656,0.4706495702266693,,,,,
29,,3049,,,0.47265625,1.5829524993896484,,,
29,,3099,,,0.4833984375,1.5594075918197632,,,
29,,3149,,,0.48853209614753723,1.5223941802978516,,,
,,348,,,,,,0.484375,
,,349,,,,,,0.458984375,
,,350,,,,,,0.4873046875,
,,351,,,,,,0.4619140625,
,,352,,,,,,0.4912109375,
,,353,,,,,,0.4736328125,
,,354,,,,,,0.5,
,,355,,,,,,0.45703125,
,,356,,,,,,0.482421875,
,,357,,,,,,0.462890625,
,,358,,,,,,0.5048828125,
,,359,,,,,,0.48220065236091614,
29,,3149,,,,,0.4843039810657501,,1.4904917478561401
29,0.0010000000474974513,3149,140.45545959472656,0.47403958439826965,,,,,
30,,3199,,,0.4853515625,1.5766751766204834,,,
30,,3249,,,0.484375,1.6007531881332397,,,
,,360,,,,,,0.4970703125,
,,361,,,,,,0.466796875,
,,362,,,,,,0.4990234375,
,,363,,,,,,0.4814453125,
,,364,,,,,,0.501953125,
,,365,,,,,,0.490234375,
,,366,,,,,,0.509765625,
,,367,,,,,,0.4853515625,
,,368,,,,,,0.5224609375,
,,369,,,,,,0.4716796875,
,,370,,,,,,0.50390625,
,,371,,,,,,0.469255656003952,
30,,3254,,,,,0.4955815374851227,,1.473809003829956
30,0.0010000000474974513,3254,145.01889038085938,0.4760151207447052,,,,,
31,,3299,,,0.48828125,1.5717428922653198,,,
31,,3349,,,0.48828125,1.6085625886917114,,,
,,372,,,,,,0.49609375,
,,373,,,,,,0.486328125,
,,374,,,,,,0.4990234375,
,,375,,,,,,0.46484375,
,,376,,,,,,0.490234375,
,,377,,,,,,0.48828125,
,,378,,,,,,0.51953125,
,,379,,,,,,0.4833984375,
,,380,,,,,,0.5068359375,
,,381,,,,,,0.48828125,
,,382,,,,,,0.5166015625,
,,383,,,,,,0.5177993774414062,
31,,3359,,,,,0.49732789397239685,,1.4559162855148315
31,0.0010000000474974513,3359,149.7989959716797,0.4783320128917694,,,,,
32,,3399,,,0.48828125,1.5305577516555786,,,
32,,3449,,,0.490234375,1.4878935813903809,,,
,,384,,,,,,0.4814453125,
,,385,,,,,,0.4765625,
,,386,,,,,,0.5087890625,
,,387,,,,,,0.4873046875,
,,388,,,,,,0.5146484375,
,,389,,,,,,0.498046875,
,,390,,,,,,0.5244140625,
,,391,,,,,,0.490234375,
,,392,,,,,,0.5322265625,
,,393,,,,,,0.4990234375,
,,394,,,,,,0.5341796875,
,,395,,,,,,0.4870550036430359,
32,,3464,,,,,0.502566933631897,,1.4460886716842651
32,0.0010000000474974513,3464,154.44642639160156,0.48104870319366455,,,,,
33,,3499,,,0.4990234375,1.562089443206787,,,
33,,3549,,,0.48828125,1.528860092163086,,,
,,396,,,,,,0.5048828125,
,,397,,,,,,0.4775390625,
,,398,,,,,,0.49609375,
,,399,,,,,,0.4765625,
,,400,,,,,,0.515625,
,,401,,,,,,0.509765625,
,,402,,,,,,0.51171875,
,,403,,,,,,0.5009765625,
,,404,,,,,,0.5283203125,
,,405,,,,,,0.4970703125,
,,406,,,,,,0.5400390625,
,,407,,,,,,0.49352750182151794,
33,,3569,,,,,0.5026931762695312,,1.4426325559616089
33,0.0010000000474974513,3569,159.1526641845703,0.4846538007259369,,,,,
34,,3599,,,0.4921875,1.5619863271713257,,,
34,,3649,,,0.478515625,1.4747710227966309,,,
,,408,,,,,,0.505859375,
,,409,,,,,,0.501953125,
,,410,,,,,,0.5224609375,
,,411,,,,,,0.4814453125,
,,412,,,,,,0.501953125,
,,413,,,,,,0.4931640625,
,,414,,,,,,0.5322265625,
,,415,,,,,,0.509765625,
,,416,,,,,,0.5263671875,
,,417,,,,,,0.498046875,
,,418,,,,,,0.517578125,
,,419,,,,,,0.48381876945495605,
34,,3674,,,,,0.5025038123130798,,1.439226508140564
34,0.0010000000474974513,3674,164.17018127441406,0.48657089471817017,,,,,
35,,3699,,,0.501953125,1.5977128744125366,,,
35,,3749,,,0.49609375,1.4938101768493652,,,
,,420,,,,,,0.517578125,
,,421,,,,,,0.4892578125,
,,422,,,,,,0.5029296875,
,,423,,,,,,0.4765625,
,,424,,,,,,0.5107421875,
,,425,,,,,,0.48828125,
,,426,,,,,,0.494140625,
,,427,,,,,,0.4833984375,
,,428,,,,,,0.525390625,
,,429,,,,,,0.505859375,
,,430,,,,,,0.533203125,
,,431,,,,,,0.491909384727478,
35,,3779,,,,,0.5044605135917664,,1.4307475090026855
35,0.0010000000474974513,3779,168.6070098876953,0.48838281631469727,,,,,
36,,3799,,,0.4970703125,1.460686445236206,,,
36,,3849,,,0.4833984375,1.5341730117797852,,,
,,432,,,,,,0.515625,
,,433,,,,,,0.4990234375,
,,434,,,,,,0.5087890625,
,,435,,,,,,0.501953125,
,,436,,,,,,0.490234375,
,,437,,,,,,0.4970703125,
,,438,,,,,,0.525390625,
,,439,,,,,,0.51171875,
,,440,,,,,,0.521484375,
,,441,,,,,,0.50390625,
,,442,,,,,,0.5244140625,
,,443,,,,,,0.5048543810844421,
36,,3884,,,,,0.5087106823921204,,1.4252692461013794
36,0.0010000000474974513,3884,172.97833251953125,0.489911824464798,,,,,
37,,3899,,,0.515625,1.426339030265808,,,
37,,3949,,,0.4853515625,1.5590274333953857,,,
,,444,,,,,,0.5244140625,
,,445,,,,,,0.486328125,
,,446,,,,,,0.498046875,
,,447,,,,,,0.482421875,
,,448,,,,,,0.5234375,
,,449,,,,,,0.4775390625,
,,450,,,,,,0.5224609375,
,,451,,,,,,0.474609375,
,,452,,,,,,0.5087890625,
,,453,,,,,,0.486328125,
,,454,,,,,,0.517578125,
,,455,,,,,,0.47249191999435425,
37,,3989,,,,,0.5052810907363892,,1.4254649877548218
37,0.0010000000474974513,3989,177.65093994140625,0.4921819567680359,,,,,
38,,3999,,,0.5126953125,1.4823014736175537,,,
38,,4049,,,0.494140625,1.5389200448989868,,,
,,456,,,,,,0.5244140625,
,,457,,,,,,0.4736328125,
,,458,,,,,,0.5078125,
,,459,,,,,,0.4990234375,
,,460,,,,,,0.5205078125,
,,461,,,,,,0.501953125,
,,462,,,,,,0.5166015625,
,,463,,,,,,0.5,
,,464,,,,,,0.521484375,
,,465,,,,,,0.49609375,
,,466,,,,,,0.5224609375,
,,467,,,,,,0.5097087621688843,
38,,4094,,,,,0.5098468065261841,,1.416343092918396
38,0.0010000000474974513,4094,182.0138702392578,0.4935028851032257,,,,,
39,,4099,,,0.50390625,1.4006677865982056,,,
39,,4149,,,0.498046875,1.5094627141952515,,,
39,,4199,,,0.5229358077049255,1.41588294506073,,,
,,468,,,,,,0.5244140625,
,,469,,,,,,0.509765625,
,,470,,,,,,0.5087890625,
,,471,,,,,,0.486328125,
,,472,,,,,,0.5107421875,
,,473,,,,,,0.498046875,
,,474,,,,,,0.5166015625,
,,475,,,,,,0.5380859375,
,,476,,,,,,0.5185546875,
,,477,,,,,,0.4990234375,
,,478,,,,,,0.529296875,
,,479,,,,,,0.48543688654899597,
39,,4199,,,,,0.5112144351005554,,1.4123657941818237
39,0.0010000000474974513,4199,186.50477600097656,0.49580106139183044,,,,,
40,,4249,,,0.5087890625,1.449749231338501,,,
40,,4299,,,0.5009765625,1.418891429901123,,,
,,480,,,,,,0.51171875,
,,481,,,,,,0.5,
,,482,,,,,,0.5087890625,
,,483,,,,,,0.494140625,
,,484,,,,,,0.4931640625,
,,485,,,,,,0.4892578125,
,,486,,,,,,0.521484375,
,,487,,,,,,0.51953125,
,,488,,,,,,0.5283203125,
,,489,,,,,,0.505859375,
,,490,,,,,,0.5166015625,
,,491,,,,,,0.5258899927139282,
40,,4304,,,,,0.511466920375824,,1.4096871614456177
40,0.0010000000474974513,4304,192.12655639648438,0.4972926676273346,,,,,
41,,4349,,,0.49609375,1.528817892074585,,,
41,,4399,,,0.490234375,1.548753023147583,,,
,,492,,,,,,0.515625,
,,493,,,,,,0.4765625,
,,494,,,,,,0.515625,
,,495,,,,,,0.5107421875,
,,496,,,,,,0.5048828125,
,,497,,,,,,0.50390625,
,,498,,,,,,0.5205078125,
,,499,,,,,,0.5107421875,
,,500,,,,,,0.5390625,
,,501,,,,,,0.515625,
,,502,,,,,,0.544921875,
,,503,,,,,,0.49676376581192017,
41,,4409,,,,,0.515001654624939,,1.3967618942260742
41,0.0010000000474974513,4409,196.81622314453125,0.49832838773727417,,,,,
42,,4449,,,0.5029296875,1.5095199346542358,,,
42,,4499,,,0.5205078125,1.4872262477874756,,,
,,504,,,,,,0.5029296875,
,,505,,,,,,0.51953125,
,,506,,,,,,0.515625,
,,507,,,,,,0.5009765625,
,,508,,,,,,0.5185546875,
,,509,,,,,,0.505859375,
,,510,,,,,,0.5068359375,
,,511,,,,,,0.513671875,
,,512,,,,,,0.5341796875,
,,513,,,,,,0.51171875,
,,514,,,,,,0.53515625,
,,515,,,,,,0.49352750182151794,
42,,4514,,,,,0.5147913098335266,,1.398560643196106
42,0.0010000000474974513,4514,201.34820556640625,0.5002665519714355,,,,,
43,,4549,,,0.5009765625,1.5011690855026245,,,
43,,4599,,,0.494140625,1.5275318622589111,,,
,,516,,,,,,0.51953125,
,,517,,,,,,0.5,
,,518,,,,,,0.517578125,
,,519,,,,,,0.4951171875,
,,520,,,,,,0.521484375,
,,521,,,,,,0.5068359375,
,,522,,,,,,0.5263671875,
