epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,140,,,,,,0.44549763202667236,
2,,1253,,,,,0.44649243354797363,,1.6544499397277832
2,0.0007999999797903001,1253,25.211475372314453,0.4256209433078766,,,,,
3,,1299,,,0.4453125,1.6385257244110107,,,
3,,1349,,,0.423828125,1.7358704805374146,,,
3,,1399,,,0.427734375,1.69426429271698,,,
3,,1449,,,0.431640625,1.782938003540039,,,
3,,1499,,,0.421875,1.747580885887146,,,
3,,1549,,,0.455078125,1.583810806274414,,,
3,,1599,,,0.46875,1.6205540895462036,,,
3,,1649,,,0.427734375,1.7606031894683838,,,
,,141,,,,,,0.427734375,
,,142,,,,,,0.455078125,
,,143,,,,,,0.4375,
,,144,,,,,,0.41015625,
,,145,,,,,,0.42578125,
,,146,,,,,,0.46875,
,,147,,,,,,0.466796875,
,,148,,,,,,0.4453125,
,,149,,,,,,0.416015625,
,,150,,,,,,0.423828125,
,,151,,,,,,0.443359375,
,,152,,,,,,0.474609375,
,,153,,,,,,0.423828125,
,,154,,,,,,0.466796875,
,,155,,,,,,0.400390625,
,,156,,,,,,0.443359375,
,,157,,,,,,0.431640625,
,,158,,,,,,0.47265625,
,,159,,,,,,0.45703125,
,,160,,,,,,0.431640625,
,,161,,,,,,0.443359375,
,,162,,,,,,0.44921875,
,,163,,,,,,0.46484375,
,,164,,,,,,0.44140625,
,,165,,,,,,0.427734375,
,,166,,,,,,0.482421875,
,,167,,,,,,0.43359375,
,,168,,,,,,0.4453125,
,,169,,,,,,0.439453125,
,,170,,,,,,0.4296875,
,,171,,,,,,0.44140625,
,,172,,,,,,0.423828125,
,,173,,,,,,0.482421875,
,,174,,,,,,0.4609375,
,,175,,,,,,0.478515625,
,,176,,,,,,0.458984375,
,,177,,,,,,0.47265625,
,,178,,,,,,0.435546875,
,,179,,,,,,0.458984375,
,,180,,,,,,0.44140625,
,,181,,,,,,0.4765625,
,,182,,,,,,0.498046875,
,,183,,,,,,0.455078125,
,,184,,,,,,0.451171875,
,,185,,,,,,0.412109375,
,,186,,,,,,0.462890625,
,,187,,,,,,0.4597156345844269,
3,,1671,,,,,0.4521104097366333,,1.6206780672073364
3,0.0007999999797903001,1671,32.59184265136719,0.4380190074443817,,,,,
4,,1699,,,0.435546875,1.6481082439422607,,,
4,,1749,,,0.46484375,1.629855751991272,,,
4,,1799,,,0.42578125,1.7634055614471436,,,
4,,1849,,,0.431640625,1.7170474529266357,,,
4,,1899,,,0.474609375,1.5886237621307373,,,
4,,1949,,,0.478515625,1.5664408206939697,,,
4,,1999,,,0.44140625,1.5792125463485718,,,
4,,2049,,,0.443359375,1.6527568101882935,,,
,,188,,,,,,0.45703125,
,,189,,,,,,0.466796875,
,,190,,,,,,0.447265625,
,,191,,,,,,0.419921875,
,,192,,,,,,0.419921875,
,,193,,,,,,0.466796875,
,,194,,,,,,0.466796875,
,,195,,,,,,0.431640625,
,,196,,,,,,0.44921875,
,,197,,,,,,0.431640625,
,,198,,,,,,0.419921875,
,,199,,,,,,0.447265625,
,,200,,,,,,0.423828125,
,,201,,,,,,0.47265625,
,,202,,,,,,0.408203125,
,,203,,,,,,0.41796875,
,,204,,,,,,0.45703125,
,,205,,,,,,0.478515625,
,,206,,,,,,0.466796875,
,,207,,,,,,0.46875,
,,208,,,,,,0.46484375,
,,209,,,,,,0.4609375,
,,210,,,,,,0.484375,
,,211,,,,,,0.458984375,
,,212,,,,,,0.4296875,
,,213,,,,,,0.5,
,,214,,,,,,0.4609375,
,,215,,,,,,0.486328125,
,,216,,,,,,0.455078125,
,,217,,,,,,0.4375,
,,218,,,,,,0.451171875,
,,219,,,,,,0.423828125,
,,220,,,,,,0.513671875,
,,221,,,,,,0.462890625,
,,222,,,,,,0.490234375,
,,223,,,,,,0.490234375,
,,224,,,,,,0.470703125,
,,225,,,,,,0.44140625,
,,226,,,,,,0.46875,
,,227,,,,,,0.4296875,
,,228,,,,,,0.46875,
,,229,,,,,,0.505859375,
,,230,,,,,,0.45703125,
,,231,,,,,,0.478515625,
,,232,,,,,,0.41015625,
,,233,,,,,,0.46875,
,,234,,,,,,0.3886255919933319,
4,,2089,,,,,0.4591591954231262,,1.5861743688583374
4,0.0007999999797903001,2089,41.56916046142578,0.4472094476222992,,,,,
5,,2099,,,0.453125,1.6263340711593628,,,
5,,2149,,,0.486328125,1.5427372455596924,,,
5,,2199,,,0.451171875,1.5859087705612183,,,
5,,2249,,,0.439453125,1.5402369499206543,,,
5,,2299,,,0.453125,1.6524243354797363,,,
5,,2349,,,0.451171875,1.694696307182312,,,
5,,2399,,,0.45703125,1.5791015625,,,
5,,2449,,,0.4609375,1.6334164142608643,,,
5,,2499,,,0.44921875,1.6379305124282837,,,
,,235,,,,,,0.4375,
,,236,,,,,,0.4765625,
,,237,,,,,,0.44921875,
,,238,,,,,,0.451171875,
,,239,,,,,,0.46875,
,,240,,,,,,0.48828125,
,,241,,,,,,0.48828125,
,,242,,,,,,0.427734375,
,,243,,,,,,0.4140625,
,,244,,,,,,0.470703125,
,,245,,,,,,0.4453125,
,,246,,,,,,0.44921875,
,,247,,,,,,0.447265625,
,,248,,,,,,0.484375,
,,249,,,,,,0.41796875,
,,250,,,,,,0.423828125,
,,251,,,,,,0.474609375,
,,252,,,,,,0.47265625,
,,253,,,,,,0.470703125,
,,254,,,,,,0.482421875,
,,255,,,,,,0.470703125,
,,256,,,,,,0.458984375,
,,257,,,,,,0.462890625,
,,258,,,,,,0.447265625,
,,259,,,,,,0.462890625,
,,260,,,,,,0.490234375,
,,261,,,,,,0.44921875,
,,262,,,,,,0.474609375,
,,263,,,,,,0.455078125,
,,264,,,,,,0.466796875,
,,265,,,,,,0.451171875,
,,266,,,,,,0.431640625,
,,267,,,,,,0.490234375,
,,268,,,,,,0.482421875,
,,269,,,,,,0.505859375,
,,270,,,,,,0.501953125,
,,271,,,,,,0.48828125,
,,272,,,,,,0.482421875,
,,273,,,,,,0.46484375,
,,274,,,,,,0.435546875,
,,275,,,,,,0.49609375,
,,276,,,,,,0.494140625,
,,277,,,,,,0.5,
,,278,,,,,,0.48046875,
,,279,,,,,,0.443359375,
,,280,,,,,,0.46484375,
,,281,,,,,,0.4265402853488922,
5,,2507,,,,,0.4669443964958191,,1.558371663093567
5,0.0007999999797903001,2507,49.04203796386719,0.4554038941860199,,,,,
6,,2549,,,0.474609375,1.539438009262085,,,
6,,2599,,,0.46875,1.5734554529190063,,,
6,,2649,,,0.474609375,1.6016008853912354,,,
6,,2699,,,0.494140625,1.4801442623138428,,,
6,,2749,,,0.443359375,1.570694088935852,,,
6,,2799,,,0.48046875,1.511621356010437,,,
6,,2849,,,0.478515625,1.5779101848602295,,,
6,,2899,,,0.443359375,1.5530840158462524,,,
,,282,,,,,,0.4375,
,,283,,,,,,0.490234375,
,,284,,,,,,0.47265625,
,,285,,,,,,0.4296875,
,,286,,,,,,0.431640625,
,,287,,,,,,0.49609375,
,,288,,,,,,0.470703125,
,,289,,,,,,0.45703125,
,,290,,,,,,0.435546875,
,,291,,,,,,0.470703125,
,,292,,,,,,0.466796875,
,,293,,,,,,0.455078125,
,,294,,,,,,0.44921875,
,,295,,,,,,0.484375,
,,296,,,,,,0.4453125,
,,297,,,,,,0.458984375,
,,298,,,,,,0.46484375,
,,299,,,,,,0.48046875,
,,300,,,,,,0.501953125,
,,301,,,,,,0.458984375,
,,302,,,,,,0.474609375,
,,303,,,,,,0.435546875,
,,304,,,,,,0.484375,
,,305,,,,,,0.46484375,
,,306,,,,,,0.474609375,
,,307,,,,,,0.4921875,
,,308,,,,,,0.44921875,
,,309,,,,,,0.5,
,,310,,,,,,0.48046875,
,,311,,,,,,0.48828125,
,,312,,,,,,0.458984375,
,,313,,,,,,0.447265625,
,,314,,,,,,0.513671875,
,,315,,,,,,0.458984375,
,,316,,,,,,0.5078125,
,,317,,,,,,0.517578125,
,,318,,,,,,0.484375,
,,319,,,,,,0.462890625,
,,320,,,,,,0.458984375,
,,321,,,,,,0.458984375,
,,322,,,,,,0.4765625,
,,323,,,,,,0.515625,
,,324,,,,,,0.4765625,
,,325,,,,,,0.46484375,
,,326,,,,,,0.4375,
,,327,,,,,,0.470703125,
,,328,,,,,,0.44075828790664673,
6,,2925,,,,,0.47275176644325256,,1.5523146390914917
6,0.0007999999797903001,2925,56.43142318725586,0.46161580085754395,,,,,
7,,2949,,,0.431640625,1.6442757844924927,,,
7,,2999,,,0.47265625,1.6407164335250854,,,
7,,3049,,,0.484375,1.6105010509490967,,,
7,,3099,,,0.470703125,1.5529468059539795,,,
7,,3149,,,0.490234375,1.5357238054275513,,,
7,,3199,,,0.46484375,1.5776073932647705,,,
7,,3249,,,0.494140625,1.5433601140975952,,,
7,,3299,,,0.484375,1.6040682792663574,,,
,,329,,,,,,0.47265625,
,,330,,,,,,0.482421875,
,,331,,,,,,0.48828125,
,,332,,,,,,0.4375,
,,333,,,,,,0.474609375,
,,334,,,,,,0.498046875,
,,335,,,,,,0.478515625,
,,336,,,,,,0.4921875,
,,337,,,,,,0.44140625,
,,338,,,,,,0.474609375,
,,339,,,,,,0.458984375,
,,340,,,,,,0.466796875,
,,341,,,,,,0.474609375,
,,342,,,,,,0.453125,
,,343,,,,,,0.44140625,
,,344,,,,,,0.451171875,
,,345,,,,,,0.498046875,
,,346,,,,,,0.478515625,
,,347,,,,,,0.470703125,
,,348,,,,,,0.48828125,
,,349,,,,,,0.501953125,
,,350,,,,,,0.4609375,
,,351,,,,,,0.4609375,
,,352,,,,,,0.478515625,
,,353,,,,,,0.484375,
,,354,,,,,,0.515625,
,,355,,,,,,0.474609375,
,,356,,,,,,0.513671875,
,,357,,,,,,0.447265625,
,,358,,,,,,0.4765625,
,,359,,,,,,0.46484375,
,,360,,,,,,0.45703125,
,,361,,,,,,0.537109375,
,,362,,,,,,0.50390625,
,,363,,,,,,0.50390625,
,,364,,,,,,0.51953125,
,,365,,,,,,0.4921875,
,,366,,,,,,0.494140625,
,,367,,,,,,0.47265625,
,,368,,,,,,0.453125,
,,369,,,,,,0.474609375,
,,370,,,,,,0.533203125,
,,371,,,,,,0.5,
,,372,,,,,,0.474609375,
,,373,,,,,,0.435546875,
,,374,,,,,,0.490234375,
,,375,,,,,,0.41706159710884094,
7,,3343,,,,,0.48123133182525635,,1.5301886796951294
7,0.0007999999797903001,3343,64.05210876464844,0.46852907538414,,,,,
8,,3349,,,0.45703125,1.5270345211029053,,,
8,,3399,,,0.478515625,1.5648763179779053,,,
8,,3449,,,0.423828125,1.6567515134811401,,,
8,,3499,,,0.46484375,1.542919397354126,,,
8,,3549,,,0.455078125,1.5932888984680176,,,
8,,3599,,,0.505859375,1.5125713348388672,,,
8,,3649,,,0.4609375,1.4757546186447144,,,
8,,3699,,,0.47265625,1.5026977062225342,,,
8,,3749,,,0.484375,1.4588521718978882,,,
,,376,,,,,,0.47265625,
,,377,,,,,,0.517578125,
,,378,,,,,,0.494140625,
,,379,,,,,,0.46484375,
,,380,,,,,,0.447265625,
,,381,,,,,,0.48046875,
,,382,,,,,,0.46875,
,,383,,,,,,0.470703125,
,,384,,,,,,0.474609375,
,,385,,,,,,0.5078125,
,,386,,,,,,0.48046875,
,,387,,,,,,0.484375,
,,388,,,,,,0.482421875,
,,389,,,,,,0.505859375,
,,390,,,,,,0.416015625,
,,391,,,,,,0.4609375,
,,392,,,,,,0.49609375,
,,393,,,,,,0.494140625,
,,394,,,,,,0.5,
,,395,,,,,,0.484375,
,,396,,,,,,0.501953125,
,,397,,,,,,0.455078125,
,,398,,,,,,0.470703125,
,,399,,,,,,0.48046875,
,,400,,,,,,0.494140625,
,,401,,,,,,0.490234375,
,,402,,,,,,0.458984375,
,,403,,,,,,0.52734375,
,,404,,,,,,0.48828125,
,,405,,,,,,0.494140625,
,,406,,,,,,0.494140625,
,,407,,,,,,0.509765625,
,,408,,,,,,0.548828125,
,,409,,,,,,0.494140625,
,,410,,,,,,0.515625,
,,411,,,,,,0.525390625,
,,412,,,,,,0.482421875,
,,413,,,,,,0.484375,
,,414,,,,,,0.486328125,
,,415,,,,,,0.486328125,
,,416,,,,,,0.494140625,
,,417,,,,,,0.53125,
,,418,,,,,,0.482421875,
,,419,,,,,,0.505859375,
,,420,,,,,,0.453125,
,,421,,,,,,0.509765625,
,,422,,,,,,0.44549763202667236,
8,,3761,,,,,0.4887009263038635,,1.4933627843856812
8,0.0007999999797903001,3761,71.90376281738281,0.4747035503387451,,,,,
9,,3799,,,0.484375,1.4866032600402832,,,
9,,3849,,,0.490234375,1.4840292930603027,,,
9,,3899,,,0.49609375,1.4342410564422607,,,
9,,3949,,,0.47265625,1.5777379274368286,,,
9,,3999,,,0.48046875,1.490471363067627,,,
9,,4049,,,0.501953125,1.4655739068984985,,,
9,,4099,,,0.482421875,1.5063596963882446,,,
9,,4149,,,0.501953125,1.5922213792800903,,,
,,423,,,,,,0.47265625,
,,424,,,,,,0.501953125,
,,425,,,,,,0.486328125,
,,426,,,,,,0.453125,
,,427,,,,,,0.484375,
,,428,,,,,,0.52734375,
,,429,,,,,,0.46875,
,,430,,,,,,0.466796875,
,,431,,,,,,0.466796875,
,,432,,,,,,0.51953125,
,,433,,,,,,0.470703125,
,,434,,,,,,0.482421875,
,,435,,,,,,0.4765625,
,,436,,,,,,0.5234375,
,,437,,,,,,0.4765625,
,,438,,,,,,0.48046875,
,,439,,,,,,0.46484375,
,,440,,,,,,0.521484375,
,,441,,,,,,0.509765625,
,,442,,,,,,0.50390625,
,,443,,,,,,0.501953125,
,,444,,,,,,0.447265625,
,,445,,,,,,0.486328125,
,,446,,,,,,0.490234375,
,,447,,,,,,0.48828125,
,,448,,,,,,0.521484375,
,,449,,,,,,0.470703125,
,,450,,,,,,0.5234375,
,,451,,,,,,0.4921875,
,,452,,,,,,0.4765625,
,,453,,,,,,0.470703125,
,,454,,,,,,0.474609375,
,,455,,,,,,0.529296875,
,,456,,,,,,0.546875,
,,457,,,,,,0.509765625,
,,458,,,,,,0.544921875,
,,459,,,,,,0.50390625,
,,460,,,,,,0.53125,
,,461,,,,,,0.48046875,
,,462,,,,,,0.4765625,
,,463,,,,,,0.49609375,
,,464,,,,,,0.52734375,
,,465,,,,,,0.52734375,
,,466,,,,,,0.5,
,,467,,,,,,0.470703125,
,,468,,,,,,0.494140625,
,,469,,,,,,0.47867298126220703,
9,,4179,,,,,0.4960232377052307,,1.4683681726455688
9,0.0007999999797903001,4179,79.81704711914062,0.48110246658325195,,,,,
10,,4199,,,0.4765625,1.495347499847412,,,
10,,4249,,,0.46484375,1.601867437362671,,,
10,,4299,,,0.5078125,1.4922764301300049,,,
10,,4349,,,0.51171875,1.409748911857605,,,
10,,4399,,,0.5078125,1.4955601692199707,,,
10,,4449,,,0.5078125,1.4807257652282715,,,
10,,4499,,,0.521484375,1.4454044103622437,,,
10,,4549,,,0.5078125,1.4551582336425781,,,
,,470,,,,,,0.490234375,
,,471,,,,,,0.49609375,
,,472,,,,,,0.49609375,
,,473,,,,,,0.46875,
,,474,,,,,,0.50390625,
,,475,,,,,,0.51171875,
,,476,,,,,,0.474609375,
,,477,,,,,,0.443359375,
,,478,,,,,,0.46875,
,,479,,,,,,0.48046875,
,,480,,,,,,0.478515625,
,,481,,,,,,0.484375,
,,482,,,,,,0.484375,
,,483,,,,,,0.484375,
,,484,,,,,,0.501953125,
,,485,,,,,,0.470703125,
,,486,,,,,,0.52734375,
,,487,,,,,,0.4921875,
,,488,,,,,,0.541015625,
,,489,,,,,,0.490234375,
,,490,,,,,,0.505859375,
,,491,,,,,,0.49609375,
,,492,,,,,,0.5,
,,493,,,,,,0.4921875,
,,494,,,,,,0.52734375,
,,495,,,,,,0.525390625,
,,496,,,,,,0.470703125,
,,497,,,,,,0.52734375,
,,498,,,,,,0.4609375,
,,499,,,,,,0.462890625,
,,500,,,,,,0.49609375,
,,501,,,,,,0.48046875,
,,502,,,,,,0.505859375,
,,503,,,,,,0.5390625,
,,504,,,,,,0.51953125,
,,505,,,,,,0.55078125,
,,506,,,,,,0.505859375,
,,507,,,,,,0.490234375,
,,508,,,,,,0.482421875,
,,509,,,,,,0.48046875,
,,510,,,,,,0.494140625,
,,511,,,,,,0.541015625,
,,512,,,,,,0.51171875,
,,513,,,,,,0.5078125,
,,514,,,,,,0.455078125,
,,515,,,,,,0.505859375,
,,516,,,,,,0.450236976146698,
10,,4597,,,,,0.4981904625892639,,1.4700275659561157
10,0.0007999999797903001,4597,87.6012191772461,0.4858134090900421,,,,,
11,,4599,,,0.51171875,1.4290562868118286,,,
11,,4649,,,0.486328125,1.4709020853042603,,,
11,,4699,,,0.478515625,1.5124973058700562,,,
11,,4749,,,0.5234375,1.4712318181991577,,,
11,,4799,,,0.490234375,1.4972115755081177,,,
11,,4849,,,0.46484375,1.572911024093628,,,
11,,4899,,,0.513671875,1.461735725402832,,,
11,,4949,,,0.490234375,1.4388713836669922,,,
11,,4999,,,0.494140625,1.6052123308181763,,,
,,517,,,,,,0.5078125,
,,518,,,,,,0.51953125,
,,519,,,,,,0.484375,
,,520,,,,,,0.458984375,
,,521,,,,,,0.48046875,
,,522,,,,,,0.513671875,
,,523,,,,,,0.47265625,
,,524,,,,,,0.439453125,
,,525,,,,,,0.47265625,
,,526,,,,,,0.486328125,
,,527,,,,,,0.494140625,
,,528,,,,,,0.49609375,
,,529,,,,,,0.509765625,
,,530,,,,,,0.49609375,
,,531,,,,,,0.462890625,
,,532,,,,,,0.47265625,
,,533,,,,,,0.49609375,
,,534,,,,,,0.517578125,
,,535,,,,,,0.478515625,
,,536,,,,,,0.525390625,
,,537,,,,,,0.50390625,
,,538,,,,,,0.47265625,
,,539,,,,,,0.486328125,
,,540,,,,,,0.47265625,
,,541,,,,,,0.494140625,
,,542,,,,,,0.5078125,
,,543,,,,,,0.453125,
,,544,,,,,,0.517578125,
,,545,,,,,,0.49609375,
,,546,,,,,,0.46484375,
,,547,,,,,,0.4921875,
,,548,,,,,,0.498046875,
,,549,,,,,,0.5234375,
,,550,,,,,,0.51953125,
,,551,,,,,,0.529296875,
,,552,,,,,,0.525390625,
,,553,,,,,,0.484375,
,,554,,,,,,0.49609375,
,,555,,,,,,0.48828125,
,,556,,,,,,0.474609375,
,,557,,,,,,0.5,
,,558,,,,,,0.533203125,
,,559,,,,,,0.533203125,
,,560,,,,,,0.4921875,
,,561,,,,,,0.494140625,
,,562,,,,,,0.5078125,
,,563,,,,,,0.41706159710884094,
11,,5015,,,,,0.4978117346763611,,1.4594531059265137
11,0.0007999999797903001,5015,95.14456939697266,0.49090543389320374,,,,,
12,,5049,,,0.4765625,1.4451847076416016,,,
12,,5099,,,0.49609375,1.4782896041870117,,,
12,,5149,,,0.46875,1.4703956842422485,,,
12,,5199,,,0.48046875,1.4999107122421265,,,
12,,5249,,,0.5078125,1.4131622314453125,,,
12,,5299,,,0.494140625,1.475821852684021,,,
12,,5349,,,0.50390625,1.3793611526489258,,,
12,,5399,,,0.4453125,1.5669039487838745,,,
,,564,,,,,,0.498046875,
,,565,,,,,,0.509765625,
,,566,,,,,,0.521484375,
,,567,,,,,,0.45703125,
,,568,,,,,,0.5,
,,569,,,,,,0.546875,
,,570,,,,,,0.490234375,
,,571,,,,,,0.4609375,
,,572,,,,,,0.47265625,
,,573,,,,,,0.513671875,
,,574,,,,,,0.48046875,
,,575,,,,,,0.49609375,
,,576,,,,,,0.49609375,
,,577,,,,,,0.525390625,
,,578,,,,,,0.49609375,
,,579,,,,,,0.501953125,
,,580,,,,,,0.494140625,
,,581,,,,,,0.52734375,
,,582,,,,,,0.521484375,
,,583,,,,,,0.53125,
,,584,,,,,,0.5390625,
,,585,,,,,,0.515625,
,,586,,,,,,0.490234375,
,,587,,,,,,0.482421875,
,,588,,,,,,0.53125,
,,589,,,,,,0.515625,
,,590,,,,,,0.46484375,
,,591,,,,,,0.54296875,
,,592,,,,,,0.482421875,
,,593,,,,,,0.5078125,
,,594,,,,,,0.53515625,
,,595,,,,,,0.490234375,
,,596,,,,,,0.544921875,
,,597,,,,,,0.54296875,
,,598,,,,,,0.54296875,
,,599,,,,,,0.546875,
,,600,,,,,,0.494140625,
,,601,,,,,,0.529296875,
,,602,,,,,,0.494140625,
,,603,,,,,,0.490234375,
,,604,,,,,,0.5234375,
,,605,,,,,,0.55859375,
,,606,,,,,,0.51171875,
,,607,,,,,,0.552734375,
,,608,,,,,,0.474609375,
,,609,,,,,,0.51953125,
,,610,,,,,,0.49289098381996155,
12,,5433,,,,,0.5101207494735718,,1.4239047765731812
12,0.0007999999797903001,5433,102.99812316894531,0.494251012802124,,,,,
13,,5449,,,0.5390625,1.2805434465408325,,,
13,,5499,,,0.51171875,1.3714827299118042,,,
13,,5549,,,0.51953125,1.4692463874816895,,,
13,,5599,,,0.53515625,1.386366605758667,,,
13,,5649,,,0.466796875,1.5394806861877441,,,
13,,5699,,,0.51171875,1.5252220630645752,,,
13,,5749,,,0.482421875,1.534758448600769,,,
13,,5799,,,0.4921875,1.4846028089523315,,,
13,,5849,,,0.494140625,1.4925177097320557,,,
,,611,,,,,,0.505859375,
,,612,,,,,,0.517578125,
,,613,,,,,,0.470703125,
,,614,,,,,,0.470703125,
,,615,,,,,,0.505859375,
,,616,,,,,,0.5,
,,617,,,,,,0.501953125,
,,618,,,,,,0.462890625,
,,619,,,,,,0.478515625,
,,620,,,,,,0.46875,
,,621,,,,,,0.517578125,
,,622,,,,,,0.486328125,
,,623,,,,,,0.4765625,
,,624,,,,,,0.4921875,
,,625,,,,,,0.486328125,
,,626,,,,,,0.482421875,
,,627,,,,,,0.51171875,
,,628,,,,,,0.52734375,
,,629,,,,,,0.505859375,
,,630,,,,,,0.498046875,
