epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
16,0.0010000000474974513,3076,228.83448791503906,0.39075201749801636,,,
17,,3099,,,1.3578590154647827,,
17,,3149,,,1.3000630140304565,,
17,,3199,,,1.2936482429504395,,
17,,3249,,,1.3420557975769043,,
17,,3257,,,,0.3953576385974884,1.432684302330017
17,0.0010000000474974513,3257,241.9439697265625,0.39342018961906433,,,
18,,3299,,,1.306801438331604,,
18,,3349,,,1.3237701654434204,,
18,,3399,,,1.3206933736801147,,
18,,3438,,,,0.3968835175037384,1.363141417503357
18,0.0010000000474974513,3438,255.15101623535156,0.3958289325237274,,,
19,,3449,,,1.3559311628341675,,
19,,3499,,,1.3145707845687866,,
19,,3549,,,1.2577579021453857,,
19,,3599,,,1.3088304996490479,,
19,,3619,,,,0.3990868031978607,1.2912904024124146
19,0.0010000000474974513,3619,268.3529968261719,0.3983094394207001,,,
20,,3649,,,1.292585015296936,,
20,,3699,,,1.2902674674987793,,
20,,3749,,,1.309430718421936,,
20,,3799,,,1.289867877960205,,
20,,3800,,,,0.4013790190219879,1.3421049118041992
20,0.0010000000474974513,3800,281.5138854980469,0.4007743000984192,,,
21,,3849,,,1.3072665929794312,,
21,,3899,,,1.28730046749115,,
21,,3949,,,1.1913819313049316,,
21,,3981,,,,0.40409278869628906,1.2347484827041626
21,0.0010000000474974513,3981,294.6902770996094,0.4039174020290375,,,
22,,3999,,,1.2335842847824097,,
22,,4049,,,1.1932041645050049,,
22,,4099,,,1.2114956378936768,,
22,,4149,,,1.2400310039520264,,
22,,4162,,,,0.4073772728443146,1.2250685691833496
22,0.0010000000474974513,4162,308.0284729003906,0.4074535369873047,,,
23,,4199,,,1.212272047996521,,
23,,4249,,,1.2035623788833618,,
23,,4299,,,1.230467438697815,,
23,,4343,,,,0.4106582701206207,1.2184665203094482
23,0.0010000000474974513,4343,321.0235595703125,0.4110250174999237,,,
24,,4349,,,1.1884312629699707,,
24,,4399,,,1.1739522218704224,,
24,,4449,,,1.1676342487335205,,
24,,4499,,,1.1867319345474243,,
24,,4524,,,,0.41412317752838135,1.1767709255218506
24,0.0010000000474974513,4524,334.42291259765625,0.4145684540271759,,,
25,,4549,,,1.2249362468719482,,
25,,4599,,,1.155779480934143,,
25,,4649,,,1.1591124534606934,,
25,,4699,,,1.1523551940917969,,
25,,4705,,,,0.41764217615127563,1.1661509275436401
25,0.0010000000474974513,4705,347.4845275878906,0.4180697798728943,,,
26,,4749,,,1.1501425504684448,,
26,,4799,,,1.138492226600647,,
26,,4849,,,1.1662638187408447,,
26,,4886,,,,0.4209693968296051,1.169323205947876
26,0.0010000000474974513,4886,360.99774169921875,0.4215152859687805,,,
27,,4899,,,1.1656898260116577,,
27,,4949,,,1.1359564065933228,,
27,,4999,,,1.1688827276229858,,
27,,5049,,,1.159774661064148,,
27,,5067,,,,0.42408597469329834,1.1755614280700684
27,0.0010000000474974513,5067,374.1616516113281,0.4248429536819458,,,
28,,5099,,,1.161513090133667,,
28,,5149,,,1.139687418937683,,
28,,5199,,,1.1676867008209229,,
28,,5248,,,,0.42700818181037903,1.1891250610351562
28,0.0010000000474974513,5248,387.3791809082031,0.4280148446559906,,,
29,,5249,,,1.172793984413147,,
29,,5299,,,1.1398131847381592,,
29,,5349,,,1.1074004173278809,,
29,,5399,,,1.1236857175827026,,
29,,5429,,,,0.4298169016838074,1.1398046016693115
29,0.0010000000474974513,5429,400.55780029296875,0.43111202120780945,,,
30,,5449,,,1.1291892528533936,,
30,,5499,,,1.1321027278900146,,
30,,5549,,,1.144708275794983,,
30,,5599,,,1.1220343112945557,,
30,,5610,,,,0.43265655636787415,1.1390489339828491
30,0.0010000000474974513,5610,414.02618408203125,0.4341033697128296,,,
31,,5649,,,1.0976964235305786,,
31,,5699,,,1.1284761428833008,,
31,,5749,,,1.098698377609253,,
31,,5791,,,,0.4355020821094513,1.1197656393051147
31,0.0010000000474974513,5791,427.224609375,0.43701761960983276,,,
32,,5799,,,1.1332588195800781,,
32,,5849,,,1.1276473999023438,,
32,,5899,,,1.1361583471298218,,
32,,5949,,,1.111156702041626,,
32,,5972,,,,0.4383487403392792,1.1130131483078003
32,0.0010000000474974513,5972,440.540283203125,0.43981191515922546,,,
33,,5999,,,1.0995231866836548,,
33,,6049,,,1.1346094608306885,,
33,,6099,,,1.079524278640747,,
33,,6149,,,1.0883930921554565,,
33,,6153,,,,0.44096213579177856,1.1273796558380127
33,0.0010000000474974513,6153,453.613525390625,0.44251367449760437,,,
34,,6199,,,1.1425668001174927,,
34,,6249,,,1.1134653091430664,,
34,,6299,,,1.1237876415252686,,
34,,6334,,,,0.44327864050865173,1.1548799276351929
34,0.0010000000474974513,6334,467.10479736328125,0.4451092779636383,,,
35,,6349,,,1.0813380479812622,,
35,,6399,,,1.0965222120285034,,
35,,6449,,,1.0923805236816406,,
35,,6499,,,1.0968034267425537,,
35,,6515,,,,0.44552284479141235,1.1329803466796875
35,0.0010000000474974513,6515,480.43316650390625,0.4476024806499481,,,
36,,6549,,,1.1111148595809937,,
36,,6599,,,1.1058825254440308,,
36,,6649,,,1.114732265472412,,
36,,6696,,,,0.44761183857917786,1.1433253288269043
36,0.0010000000474974513,6696,493.79669189453125,0.4500136971473694,,,
37,,6699,,,1.1887145042419434,,
37,,6749,,,1.0585533380508423,,
37,,6799,,,1.1048963069915771,,
37,,6849,,,1.0936784744262695,,
37,,6877,,,,0.44982191920280457,1.081743597984314
37,0.0010000000474974513,6877,507.2430419921875,0.45234689116477966,,,
38,,6899,,,1.06557297706604,,
38,,6949,,,1.0939440727233887,,
38,,6999,,,1.1161860227584839,,
38,,7049,,,1.0777932405471802,,
38,,7058,,,,0.4521651566028595,1.0914242267608643
38,0.0010000000474974513,7058,520.7080078125,0.45461371541023254,,,
39,,7099,,,1.064082145690918,,
39,,7149,,,1.0514569282531738,,
39,,7199,,,1.1191900968551636,,
39,,7239,,,,0.45432546734809875,1.1023792028427124
39,0.0010000000474974513,7239,533.57666015625,0.45679420232772827,,,
40,,7249,,,1.0835710763931274,,
40,,7299,,,1.1234281063079834,,
40,,7349,,,1.1203010082244873,,
40,,7399,,,1.0762057304382324,,
40,,7420,,,,0.45633989572525024,1.0831618309020996
40,0.0010000000474974513,7420,546.8021240234375,0.45889297127723694,,,
41,,7449,,,1.084025502204895,,
41,,7499,,,1.089464783668518,,
41,,7549,,,1.0796934366226196,,
41,,7599,,,1.0878560543060303,,
41,,7601,,,,0.4583125114440918,1.0946900844573975
41,0.0010000000474974513,7601,559.950439453125,0.46092942357063293,,,
42,,7649,,,1.0631320476531982,,
42,,7699,,,1.0264819860458374,,
42,,7749,,,1.0929436683654785,,
42,,7782,,,,0.46020200848579407,1.0811948776245117
42,0.0010000000474974513,7782,573.304931640625,0.4629102945327759,,,
43,,7799,,,1.0614620447158813,,
43,,7849,,,1.0603786706924438,,
43,,7899,,,1.0570582151412964,,
43,,7949,,,1.1201508045196533,,
43,,7963,,,,0.46198371052742004,1.1049518585205078
43,0.0010000000474974513,7963,586.5869140625,0.46480855345726013,,,
44,,7999,,,1.0692182779312134,,
44,,8049,,,1.0800189971923828,,
44,,8099,,,1.0605416297912598,,
44,,8144,,,,0.46347564458847046,1.1373627185821533
44,0.0010000000474974513,8144,599.97412109375,0.4666910767555237,,,
45,,8149,,,1.1062513589859009,,
45,,8199,,,1.0983463525772095,,
45,,8249,,,1.0638874769210815,,
45,,8299,,,1.1080750226974487,,
45,,8325,,,,0.4649370312690735,1.0936949253082275
45,0.0010000000474974513,8325,613.448486328125,0.46850335597991943,,,
46,,8349,,,1.090134620666504,,
46,,8399,,,1.0672699213027954,,
46,,8449,,,1.0916317701339722,,
46,,8499,,,1.0611737966537476,,
46,,8506,,,,0.46644288301467896,1.1055879592895508
46,0.0010000000474974513,8506,626.7135009765625,0.4702660143375397,,,
47,,8549,,,1.0391972064971924,,
47,,8599,,,1.0885945558547974,,
47,,8649,,,1.0852901935577393,,
47,,8687,,,,0.4680216312408447,1.0647908449172974
47,0.0010000000474974513,8687,639.854736328125,0.471964955329895,,,
48,,8699,,,1.0663477182388306,,
48,,8749,,,1.0755419731140137,,
48,,8799,,,1.0469940900802612,,
48,,8849,,,1.1184041500091553,,
48,,8868,,,,0.4695935845375061,1.0786709785461426
48,0.0010000000474974513,8868,653.3388671875,0.47361332178115845,,,
49,,8899,,,1.0022146701812744,,
49,,8949,,,1.084647536277771,,
49,,8999,,,1.0356557369232178,,
49,,9049,,,1.0695180892944336,,
49,,9049,,,,0.4711054861545563,1.0716334581375122
49,0.0010000000474974513,9049,666.6478271484375,0.47524967789649963,,,
50,,9099,,,1.0761685371398926,,
50,,9149,,,1.0560448169708252,,
50,,9199,,,0.9930246472358704,,
50,,9230,,,,0.4726004898548126,1.0739978551864624
50,0.0010000000474974513,9230,680.2607421875,0.4768446981906891,,,
51,,9249,,,1.0325535535812378,,
51,,9299,,,1.0545463562011719,,
51,,9349,,,1.0351483821868896,,
51,,9399,,,1.0452351570129395,,
51,,9411,,,,0.47396987676620483,1.0840349197387695
51,0.0010000000474974513,9411,693.56640625,0.4783843457698822,,,
52,,9449,,,1.0502228736877441,,
52,,9499,,,1.007847785949707,,
52,,9549,,,1.059769630432129,,
52,,9592,,,,0.47529837489128113,1.075608730316162
52,0.0010000000474974513,9592,707.26904296875,0.479912132024765,,,
53,,9599,,,1.0521279573440552,,
53,,9649,,,1.0600223541259766,,
53,,9699,,,1.0500683784484863,,
53,,9749,,,1.0334956645965576,,
53,,9773,,,,0.47672751545906067,1.0463073253631592
53,0.0010000000474974513,9773,720.2947998046875,0.4813763499259949,,,
54,,9799,,,1.0066156387329102,,
54,,9849,,,1.0241013765335083,,
54,,9899,,,1.0726590156555176,,
54,,9949,,,1.0598784685134888,,
54,,9954,,,,0.47821396589279175,1.044339656829834
54,0.0010000000474974513,9954,733.977783203125,0.48284029960632324,,,
55,,9999,,,1.0152273178100586,,
55,,10049,,,1.053551435470581,,
55,,10099,,,1.0357303619384766,,
55,,10135,,,,0.47969576716423035,1.0446498394012451
55,0.0010000000474974513,10135,747.2525634765625,0.4842801094055176,,,
56,,10149,,,1.0473228693008423,,
56,,10199,,,1.018635869026184,,
56,,10249,,,0.992534339427948,,
56,,10299,,,1.06922447681427,,
56,,10316,,,,0.4811355471611023,1.053916096687317
56,0.0010000000474974513,10316,760.7520751953125,0.4857051372528076,,,
57,,10349,,,1.0091694593429565,,
57,,10399,,,1.0268439054489136,,
57,,10449,,,1.0137842893600464,,
57,,10497,,,,0.4825878441333771,1.0301634073257446
57,0.0010000000474974513,10497,773.736572265625,0.4871291220188141,,,
58,,10499,,,1.04647696018219,,
58,,10549,,,1.044568419456482,,
58,,10599,,,1.043384075164795,,
58,,10649,,,1.0077619552612305,,
58,,10678,,,,0.4840419888496399,1.035664677619934
58,0.0010000000474974513,10678,787.2657470703125,0.48855140805244446,,,
59,,10699,,,1.0419999361038208,,
59,,10749,,,1.0561914443969727,,
59,,10799,,,0.9905871748924255,,
59,,10849,,,1.0523210763931274,,
59,,10859,,,,0.48528140783309937,1.0904561281204224
59,0.0010000000474974513,10859,800.4055786132812,0.48999929428100586,,,
60,,10899,,,0.9853122234344482,,
60,,10949,,,1.0271300077438354,,
60,,10999,,,0.9924744963645935,,
60,,11040,,,,0.48643985390663147,1.063382863998413
60,0.0010000000474974513,11040,813.936767578125,0.49142852425575256,,,
61,,11049,,,1.0693856477737427,,
61,,11099,,,0.9660726189613342,,
61,,11149,,,0.998711884021759,,
61,,11199,,,0.9774602651596069,,
61,,11221,,,,0.48756688833236694,1.0954300165176392
61,0.0010000000474974513,11221,827.3358154296875,0.4928716719150543,,,
62,,11249,,,1.0225450992584229,,
62,,11299,,,1.0108652114868164,,
62,,11349,,,1.0006835460662842,,
62,,11399,,,0.9744508266448975,,
62,,11402,,,,0.4888254702091217,1.0269278287887573
62,0.0010000000474974513,11402,840.873046875,0.4942842125892639,,,
63,,11449,,,1.0190397500991821,,
63,,11499,,,0.9633563756942749,,
63,,11549,,,1.0032047033309937,,
63,,11583,,,,0.49017664790153503,1.0538578033447266
63,0.0010000000474974513,11583,854.2484130859375,0.4957285523414612,,,
64,,11599,,,1.0223321914672852,,
64,,11649,,,0.9993239045143127,,
64,,11699,,,1.0433790683746338,,
64,,11749,,,0.9791099429130554,,
64,,11764,,,,0.49146768450737,1.0449469089508057
64,0.0010000000474974513,11764,867.6038208007812,0.49714165925979614,,,
65,,11799,,,1.027543067932129,,
65,,11849,,,0.9778093695640564,,
65,,11899,,,1.0367029905319214,,
65,,11945,,,,0.4926972985267639,1.072993278503418
65,0.0010000000474974513,11945,880.96630859375,0.4985387623310089,,,
66,,11949,,,0.996234655380249,,
66,,11999,,,1.0146615505218506,,
66,,12049,,,1.004927635192871,,
66,,12099,,,0.9910600185394287,,
66,,12126,,,,0.49401479959487915,1.0097053050994873
66,0.0010000000474974513,12126,894.448486328125,0.49993419647216797,,,
67,,12149,,,1.0118584632873535,,
67,,12199,,,1.0019599199295044,,
67,,12249,,,0.9979844689369202,,
67,,12299,,,0.9753316044807434,,
67,,12307,,,,0.4953973591327667,1.011687994003296
67,0.0010000000474974513,12307,907.6533203125,0.5013363361358643,,,
68,,12349,,,0.9983460903167725,,
68,,12399,,,1.0086241960525513,,
68,,12449,,,0.995812714099884,,
68,,12488,,,,0.4966455399990082,1.0448650121688843
68,0.0010000000474974513,12488,921.1856689453125,0.5027174353599548,,,
69,,12499,,,1.002516746520996,,
69,,12549,,,0.9893357157707214,,
69,,12599,,,0.9986382722854614,,
69,,12649,,,0.9861621856689453,,
69,,12669,,,,0.497911274433136,1.0072249174118042
69,0.0010000000474974513,12669,934.6064453125,0.504030168056488,,,
70,,12699,,,0.9970303177833557,,
70,,12749,,,1.015593409538269,,
70,,12799,,,1.0148158073425293,,
70,,12849,,,0.9881076216697693,,
70,,12850,,,,0.49928018450737,1.0010484457015991
70,0.0010000000474974513,12850,948.008544921875,0.5053725838661194,,,
71,,12899,,,1.0267138481140137,,
71,,12949,,,0.9798325896263123,,
71,,12999,,,1.0016179084777832,,
71,,13031,,,,0.5005260705947876,1.042796015739441
71,0.0010000000474974513,13031,961.4423828125,0.5066760778427124,,,
72,,13049,,,1.0206799507141113,,
72,,13099,,,0.9773560166358948,,
72,,13149,,,0.9580639004707336,,
72,,13199,,,1.0195481777191162,,
72,,13212,,,,0.5016599893569946,1.0187242031097412
72,0.0010000000474974513,13212,974.9813232421875,0.5079829096794128,,,
73,,13249,,,0.989755392074585,,
73,,13299,,,1.0144277811050415,,
73,,13349,,,0.9759037494659424,,
73,,13393,,,,0.5027716159820557,1.0319887399673462
73,0.0010000000474974513,13393,988.2352294921875,0.5092684030532837,,,
74,,13399,,,1.0310580730438232,,
74,,13449,,,0.954380452632904,,
74,,13499,,,1.002342939376831,,
74,,13549,,,0.9666576385498047,,
74,,13574,,,,0.503969669342041,0.9839684367179871
74,0.0010000000474974513,13574,1001.6514892578125,0.5105427503585815,,,
75,,13599,,,0.9639936089515686,,
75,,13649,,,0.9917058348655701,,
75,,13699,,,0.9744889736175537,,
75,,13749,,,0.9873120784759521,,
75,,13755,,,,0.5050356984138489,1.0703414678573608
75,0.0010000000474974513,13755,1014.826416015625,0.5118024945259094,,,
76,,13799,,,1.0146484375,,
76,,13849,,,0.9883804321289062,,
76,,13899,,,0.9882876873016357,,
76,,13936,,,,0.5060362219810486,1.0021698474884033
76,0.0010000000474974513,13936,1028.29541015625,0.5130180716514587,,,
77,,13949,,,0.9904491901397705,,
77,,13999,,,0.9519016146659851,,
77,,14049,,,1.0181396007537842,,
77,,14099,,,0.9863101243972778,,
77,,14117,,,,0.5072093605995178,0.9970953464508057
77,0.0010000000474974513,14117,1041.466552734375,0.5142514109611511,,,
78,,14149,,,0.9941340088844299,,
78,,14199,,,1.0093144178390503,,
78,,14249,,,0.9985141754150391,,
78,,14298,,,,0.5082990527153015,1.0390551090240479
78,0.0010000000474974513,14298,1054.8199462890625,0.5154426693916321,,,
79,,14299,,,1.0643925666809082,,
79,,14349,,,0.9543705582618713,,
79,,14399,,,0.9611812829971313,,
79,,14449,,,0.947197437286377,,
79,,14479,,,,0.509306013584137,1.0103317499160767
79,0.0010000000474974513,14479,1068.067138671875,0.5166001915931702,,,
80,,14499,,,0.9366666078567505,,
80,,14549,,,0.956027626991272,,
80,,14599,,,0.9525521397590637,,
80,,14649,,,1.007494568824768,,
80,,14660,,,,0.5102879405021667,1.0178261995315552
80,0.0010000000474974513,14660,1081.7203369140625,0.5177399516105652,,,
81,,14699,,,0.9818331599235535,,
81,,14749,,,0.9824184775352478,,
81,,14799,,,1.0086770057678223,,
81,,14841,,,,0.5112010836601257,1.041272521018982
81,0.0010000000474974513,14841,1094.7130126953125,0.5188802480697632,,,
82,,14849,,,0.964028537273407,,
82,,14899,,,0.8993971347808838,,
82,,14949,,,0.9201403856277466,,
82,,14999,,,0.989037811756134,,
82,,15022,,,,0.5121864676475525,0.9919703602790833
82,0.0010000000474974513,15022,1107.9569091796875,0.5199986100196838,,,
83,,15049,,,0.9210097789764404,,
83,,15099,,,0.9907131791114807,,
83,,15149,,,0.9464836716651917,,
83,,15199,,,1.0281988382339478,,
83,,15203,,,,0.513229489326477,1.002191185951233
83,0.0010000000474974513,15203,1121.231689453125,0.5211114883422852,,,
84,,15249,,,0.953445553779602,,
84,,15299,,,0.950011134147644,,
84,,15349,,,0.9668198823928833,,
84,,15384,,,,0.5142368674278259,0.9894108772277832
84,0.0010000000474974513,15384,1134.923095703125,0.5222155451774597,,,
85,,15399,,,0.9783494472503662,,
85,,15449,,,0.9552793502807617,,
85,,15499,,,0.9457699060440063,,
85,,15549,,,0.98497074842453,,
85,,15565,,,,0.5153191685676575,0.9651286005973816
85,0.0010000000474974513,15565,1148.350341796875,0.5233058333396912,,,
86,,15599,,,0.9487646222114563,,
86,,15649,,,0.9600198864936829,,
86,,15699,,,0.9952357411384583,,
86,,15746,,,,0.516399085521698,0.9865309000015259
86,0.0010000000474974513,15746,1161.8450927734375,0.5243802666664124,,,
87,,15749,,,0.9827468395233154,,
87,,15799,,,0.9734036326408386,,
87,,15849,,,0.9500202536582947,,
87,,15899,,,0.9264625906944275,,
87,,15927,,,,0.5173828601837158,0.9947260022163391
87,0.0010000000474974513,15927,1175.24365234375,0.5254326462745667,,,
88,,15949,,,0.9152706265449524,,
88,,15999,,,0.9567455649375916,,
88,,16049,,,0.9196697473526001,,
88,,16099,,,0.986338198184967,,
88,,16108,,,,0.5183712244033813,0.9857069849967957
88,0.0010000000474974513,16108,1188.5869140625,0.5264647006988525,,,
89,,16149,,,0.9436887502670288,,
89,,16199,,,0.9184894561767578,,
89,,16249,,,0.9552817940711975,,
89,,16289,,,,0.5193667411804199,0.9729498624801636
89,0.0010000000474974513,16289,1202.1278076171875,0.5274878144264221,,,
90,,16299,,,0.9860925674438477,,
90,,16349,,,0.9349527955055237,,
90,,16399,,,0.9834294319152832,,
90,,16449,,,0.9714943170547485,,
90,,16470,,,,0.5201267600059509,1.096636176109314
90,0.0010000000474974513,16470,1215.54638671875,0.5284984111785889,,,
91,,16499,,,0.9476277828216553,,
91,,16549,,,0.9637112617492676,,
91,,16599,,,0.9584230780601501,,
91,,16649,,,0.9306256771087646,,
91,,16651,,,,0.5209047198295593,0.9602721333503723
91,0.0010000000474974513,16651,1228.76806640625,0.5294955968856812,,,
92,,16699,,,0.9755775928497314,,
92,,16749,,,0.9769901037216187,,
92,,16799,,,0.9195849299430847,,
92,,16832,,,,0.5219138860702515,0.9619452953338623
92,0.0010000000474974513,16832,1242.408447265625,0.5304697155952454,,,
93,,16849,,,0.9721814393997192,,
93,,16899,,,0.9527593851089478,,
93,,16949,,,0.9238878488540649,,
93,,16999,,,0.9133543372154236,,
93,,17013,,,,0.5229083299636841,0.9586279392242432
93,0.0010000000474974513,17013,1255.744140625,0.5314313769340515,,,
94,,17049,,,0.9418753981590271,,
94,,17099,,,0.9556645154953003,,
94,,17149,,,0.9679004549980164,,
94,,17194,,,,0.5238227248191833,0.9796538949012756
94,0.0010000000474974513,17194,1269.33837890625,0.5324012637138367,,,
95,,17199,,,0.9794008135795593,,
95,,17249,,,0.9594197273254395,,
95,,17299,,,0.9594171643257141,,
95,,17349,,,0.9330446720123291,,
95,,17375,,,,0.5246790051460266,0.9846481084823608
95,0.0010000000474974513,17375,1282.5703125,0.5333315134048462,,,
96,,17399,,,0.8859305381774902,,
96,,17449,,,0.9992207884788513,,
96,,17499,,,0.9650609493255615,,
96,,17549,,,0.934224545955658,,
96,,17556,,,,0.5256228446960449,0.9496591687202454
96,0.0010000000474974513,17556,1295.99609375,0.534268856048584,,,
97,,17599,,,0.9706200361251831,,
97,,17649,,,0.9433712959289551,,
97,,17699,,,0.8991981744766235,,
97,,17737,,,,0.5265019536018372,1.0091273784637451
97,0.0010000000474974513,17737,1309.3812255859375,0.5352002382278442,,,
98,,17749,,,0.9545525908470154,,
98,,17799,,,0.9169061779975891,,
98,,17849,,,0.890153706073761,,
98,,17899,,,0.9181417226791382,,
98,,17918,,,,0.5272907018661499,0.9725428223609924
98,0.0010000000474974513,17918,1322.94287109375,0.5361056923866272,,,
99,,17949,,,0.978172242641449,,
99,,17999,,,0.934729278087616,,
99,,18049,,,0.948742151260376,,
99,,18099,,,0.915557324886322,,
99,,18099,,,,0.5281720161437988,0.9525269269943237
99,0.0010000000474974513,18099,1336.33984375,0.5369893908500671,,,
100,,18149,,,1.0044505596160889,,
100,,18199,,,0.9036300778388977,,
100,,18249,,,0.9542104005813599,,
100,,18280,,,,0.529076337814331,0.9638908505439758
100,0.0010000000474974513,18280,1349.76513671875,0.5378692150115967,,,
101,,18299,,,0.8918079733848572,,
101,,18349,,,0.961488664150238,,
101,,18399,,,0.9851089715957642,,
101,,18449,,,0.9332376718521118,,
101,,18461,,,,0.5299125909805298,0.9769558906555176
101,0.0010000000474974513,18461,1362.9954833984375,0.5387325286865234,,,
102,,18499,,,0.896899938583374,,
102,,18549,,,0.9189987182617188,,
102,,18599,,,0.9005370736122131,,
102,,18642,,,,0.5307102203369141,0.9615489840507507
102,0.0010000000474974513,18642,1376.63330078125,0.5395974516868591,,,
103,,18649,,,0.9054529666900635,,
103,,18699,,,0.9427086114883423,,
103,,18749,,,0.9387350082397461,,
103,,18799,,,0.9381057024002075,,
103,,18823,,,,0.5313799977302551,1.0152709484100342
103,0.0010000000474974513,18823,1390.044921875,0.5404502153396606,,,
104,,18849,,,0.9114730358123779,,
104,,18899,,,0.9073253870010376,,
104,,18949,,,0.9234587550163269,,
104,,18999,,,0.9664953351020813,,
104,,19004,,,,0.5320462584495544,0.9593096971511841
104,0.0010000000474974513,19004,1403.71826171875,0.5412881374359131,,,
105,,19049,,,0.9385109543800354,,
105,,19099,,,0.9194477200508118,,
105,,19149,,,0.9461501836776733,,
105,,19185,,,,0.5328286290168762,0.9619965553283691
105,0.0010000000474974513,19185,1416.928955078125,0.5421181917190552,,,
106,,19199,,,0.9650352001190186,,
106,,19249,,,0.987502932548523,,
106,,19299,,,0.921320915222168,,
106,,19349,,,0.9293162226676941,,
106,,19366,,,,0.5336098670959473,0.9552398920059204
106,0.0010000000474974513,19366,1430.5806884765625,0.5429346561431885,,,
107,,19399,,,0.9306630492210388,,
107,,19449,,,0.9888532757759094,,
107,,19499,,,0.8835377097129822,,
107,,19547,,,,0.5343983769416809,0.9474614262580872
