epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
794,,17489,,,,0.5699537396430969,0.6231738924980164
794,0.0009500000160187483,17489,2947.0224609375,0.5901469588279724,,,
795,,17499,,,0.47830721735954285,,
795,,17511,,,,0.5701696872711182,0.6284154057502747
795,0.0009500000160187483,17511,2950.90869140625,0.5903922319412231,,,
796,,17533,,,,0.5703798532485962,0.6328154802322388
796,0.0009500000160187483,17533,2954.63427734375,0.5906420350074768,,,
797,,17549,,,0.4713919460773468,,
797,,17555,,,,0.5705893039703369,0.6312584280967712
797,0.0009500000160187483,17555,2958.47119140625,0.5908905863761902,,,
798,,17577,,,,0.5708040595054626,0.6270713806152344
798,0.0009500000160187483,17577,2962.153564453125,0.5911387205123901,,,
799,,17599,,,0.4623206853866577,,
799,,17599,,,,0.571016788482666,0.6341282725334167
799,0.0009500000160187483,17599,2965.86865234375,0.5913903117179871,,,
800,,17621,,,,0.5712231993675232,0.6454838514328003
800,0.0009500000160187483,17621,2969.769287109375,0.5916338562965393,,,
801,,17643,,,,0.5714306235313416,0.6284559369087219
801,0.0009500000160187483,17643,2973.551025390625,0.5918778777122498,,,
802,,17649,,,0.48078852891921997,,
802,,17665,,,,0.5716447830200195,0.613569438457489
802,0.0009500000160187483,17665,2977.22802734375,0.592124879360199,,,
803,,17687,,,,0.57186359167099,0.6154001951217651
803,0.0009500000160187483,17687,2981.110595703125,0.5923718810081482,,,
804,,17699,,,0.4535342752933502,,
804,,17709,,,,0.5720728039741516,0.6526317596435547
804,0.0009500000160187483,17709,2984.61767578125,0.5926218628883362,,,
805,,17731,,,,0.5722814798355103,0.6272310614585876
805,0.0009500000160187483,17731,2988.30810546875,0.5928701162338257,,,
806,,17749,,,0.45642149448394775,,
806,,17753,,,,0.5724954009056091,0.6164367198944092
806,0.0009500000160187483,17753,2992.240966796875,0.5931210517883301,,,
807,,17775,,,,0.5727065801620483,0.6385661959648132
807,0.0009500000160187483,17775,2995.77783203125,0.5933715105056763,,,
808,,17797,,,,0.5729190707206726,0.6202264428138733
808,0.0009500000160187483,17797,2999.27783203125,0.5936217904090881,,,
809,,17799,,,0.47308608889579773,,
809,,17819,,,,0.5731320381164551,0.6380429267883301
809,0.0009500000160187483,17819,3002.943359375,0.5938708782196045,,,
810,,17841,,,,0.5733458995819092,0.6110441088676453
810,0.0009500000160187483,17841,3006.681640625,0.5941196084022522,,,
811,,17849,,,0.45626041293144226,,
811,,17863,,,,0.5735582709312439,0.6234446167945862
811,0.0009500000160187483,17863,3010.21240234375,0.594367504119873,,,
812,,17885,,,,0.573768138885498,0.6256681680679321
812,0.0009500000160187483,17885,3014.03271484375,0.5946140885353088,,,
813,,17899,,,0.45439469814300537,,
813,,17907,,,,0.5739836692810059,0.5979415774345398
813,0.0009500000160187483,17907,3017.751953125,0.5948601365089417,,,
814,,17929,,,,0.5742020010948181,0.6121310591697693
814,0.0009500000160187483,17929,3021.88427734375,0.5951147675514221,,,
815,,17949,,,0.44487833976745605,,
815,,17951,,,,0.5744119882583618,0.6243862509727478
815,0.0009500000160187483,17951,3025.758544921875,0.5953615307807922,,,
816,,17973,,,,0.5746245980262756,0.5947989225387573
816,0.0009500000160187483,17973,3029.57080078125,0.5956062078475952,,,
817,,17995,,,,0.5748382210731506,0.6128921508789062
817,0.0009500000160187483,17995,3033.258544921875,0.5958548784255981,,,
818,,17999,,,0.4607996344566345,,
818,,18017,,,,0.575041651725769,0.6309212446212769
818,0.0009500000160187483,18017,3036.9560546875,0.5960954427719116,,,
819,,18039,,,,0.5752531290054321,0.5982932448387146
819,0.0009500000160187483,18039,3040.652587890625,0.5963408350944519,,,
820,,18049,,,0.4789925515651703,,
820,,18061,,,,0.57546466588974,0.624381959438324
820,0.0009500000160187483,18061,3044.375244140625,0.5965819954872131,,,
821,,18083,,,,0.5756697654724121,0.6327467560768127
821,0.0009500000160187483,18083,3048.07470703125,0.5968310236930847,,,
822,,18099,,,0.4566485583782196,,
822,,18105,,,,0.5758783221244812,0.6092121601104736
822,0.0009500000160187483,18105,3051.78759765625,0.5970760583877563,,,
823,,18127,,,,0.5760855078697205,0.6136286854743958
823,0.0009500000160187483,18127,3055.337646484375,0.5973140001296997,,,
824,,18149,,,0.4598211944103241,,
824,,18149,,,,0.5762909054756165,0.6197725534439087
824,0.0009500000160187483,18149,3059.25537109375,0.5975558161735535,,,
825,,18171,,,,0.57649827003479,0.615900993347168
825,0.0009500000160187483,18171,3062.959716796875,0.5978015661239624,,,
826,,18193,,,,0.5766990780830383,0.6423946619033813
826,0.0009500000160187483,18193,3066.46826171875,0.598046600818634,,,
827,,18199,,,0.4695466458797455,,
827,,18215,,,,0.5769044756889343,0.6124656796455383
827,0.0009500000160187483,18215,3070.0390625,0.5982901453971863,,,
828,,18237,,,,0.5771195888519287,0.6000262498855591
828,0.0009500000160187483,18237,3073.712890625,0.5985374450683594,,,
829,,18249,,,0.4536457657814026,,
829,,18259,,,,0.5773307085037231,0.6033761501312256
829,0.0009500000160187483,18259,3077.4130859375,0.5987774729728699,,,
830,,18281,,,,0.5775445699691772,0.5933060050010681
830,0.0009500000160187483,18281,3080.929931640625,0.5990236401557922,,,
831,,18299,,,0.46833714842796326,,
831,,18303,,,,0.5777556896209717,0.6111416220664978
831,0.0009500000160187483,18303,3084.944580078125,0.5992619395256042,,,
832,,18325,,,,0.5779675841331482,0.5967534780502319
832,0.0009500000160187483,18325,3088.6572265625,0.599506139755249,,,
833,,18347,,,,0.5781797170639038,0.604737401008606
833,0.0009500000160187483,18347,3092.569091796875,0.5997575521469116,,,
834,,18349,,,0.4196447730064392,,
834,,18369,,,,0.5783924460411072,0.5941715836524963
834,0.0009500000160187483,18369,3096.2802734375,0.6000058054924011,,,
835,,18391,,,,0.5786017179489136,0.6055489778518677
835,0.0009500000160187483,18391,3100.522705078125,0.6002485156059265,,,
836,,18399,,,0.4508093595504761,,
836,,18413,,,,0.5788124799728394,0.6000121831893921
836,0.0009500000160187483,18413,3104.18896484375,0.600494384765625,,,
837,,18435,,,,0.5790231227874756,0.6110347509384155
837,0.0009500000160187483,18435,3107.924560546875,0.6007412672042847,,,
838,,18449,,,0.4436624050140381,,
838,,18457,,,,0.5792352557182312,0.5880643129348755
838,0.0009500000160187483,18457,3111.61083984375,0.600986659526825,,,
839,,18479,,,,0.579443097114563,0.6037991642951965
839,0.0009500000160187483,18479,3115.31103515625,0.6012269258499146,,,
840,,18499,,,0.4513380527496338,,
840,,18501,,,,0.5796491503715515,0.6085309982299805
840,0.0009500000160187483,18501,3119.431640625,0.6014713644981384,,,
841,,18523,,,,0.5798590183258057,0.5932276248931885
841,0.0009500000160187483,18523,3123.121826171875,0.6017131209373474,,,
842,,18545,,,,0.5800737142562866,0.5855959057807922
842,0.0009500000160187483,18545,3126.64599609375,0.6019587516784668,,,
843,,18549,,,0.42555704712867737,,
843,,18567,,,,0.580292284488678,0.576676607131958
843,0.0009500000160187483,18567,3130.3359375,0.6022095680236816,,,
844,,18589,,,,0.5805120468139648,0.5816022753715515
844,0.0009500000160187483,18589,3134.0546875,0.602458655834198,,,
845,,18599,,,0.4237656891345978,,
845,,18611,,,,0.5807275176048279,0.5829198956489563
845,0.0009500000160187483,18611,3137.5859375,0.6027025580406189,,,
846,,18633,,,,0.5809400677680969,0.5766456723213196
846,0.0009500000160187483,18633,3141.12451171875,0.6029483675956726,,,
847,,18649,,,0.43108242750167847,,
847,,18655,,,,0.5811471343040466,0.6126635074615479
847,0.0009500000160187483,18655,3144.840087890625,0.6031932830810547,,,
848,,18677,,,,0.58135586977005,0.5950396060943604
848,0.0009500000160187483,18677,3149.138671875,0.6034335494041443,,,
849,,18699,,,0.44285067915916443,,
849,,18699,,,,0.5815633535385132,0.6069514155387878
849,0.0009500000160187483,18699,3152.661376953125,0.6036749482154846,,,
850,,18721,,,,0.581767737865448,0.612631618976593
850,0.0009500000160187483,18721,3156.5302734375,0.6039172410964966,,,
851,,18743,,,,0.581978976726532,0.5724601149559021
851,0.0009500000160187483,18743,3160.20947265625,0.6041560769081116,,,
852,,18749,,,0.46782657504081726,,
852,,18765,,,,0.5821815133094788,0.6334404945373535
852,0.0009500000160187483,18765,3163.904296875,0.604391872882843,,,
853,,18787,,,,0.5823875665664673,0.584393322467804
853,0.0009500000160187483,18787,3167.63623046875,0.6046351790428162,,,
854,,18799,,,0.41780945658683777,,
854,,18809,,,,0.5826009511947632,0.5894498825073242
854,0.0009500000160187483,18809,3171.462890625,0.6048827171325684,,,
855,,18831,,,,0.5828129649162292,0.5772867798805237
855,0.0009500000160187483,18831,3175.123046875,0.6051196455955505,,,
856,,18849,,,0.443580687046051,,
856,,18853,,,,0.5830216407775879,0.5901526212692261
856,0.0009500000160187483,18853,3178.802490234375,0.6053562760353088,,,
857,,18875,,,,0.5832303166389465,0.5869839787483215
857,0.0009500000160187483,18875,3182.48583984375,0.6055948734283447,,,
858,,18897,,,,0.583440363407135,0.5778667330741882
858,0.0009500000160187483,18897,3186.162841796875,0.6058304905891418,,,
859,,18899,,,0.39601603150367737,,
859,,18919,,,,0.5836567282676697,0.5587157607078552
859,0.0009500000160187483,18919,3189.859130859375,0.606078028678894,,,
860,,18941,,,,0.5838664770126343,0.6089646220207214
860,0.0009500000160187483,18941,3193.575927734375,0.6063224077224731,,,
861,,18949,,,0.4250222146511078,,
861,,18963,,,,0.5840708017349243,0.5799571871757507
861,0.0009500000160187483,18963,3197.07568359375,0.606559157371521,,,
862,,18985,,,,0.5842806100845337,0.5816378593444824
862,0.0009500000160187483,18985,3200.76708984375,0.606794536113739,,,
863,,18999,,,0.41717293858528137,,
863,,19007,,,,0.5844907164573669,0.5763984322547913
863,0.0009500000160187483,19007,3204.4541015625,0.6070341467857361,,,
864,,19029,,,,0.5847054123878479,0.5605357885360718
864,0.0009500000160187483,19029,3207.99169921875,0.6072782874107361,,,
865,,19049,,,0.4311601519584656,,
865,,19051,,,,0.584916889667511,0.5748040676116943
865,0.0009500000160187483,19051,3211.479248046875,0.6075186729431152,,,
866,,19073,,,,0.5851242542266846,0.5855562686920166
866,0.0009500000160187483,19073,3215.1689453125,0.6077598929405212,,,
867,,19095,,,,0.5853318572044373,0.5666546821594238
867,0.0009500000160187483,19095,3218.9052734375,0.607989490032196,,,
868,,19099,,,0.41549602150917053,,
868,,19117,,,,0.5855360627174377,0.5936254262924194
868,0.0009500000160187483,19117,3222.419921875,0.6082284450531006,,,
869,,19139,,,,0.5857463479042053,0.5611221194267273
869,0.0009500000160187483,19139,3226.251953125,0.608465313911438,,,
870,,19149,,,0.41930872201919556,,
870,,19161,,,,0.5859623551368713,0.5610718131065369
870,0.0009500000160187483,19161,3229.9609375,0.6087085604667664,,,
871,,19183,,,,0.5861768126487732,0.5621474385261536
871,0.0009500000160187483,19183,3233.704345703125,0.6089497208595276,,,
872,,19199,,,0.39226481318473816,,
872,,19205,,,,0.586391031742096,0.5632438063621521
872,0.0009500000160187483,19205,3237.4169921875,0.6091910004615784,,,
873,,19227,,,,0.5866079330444336,0.5582020282745361
873,0.0009500000160187483,19227,3241.30810546875,0.6094388365745544,,,
874,,19249,,,0.4268317222595215,,
874,,19249,,,,0.5868207812309265,0.5712829828262329
874,0.0009500000160187483,19249,3245.221923828125,0.609677255153656,,,
875,,19271,,,,0.5870311260223389,0.5594022870063782
875,0.0009500000160187483,19271,3248.923095703125,0.6099156141281128,,,
876,,19293,,,,0.5872405767440796,0.5762742757797241
876,0.0009500000160187483,19293,3252.8037109375,0.6101534366607666,,,
877,,19299,,,0.3993293046951294,,
877,,19315,,,,0.5874438881874084,0.5789092183113098
877,0.0009500000160187483,19315,3256.50732421875,0.6103822588920593,,,
878,,19337,,,,0.5876504182815552,0.5577422380447388
878,0.0009500000160187483,19337,3260.22265625,0.6106135249137878,,,
879,,19349,,,0.39878329634666443,,
879,,19359,,,,0.5878612399101257,0.562143087387085
879,0.0009500000160187483,19359,3263.92236328125,0.610856294631958,,,
880,,19381,,,,0.5880698561668396,0.5726876258850098
880,0.0009500000160187483,19381,3267.4521484375,0.6110956072807312,,,
881,,19399,,,0.3985038697719574,,
881,,19403,,,,0.5882790088653564,0.558702290058136
881,0.0009500000160187483,19403,3271.146484375,0.6113371849060059,,,
882,,19425,,,,0.5884886980056763,0.5602385997772217
882,0.0009500000160187483,19425,3274.828125,0.6115760207176208,,,
883,,19447,,,,0.5886987447738647,0.5669337511062622
883,0.0009500000160187483,19447,3278.31884765625,0.6118168234825134,,,
884,,19449,,,0.3872383236885071,,
884,,19469,,,,0.588910698890686,0.5504980683326721
884,0.0009500000160187483,19469,3281.85498046875,0.6120601296424866,,,
885,,19491,,,,0.5891227126121521,0.5471514463424683
885,0.0009500000160187483,19491,3285.726806640625,0.6122958064079285,,,
886,,19499,,,0.37634605169296265,,
886,,19513,,,,0.5893286466598511,0.5798766613006592
886,0.0009500000160187483,19513,3289.454833984375,0.6125344038009644,,,
887,,19535,,,,0.5895278453826904,0.5872200131416321
887,0.0009500000160187483,19535,3292.96337890625,0.6127688884735107,,,
888,,19549,,,0.4194592833518982,,
888,,19557,,,,0.5897281169891357,0.5747566223144531
888,0.0009500000160187483,19557,3296.75732421875,0.6129979491233826,,,
889,,19579,,,,0.5899330973625183,0.5730565190315247
889,0.0009500000160187483,19579,3300.4267578125,0.6132340431213379,,,
890,,19599,,,0.3774877190589905,,
890,,19601,,,,0.5901438593864441,0.546532392501831
890,0.0009500000160187483,19601,3304.126953125,0.6134715676307678,,,
891,,19623,,,,0.5903521776199341,0.5623915791511536
891,0.0009500000160187483,19623,3307.839599609375,0.6137068867683411,,,
892,,19645,,,,0.5905569791793823,0.5618463158607483
892,0.0009500000160187483,19645,3311.6552734375,0.6139401197433472,,,
893,,19649,,,0.39415934681892395,,
893,,19667,,,,0.5907658338546753,0.5478343963623047
893,0.0009500000160187483,19667,3315.366943359375,0.6141746640205383,,,
894,,19689,,,,0.5909755229949951,0.5681569576263428
894,0.0009500000160187483,19689,3319.06396484375,0.6144121289253235,,,
895,,19699,,,0.3826761841773987,,
895,,19711,,,,0.5911843180656433,0.5617818832397461
895,0.0009500000160187483,19711,3322.763671875,0.6146513223648071,,,
896,,19733,,,,0.5913974046707153,0.5368841290473938
896,0.0009500000160187483,19733,3326.4765625,0.6148937940597534,,,
897,,19749,,,0.3732413947582245,,
897,,19755,,,,0.5916112065315247,0.5546714663505554
897,0.0009500000160187483,19755,3330.177001953125,0.6151340007781982,,,
898,,19777,,,,0.5918179750442505,0.5542840361595154
898,0.0009500000160187483,19777,3333.87646484375,0.6153640151023865,,,
899,,19799,,,0.3719775080680847,,
899,,19799,,,,0.59202641248703,0.5414475798606873
899,0.0009025000035762787,19799,3337.42138671875,0.6155973076820374,,,
900,,19821,,,,0.5922353267669678,0.5553685426712036
900,0.0009025000035762787,19821,3341.11474609375,0.615837812423706,,,
901,,19843,,,,0.5924472212791443,0.5380972623825073
901,0.0009025000035762787,19843,3344.81201171875,0.6160759925842285,,,
902,,19849,,,0.36699599027633667,,
902,,19865,,,,0.5926619172096252,0.5421878695487976
902,0.0009025000035762787,19865,3348.322265625,0.6163197159767151,,,
903,,19887,,,,0.5928708910942078,0.5530845522880554
903,0.0009025000035762787,19887,3351.8046875,0.616551399230957,,,
904,,19899,,,0.40395793318748474,,
904,,19909,,,,0.5930806398391724,0.5408984422683716
904,0.0009025000035762787,19909,3355.464599609375,0.616786539554596,,,
905,,19931,,,,0.5932909846305847,0.5606186389923096
905,0.0009025000035762787,19931,3359.36474609375,0.6170260906219482,,,
906,,19949,,,0.38944143056869507,,
906,,19953,,,,0.5935013890266418,0.5361243486404419
906,0.0009025000035762787,19953,3363.083740234375,0.6172630786895752,,,
907,,19975,,,,0.5937157273292542,0.5360040664672852
907,0.0009025000035762787,19975,3366.93310546875,0.6175037026405334,,,
908,,19997,,,,0.5939280986785889,0.5465382933616638
908,0.0009025000035762787,19997,3370.63671875,0.6177453398704529,,,
909,,19999,,,0.36557629704475403,,
909,,20019,,,,0.5941454172134399,0.5216101408004761
909,0.0009025000035762787,20019,3374.35302734375,0.6179896593093872,,,
910,,20041,,,,0.5943546295166016,0.5749362707138062
910,0.0009025000035762787,20041,3378.04443359375,0.6182299256324768,,,
911,,20049,,,0.43364429473876953,,
911,,20063,,,,0.5945595502853394,0.5341399908065796
911,0.0009025000035762787,20063,3381.87548828125,0.6184508800506592,,,
912,,20085,,,,0.5947734117507935,0.527432382106781
912,0.0009025000035762787,20085,3385.5556640625,0.6186871528625488,,,
913,,20099,,,0.3798676133155823,,
913,,20107,,,,0.5949798226356506,0.5602895617485046
913,0.0009025000035762787,20107,3389.22509765625,0.618920624256134,,,
914,,20129,,,,0.5951910614967346,0.5156846046447754
914,0.0009025000035762787,20129,3393.113037109375,0.619156002998352,,,
915,,20149,,,0.3618992567062378,,
915,,20151,,,,0.5954094529151917,0.525795042514801
915,0.0009025000035762787,20151,3396.82861328125,0.6193972826004028,,,
916,,20173,,,,0.5956240296363831,0.5348376035690308
916,0.0009025000035762787,20173,3400.494873046875,0.6196344494819641,,,
917,,20195,,,,0.5958389043807983,0.525445282459259
917,0.0009025000035762787,20195,3404.176513671875,0.6198744773864746,,,
918,,20199,,,0.3220005929470062,,
918,,20217,,,,0.5960461497306824,0.5444865226745605
918,0.0009025000035762787,20217,3407.656005859375,0.6201112866401672,,,
919,,20239,,,,0.596240758895874,0.5753265619277954
919,0.0009025000035762787,20239,3411.58056640625,0.620338499546051,,,
920,,20249,,,0.37319329380989075,,
920,,20261,,,,0.5964443683624268,0.5254766941070557
920,0.0009025000035762787,20261,3415.29296875,0.6205671429634094,,,
921,,20283,,,,0.5966575741767883,0.5202688574790955
921,0.0009025000035762787,20283,3418.782470703125,0.6208012104034424,,,
922,,20299,,,0.36532214283943176,,
922,,20305,,,,0.5968698859214783,0.5234435200691223
922,0.0009025000035762787,20305,3422.30322265625,0.6210323572158813,,,
923,,20327,,,,0.5970748662948608,0.5585736632347107
923,0.0009025000035762787,20327,3426.189697265625,0.6212664246559143,,,
924,,20349,,,0.4020853638648987,,
924,,20349,,,,0.5972780585289001,0.5316954255104065
924,0.0009025000035762787,20349,3429.9111328125,0.6214949488639832,,,
925,,20371,,,,0.5974870324134827,0.524456262588501
925,0.0009025000035762787,20371,3433.4384765625,0.6217269897460938,,,
926,,20393,,,,0.5976959466934204,0.5262095332145691
926,0.0009025000035762787,20393,3437.4580078125,0.6219614148139954,,,
927,,20399,,,0.3704780638217926,,
927,,20415,,,,0.597903847694397,0.5343064665794373
927,0.0009025000035762787,20415,3441.18798828125,0.6221936941146851,,,
928,,20437,,,,0.5981088876724243,0.5489361882209778
928,0.0009025000035762787,20437,3444.88818359375,0.6224279999732971,,,
929,,20449,,,0.3959495425224304,,
929,,20459,,,,0.5983180403709412,0.5116751790046692
929,0.0009025000035762787,20459,3448.57861328125,0.6226546764373779,,,
930,,20481,,,,0.5985333919525146,0.5124406814575195
930,0.0009025000035762787,20481,3452.423095703125,0.6228941082954407,,,
931,,20499,,,0.38557156920433044,,
931,,20503,,,,0.5987399220466614,0.5449462532997131
931,0.0009025000035762787,20503,3456.09912109375,0.6231253147125244,,,
932,,20525,,,,0.5989418625831604,0.5491988658905029
932,0.0009025000035762787,20525,3459.804443359375,0.6233554482460022,,,
933,,20547,,,,0.5991487503051758,0.5183250904083252
933,0.0009025000035762787,20547,3463.5078125,0.6235870122909546,,,
934,,20549,,,0.3476705253124237,,
934,,20569,,,,0.5993595719337463,0.5250845551490784
934,0.0009025000035762787,20569,3467.253173828125,0.6238235235214233,,,
935,,20591,,,,0.5995758175849915,0.500588059425354
935,0.0009025000035762787,20591,3470.943359375,0.6240617036819458,,,
936,,20599,,,0.3413800001144409,,
936,,20613,,,,0.5997862815856934,0.5290273427963257
936,0.0009025000035762787,20613,3474.85791015625,0.6242969036102295,,,
937,,20635,,,,0.5999965667724609,0.508521556854248
937,0.0009025000035762787,20635,3478.36962890625,0.6245290637016296,,,
938,,20649,,,0.34968462586402893,,
938,,20657,,,,0.6002120971679688,0.511025607585907
938,0.0009025000035762787,20657,3482.080810546875,0.6247668862342834,,,
939,,20679,,,,0.6004282236099243,0.5077816247940063
939,0.0009025000035762787,20679,3485.779296875,0.6250044107437134,,,
940,,20699,,,0.3761112093925476,,
940,,20701,,,,0.6006388664245605,0.5187057256698608
940,0.0009025000035762787,20701,3489.291015625,0.6252318620681763,,,
941,,20723,,,,0.6008445024490356,0.525431752204895
941,0.0009025000035762787,20723,3492.81005859375,0.6254583597183228,,,
942,,20745,,,,0.6010549664497375,0.5010994672775269
942,0.0009025000035762787,20745,3496.5087890625,0.6256881952285767,,,
943,,20749,,,0.35642126202583313,,
943,,20767,,,,0.6012667417526245,0.5090178847312927
943,0.0009025000035762787,20767,3500.398681640625,0.6259227395057678,,,
944,,20789,,,,0.6014804840087891,0.500719428062439
944,0.0009025000035762787,20789,3503.921875,0.6261577606201172,,,
945,,20799,,,0.3330313265323639,,
945,,20811,,,,0.6016952991485596,0.5144245624542236
945,0.0009025000035762787,20811,3507.74951171875,0.6263933777809143,,,
946,,20833,,,,0.6019033193588257,0.5313804745674133
946,0.0009025000035762787,20833,3511.491943359375,0.6266263723373413,,,
947,,20849,,,0.33874350786209106,,
947,,20855,,,,0.6021102070808411,0.5221430063247681
947,0.0009025000035762787,20855,3515.22216796875,0.6268602609634399,,,
948,,20877,,,,0.6023159027099609,0.5227605700492859
948,0.0009025000035762787,20877,3519.109375,0.6270871162414551,,,
949,,20899,,,0.3444993793964386,,
949,,20899,,,,0.6025241017341614,0.49506068229675293
949,0.0009025000035762787,20899,3523.1630859375,0.627312183380127,,,
950,,20921,,,,0.6027294397354126,0.5236843824386597
950,0.0009025000035762787,20921,3526.86083984375,0.6275355815887451,,,
951,,20943,,,,0.6029342412948608,0.5080965161323547
951,0.0009025000035762787,20943,3530.5498046875,0.6277624368667603,,,
952,,20949,,,0.3376854658126831,,
952,,20965,,,,0.603143036365509,0.5183399319648743
952,0.0009025000035762787,20965,3534.412841796875,0.627995491027832,,,
953,,20987,,,,0.6033422350883484,0.5440030097961426
953,0.0009025000035762787,20987,3538.125732421875,0.6282199621200562,,,
954,,20999,,,0.3707015812397003,,
954,,21009,,,,0.6035403609275818,0.5168057680130005
954,0.0009025000035762787,21009,3542.045654296875,0.6284387111663818,,,
955,,21031,,,,0.6037466526031494,0.5028287172317505
955,0.0009025000035762787,21031,3545.765869140625,0.6286646723747253,,,
956,,21049,,,0.3561198115348816,,
956,,21053,,,,0.6039533615112305,0.5109197497367859
956,0.0009025000035762787,21053,3549.5048828125,0.6288906931877136,,,
957,,21075,,,,0.6041605472564697,0.510124146938324
957,0.0009025000035762787,21075,3553.2099609375,0.6291165947914124,,,
958,,21097,,,,0.6043685674667358,0.5081132650375366
958,0.0009025000035762787,21097,3557.10595703125,0.6293472051620483,,,
959,,21099,,,0.35014575719833374,,
959,,21119,,,,0.6045719385147095,0.5201935172080994
959,0.0009025000035762787,21119,3560.598388671875,0.6295697093009949,,,
960,,21141,,,,0.6047691106796265,0.5358790755271912
960,0.0009025000035762787,21141,3564.568359375,0.6297945380210876,,,
961,,21149,,,0.36226391792297363,,
961,,21163,,,,0.6049714088439941,0.5048404932022095
961,0.0009025000035762787,21163,3568.26123046875,0.6300145387649536,,,
962,,21185,,,,0.6051828265190125,0.48315516114234924
962,0.0009025000035762787,21185,3571.969482421875,0.6302464604377747,,,
963,,21199,,,0.32164856791496277,,
963,,21207,,,,0.6053985357284546,0.49661916494369507
963,0.0009025000035762787,21207,3575.488037109375,0.6304831504821777,,,
964,,21229,,,,0.6056111454963684,0.499586820602417
964,0.0009025000035762787,21229,3579.31787109375,0.6307186484336853,,,
965,,21249,,,0.3409724533557892,,
965,,21251,,,,0.6058197021484375,0.5044355988502502
965,0.0009025000035762787,21251,3583.0234375,0.6309490203857422,,,
966,,21273,,,,0.6060224175453186,0.5049424767494202
966,0.0009025000035762787,21273,3586.7470703125,0.631168007850647,,,
967,,21295,,,,0.6062294244766235,0.49440497159957886
967,0.0009025000035762787,21295,3590.468505859375,0.6313960552215576,,,
968,,21299,,,0.3382617235183716,,
968,,21317,,,,0.6064431667327881,0.4896969199180603
968,0.0009025000035762787,21317,3594.3037109375,0.6316296458244324,,,
969,,21339,,,,0.6066575050354004,0.48706820607185364
969,0.0009025000035762787,21339,3597.97607421875,0.631862998008728,,,
970,,21349,,,0.37727758288383484,,
970,,21361,,,,0.6068660020828247,0.5047835111618042
970,0.0009025000035762787,21361,3601.70849609375,0.6320884823799133,,,
971,,21383,,,,0.6070747971534729,0.48740607500076294
971,0.0009025000035762787,21383,3605.40283203125,0.6323176026344299,,,
972,,21399,,,0.39173564314842224,,
972,,21405,,,,0.6072746515274048,0.5259859561920166
972,0.0009025000035762787,21405,3609.1025390625,0.6325374841690063,,,
973,,21427,,,,0.6074725985527039,0.5019516348838806
973,0.0009025000035762787,21427,3612.85693359375,0.6327534914016724,,,
974,,21449,,,0.37785452604293823,,
974,,21449,,,,0.6076759696006775,0.5043955445289612
974,0.0009025000035762787,21449,3616.57373046875,0.6329764723777771,,,
975,,21471,,,,0.607883632183075,0.4862942099571228
975,0.0009025000035762787,21471,3620.11962890625,0.6332037448883057,,,
976,,21493,,,,0.6080838441848755,0.5285569429397583
976,0.0009025000035762787,21493,3623.8154296875,0.6334303021430969,,,
977,,21499,,,0.3571539521217346,,
977,,21515,,,,0.6082801818847656,0.500214159488678
977,0.0009025000035762787,21515,3627.524169921875,0.6336426734924316,,,
978,,21537,,,,0.6084855198860168,0.48358434438705444
978,0.0009025000035762787,21537,3631.051513671875,0.6338688135147095,,,
979,,21549,,,0.36863186955451965,,
979,,21559,,,,0.6086841821670532,0.539171040058136
979,0.0009025000035762787,21559,3634.5576171875,0.6340922117233276,,,
980,,21581,,,,0.6088722348213196,0.5141924023628235
980,0.0009025000035762787,21581,3638.488525390625,0.6342997550964355,,,
981,,21599,,,0.334400475025177,,
981,,21603,,,,0.6090708374977112,0.4900239408016205
981,0.0009025000035762787,21603,3642.2265625,0.6345173120498657,,,
982,,21625,,,,0.6092780232429504,0.4861049950122833
982,0.0009025000035762787,21625,3645.75390625,0.6347413659095764,,,
983,,21647,,,,0.6094838976860046,0.496207058429718
983,0.0009025000035762787,21647,3649.5478515625,0.6349635124206543,,,
984,,21649,,,0.332574725151062,,
984,,21669,,,,0.6096900105476379,0.4872094690799713
984,0.0009025000035762787,21669,3653.46826171875,0.6351901292800903,,,
985,,21691,,,,0.6099013686180115,0.4722291827201843
985,0.0009025000035762787,21691,3657.1796875,0.635419487953186,,,
986,,21699,,,0.3124254643917084,,
986,,21713,,,,0.6100735068321228,0.6129975318908691
986,0.0009025000035762787,21713,3660.875,0.6356174945831299,,,
987,,21735,,,,0.6102463603019714,0.504252552986145
987,0.0009025000035762787,21735,3664.79052734375,0.6358070969581604,,,
988,,21749,,,0.33137285709381104,,
988,,21757,,,,0.6104437112808228,0.4968159794807434
988,0.0009025000035762787,21757,3668.70458984375,0.6360288262367249,,,
989,,21779,,,,0.6106477379798889,0.4887867867946625
989,0.0009025000035762787,21779,3672.4189453125,0.6362555623054504,,,
990,,21799,,,0.307843416929245,,
990,,21801,,,,0.6108569502830505,0.4793604016304016
990,0.0009025000035762787,21801,3676.5263671875,0.6364834904670715,,,
991,,21823,,,,0.6110689043998718,0.4703143537044525
991,0.0009025000035762787,21823,3680.24169921875,0.6367118954658508,,,
992,,21845,,,,0.6112791299819946,0.4774208068847656
992,0.0009025000035762787,21845,3683.9609375,0.6369404196739197,,,
993,,21849,,,0.3103417158126831,,
993,,21867,,,,0.6114910244941711,0.47221317887306213
993,0.0009025000035762787,21867,3687.684814453125,0.6371687650680542,,,
